filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/databases/VB-DMD/test/noisy/p232_180.wav,3.2495,16000,3,3.062667,4.1969223,2.8085413,2.827646586833326,3.649902428829513,3.084736772932773,3.4922335
/data3/databases/VB-DMD/test/noisy/p232_153.wav,1.9315,16000,6,2.4814537,4.0544705,2.0827794,2.3972341887286337,3.574672391190365,2.384008529412404,2.8487034
/data3/databases/VB-DMD/test/noisy/p232_195.wav,2.346875,16000,1,3.1095197,3.936832,3.0604372,2.8603452278134602,3.51001959389108,3.2954257413801837,3.287378
/data3/databases/VB-DMD/test/noisy/p232_159.wav,1.8755,16000,6,2.8871138,3.9306898,2.9096909,2.7019311213641646,3.5061998317490377,3.1701419762504277,2.677036
/data3/databases/VB-DMD/test/noisy/p232_146.wav,2.0406875,16000,7,2.7866802,3.9622874,2.601788,2.628882538357194,3.5239579406288004,2.899165984905614,2.7643998
/data3/databases/VB-DMD/test/noisy/p232_160.wav,3.9424375,16000,6,1.2200435,1.6572477,1.1693653,1.3054415894167843,1.788558476054943,1.3050199413477053,2.6583009
/data3/databases/VB-DMD/test/noisy/p232_148.wav,3.873,16000,6,3.591532,4.059882,3.8620207,3.179423608086117,3.577349469944437,3.8543897175184707,3.6189687
/data3/databases/VB-DMD/test/noisy/p232_198.wav,2.331875,16000,1,2.5253062,3.8871684,2.1737607,2.4314177769178453,3.482017476764195,2.4797062176657927,3.1132784
/data3/databases/VB-DMD/test/noisy/p232_150.wav,2.1053125,16000,7,3.5669198,4.059304,3.9011567,3.1634013580388918,3.5761304430558623,3.8774258946298903,3.4769874
/data3/databases/VB-DMD/test/noisy/p232_156.wav,2.05675,16000,7,2.718218,3.857617,2.6568863,2.577484524612046,3.4635171706128056,2.9494766614986743,3.2884543
/data3/databases/VB-DMD/test/noisy/p232_199.wav,2.3984375,16000,1,2.1032271,3.51641,1.85855,2.0927900513013262,3.2598811814091406,2.1398380601246436,2.6932402
/data3/databases/VB-DMD/test/noisy/p232_201.wav,2.701875,16000,1,2.952669,3.905788,2.9323778,2.749721509980342,3.4925643893323253,3.190405787633121,3.0400007
/data3/databases/VB-DMD/test/noisy/p232_179.wav,3.4410625,16000,4,3.2661152,4.0725303,3.195506,2.9670770245858114,3.584041703086749,3.4006443793377956,3.5500393
/data3/databases/VB-DMD/test/noisy/p232_206.wav,2.705375,16000,1,3.1263962,3.5380142,3.7093258,2.872049473494879,3.273458467751024,3.7611902018788834,3.311655
/data3/databases/VB-DMD/test/noisy/p232_208.wav,1.349125,16000,1,2.8341212,3.8727655,2.7397625,2.663903176371631,3.47381913040968,3.024311565005171,3.3743978
/data3/databases/VB-DMD/test/noisy/p232_163.wav,2.163375,16000,8,3.4666154,3.987948,3.7835813,3.099590515397797,3.537980242991759,3.804805403547942,3.2828898
/data3/databases/VB-DMD/test/noisy/p232_181.wav,1.8245,16000,5,2.9799075,4.3215966,2.5876915,2.769065983186225,3.712779948164164,2.8860194603369638,2.9054284
/data3/databases/VB-DMD/test/noisy/p232_213.wav,2.3730625,16000,1,3.6198652,4.058008,3.9529161,3.19724235885493,3.5766047975250856,3.907411725187094,3.7805903
/data3/databases/VB-DMD/test/noisy/p232_177.wav,2.2200625,16000,8,1.9637119,3.1953778,1.7530987,1.97485425675685,3.0466019783905494,2.0194648525376833,2.3962219
/data3/databases/VB-DMD/test/noisy/p232_171.wav,2.014125,16000,7,3.5194428,4.089317,3.6999516,3.133601496356735,3.5931665938711816,3.7551591851352675,3.5994592
/data3/databases/VB-DMD/test/noisy/p232_170.wav,2.0926875,16000,7,2.522705,4.034594,2.1312242,2.4293388174181283,3.5638487708048188,2.4353060701907974,2.7103555
/data3/databases/VB-DMD/test/noisy/p232_172.wav,2.0198125,16000,7,3.1305122,3.6556346,3.501648,2.874802882469384,3.3458201846372795,3.6236735355690315,3.5983517
/data3/databases/VB-DMD/test/noisy/p232_209.wav,1.4368125,16000,2,2.5878081,3.6314845,2.6265125,2.4794831943533353,3.3312424243241656,2.9220772004179625,3.4163423
/data3/databases/VB-DMD/test/noisy/p232_173.wav,2.145375,16000,8,3.0276792,3.9496343,3.0522802,2.802803778934629,3.5168217109029962,3.2884973632358667,3.2165997
/data3/databases/VB-DMD/test/noisy/p232_215.wav,2.2823125,16000,1,3.2756665,3.7822194,3.6559958,2.9738940593684644,3.421480826035066,3.7270925557677588,3.4860392
/data3/databases/VB-DMD/test/noisy/p232_202.wav,3.025125,16000,3,3.0271275,4.2641187,2.660613,2.8024839930609993,3.684131122886192,2.9529349667295612,3.1281126
/data3/databases/VB-DMD/test/noisy/p232_223.wav,2.513125,16000,1,2.730338,3.9066753,2.4838445,2.5872118417008303,3.493065594112148,2.788516719311463,2.753919
/data3/databases/VB-DMD/test/noisy/p232_194.wav,3.431,16000,4,3.1497602,4.0435233,3.0889273,2.888085559278489,3.568737009953921,3.317814411248086,3.5539808
/data3/databases/VB-DMD/test/noisy/p232_211.wav,1.4064375,16000,2,2.613183,3.7157416,2.512213,2.498887790774409,3.382163900500242,2.8154611043898314,2.7743602
/data3/databases/VB-DMD/test/noisy/p232_174.wav,2.1546875,16000,8,2.6302688,3.9239993,2.3659918,2.5117033866202334,3.5022833603200927,2.6740437661036407,2.7505918
/data3/databases/VB-DMD/test/noisy/p232_207.wav,1.5853125,16000,3,3.1007698,3.8030775,3.2722194,2.854250486379369,3.4335204677730364,3.459149637958397,2.957359
/data3/databases/VB-DMD/test/noisy/p232_178.wav,2.0085625,16000,7,2.2262886,3.6143117,1.989338,2.193842753900241,3.320499958144762,2.283906345688211,2.7463913
/data3/databases/VB-DMD/test/noisy/p232_226.wav,2.3133125,16000,1,3.7660782,4.1047072,4.113134,3.287267322502949,3.6016071695165137,3.99506804254432,3.825873
/data3/databases/VB-DMD/test/noisy/p232_210.wav,1.52875,16000,3,2.6391363,3.7439315,2.5522888,2.5183058971522985,3.398891394440071,2.8524107653241493,3.3921983
/data3/databases/VB-DMD/test/noisy/p232_204.wav,3.4063125,16000,4,3.6103196,3.9138951,4.141654,3.191153358670227,3.4970549616311946,4.009664399291074,3.8682883
/data3/databases/VB-DMD/test/noisy/p232_188.wav,3.83,16000,6,3.0013263,3.994189,2.9033403,2.7843516245151663,3.541784434067438,3.165640536967837,3.4334738
/data3/databases/VB-DMD/test/noisy/p232_186.wav,1.9129375,16000,6,2.7005656,3.7559025,2.5125427,2.563525498855683,3.405120825146458,2.8122574668164426,2.6930683
/data3/databases/VB-DMD/test/noisy/p232_200.wav,3.51,16000,5,3.2997143,3.9574535,3.3587127,2.98992836356198,3.5214564419166963,3.5228370763251142,3.505024
/data3/databases/VB-DMD/test/noisy/p232_184.wav,2.1343125,16000,8,3.4346657,4.1540647,3.4622993,3.0790079301484328,3.627596082345486,3.5966906551075897,3.4265568
/data3/databases/VB-DMD/test/noisy/p232_238.wav,2.3516875,16000,1,3.2381625,3.7741966,3.7166107,2.9485893673863695,3.416777016787392,3.7657898050008063,3.5142007
/data3/databases/VB-DMD/test/noisy/p232_191.wav,1.9156875,16000,6,3.507891,3.916893,3.8781917,3.125812013766651,3.497980222334002,3.863936584454823,3.5141573
/data3/databases/VB-DMD/test/noisy/p232_216.wav,3.0010625,16000,3,2.8738759,3.8852456,2.7838457,2.69269185366652,3.4807098263048406,3.0629332558368767,3.431301
/data3/databases/VB-DMD/test/noisy/p232_190.wav,1.9516875,16000,6,2.0100327,3.0463364,1.8247609,2.0141947793820707,2.9428567031564294,2.101007149597207,2.619686
/data3/databases/VB-DMD/test/noisy/p232_183.wav,2.154,16000,8,3.3936327,3.6997647,4.0026135,3.0521380873691006,3.372496367820786,3.935210411114872,3.529341
/data3/databases/VB-DMD/test/noisy/p232_217.wav,1.538625,16000,3,3.0410674,4.0827208,2.925389,2.812455699301459,3.5896923366377007,3.184495259537099,3.5908344
/data3/databases/VB-DMD/test/noisy/p232_197.wav,3.782125,16000,6,3.04514,4.22053,2.7848442,2.815016423106942,3.6617981747356705,3.063384392765999,3.5771024
/data3/databases/VB-DMD/test/noisy/p232_205.wav,1.8403125,16000,5,3.4038467,3.7803676,3.9376183,3.058584619900371,3.4197823407494035,3.8983828291539004,3.577285
/data3/databases/VB-DMD/test/noisy/p232_227.wav,3.246125,16000,3,3.347531,3.7991288,3.8385115,3.0217467589651004,3.4311285806303142,3.8406443163583135,3.6286974
/data3/databases/VB-DMD/test/noisy/p232_219.wav,3.457625,16000,4,2.7661757,4.06714,2.4486935,2.6133315600111757,3.5813489959085762,2.752655639030215,3.1089551
/data3/databases/VB-DMD/test/noisy/p232_237.wav,2.8215625,16000,2,3.5028353,3.960855,3.8433766,3.1230114811969756,3.5233827113331575,3.843228240108314,4.0169277
/data3/databases/VB-DMD/test/noisy/p232_246.wav,2.5395625,16000,1,1.0787702,1.2365532,1.1337656,1.1706130779423998,1.386477180080109,1.2591088585370085,2.776104
/data3/databases/VB-DMD/test/noisy/p232_196.wav,2.23,16000,8,2.944971,3.9229202,2.898874,2.744130956224986,3.502163959110952,3.1619268878128124,3.392493
/data3/databases/VB-DMD/test/noisy/p232_225.wav,1.6726875,16000,4,1.8556879,2.72607,1.7577772,1.8783826285194953,2.692958796984712,2.020787997476631,2.6149735
/data3/databases/VB-DMD/test/noisy/p232_234.wav,1.5973125,16000,3,2.4280202,3.5885193,2.3103523,2.355464867502889,3.304729537129305,2.618726651952462,2.9074364
/data3/databases/VB-DMD/test/noisy/p232_236.wav,1.567875,16000,3,3.2778556,3.9448955,3.493451,2.9752317627647344,3.5139135259903536,3.618493643493077,2.5161724
/data3/databases/VB-DMD/test/noisy/p232_228.wav,1.6609375,16000,4,2.8715115,3.4929492,3.3151667,2.691033775183748,3.244550252848788,3.4914531198989827,3.414341
/data3/databases/VB-DMD/test/noisy/p232_221.wav,3.317375,16000,4,3.305747,4.2822104,3.197324,2.993714786479023,3.693171639914136,3.402322359038312,3.3230124
/data3/databases/VB-DMD/test/noisy/p232_220.wav,3.6615,16000,5,2.9969506,4.2432103,2.6749685,2.7810778977372643,3.6735762778311867,2.9653379751748994,2.8643012
/data3/databases/VB-DMD/test/noisy/p232_214.wav,1.93125,16000,6,3.3125546,4.0461407,3.319926,2.9984040579340383,3.569765934316681,3.4947756734180797,3.4379184
/data3/databases/VB-DMD/test/noisy/p232_241.wav,1.519625,16000,3,1.0584878,1.1501896,1.0520458,1.150921833693801,1.298345651857092,1.151126500249333,2.567281
/data3/databases/VB-DMD/test/noisy/p232_249.wav,2.8853125,16000,2,3.2298784,3.7931857,3.6423059,2.9428418106471304,3.4278924604788292,3.7162752410286526,3.5772672
/data3/databases/VB-DMD/test/noisy/p232_229.wav,1.8749375,16000,5,2.593253,3.2014897,3.0412078,2.483527087388102,3.0524971872822277,3.2793689487045716,3.4262154
/data3/databases/VB-DMD/test/noisy/p232_250.wav,2.8271875,16000,2,3.2666206,4.0492086,3.2750401,2.967779898762231,3.571840764801642,3.461604856844582,3.6507337
/data3/databases/VB-DMD/test/noisy/p232_252.wav,2.97,16000,2,3.1106892,4.021417,2.963867,2.8611139492243387,3.5566865740944866,3.21596898397003,3.179527
/data3/databases/VB-DMD/test/noisy/p232_254.wav,2.84,16000,2,2.8411658,3.9056382,2.7298882,2.669053264909275,3.4924789222190333,3.015528052851506,2.8657987
/data3/databases/VB-DMD/test/noisy/p232_203.wav,2.0131875,16000,7,1.3965076,2.233813,1.2502886,1.471343295767293,2.3079538822296146,1.409568922187663,2.5271385
/data3/databases/VB-DMD/test/noisy/p232_255.wav,2.7515625,16000,2,3.502428,4.0779614,3.6915665,3.1227067780359925,3.58714291344461,3.7498284217240525,3.2557175
/data3/databases/VB-DMD/test/noisy/p232_266.wav,2.3356875,16000,1,3.2561975,4.1866517,3.090435,2.96078166706587,3.6445945043584573,3.319402303922487,3.1532428
/data3/databases/VB-DMD/test/noisy/p232_242.wav,1.723125,16000,4,1.5578191,2.879145,1.3390536,1.619342642932343,2.82203688067892,1.522473001192663,2.3182015
/data3/databases/VB-DMD/test/noisy/p232_240.wav,3.3024375,16000,4,3.1941009,4.2455397,2.9410305,2.9184425858832803,3.674684578933448,3.197228672324043,3.5952845
/data3/databases/VB-DMD/test/noisy/p232_253.wav,3.027875,16000,3,2.8982515,4.1723266,2.6416523,2.7104986209616313,3.636944278234409,2.935140550875742,2.9431572
/data3/databases/VB-DMD/test/noisy/p232_260.wav,2.8565625,16000,2,2.5763397,4.050633,2.2289624,2.470727240736748,3.5726189658195686,2.5365229149298623,2.943372
/data3/databases/VB-DMD/test/noisy/p232_258.wav,2.75925,16000,2,2.8113565,3.8411589,2.8120027,2.6471369756377543,3.4556499182515257,3.0877348440662065,3.4880543
/data3/databases/VB-DMD/test/noisy/p232_248.wav,3.350375,16000,4,3.4084392,3.9340024,3.6639497,3.061787376905155,3.5081693765025626,3.731755775519046,3.56364
/data3/databases/VB-DMD/test/noisy/p232_263.wav,2.9283125,16000,2,1.9660943,3.574953,1.6735432,1.9775474884041406,3.296491270261134,1.9281586860575874,2.4830744
/data3/databases/VB-DMD/test/noisy/p232_230.wav,1.888875,16000,6,3.2768285,4.2512474,3.1151817,2.9745794159277614,3.677494287182613,3.3388988342523924,3.1794605
/data3/databases/VB-DMD/test/noisy/p232_218.wav,2.13825,16000,8,2.6595683,3.7762372,2.5647395,2.5336396659961933,3.417641133848162,2.864156858233276,3.5769904
/data3/databases/VB-DMD/test/noisy/p232_244.wav,3.28725,16000,4,2.9348323,3.9925485,2.8203773,2.7364889287468444,3.540773566131904,3.094526107136044,3.1995466
/data3/databases/VB-DMD/test/noisy/p232_247.wav,1.7411875,16000,4,3.168777,3.5978293,3.7204435,2.901258647803636,3.310597922488383,3.767876720421988,3.652937
/data3/databases/VB-DMD/test/noisy/p232_224.wav,2.06925,16000,7,2.9722552,3.9281423,2.9612422,2.7631647736423632,3.504512915414676,3.2137937370989897,2.8812442
/data3/databases/VB-DMD/test/noisy/p232_235.wav,3.95875,16000,6,3.794535,4.1750355,4.0283556,3.3044007297577664,3.6385208632236457,3.9487597617148924,4.0351615
/data3/databases/VB-DMD/test/noisy/p232_273.wav,2.5539375,16000,1,3.134906,4.1717863,2.9513829,2.8779366662748753,3.636879983164716,3.2062645023319343,3.3952005
/data3/databases/VB-DMD/test/noisy/p232_239.wav,1.861375,16000,5,3.346721,4.293647,3.220489,3.0210381410631237,3.6987858778798213,3.4201393562798605,3.2126446
/data3/databases/VB-DMD/test/noisy/p232_251.wav,3.33725,16000,4,3.5801568,4.2316847,3.6099885,3.1721081415865418,3.6677036841088477,3.6964843768348055,4.0051613
/data3/databases/VB-DMD/test/noisy/p232_276.wav,2.624625,16000,1,3.3601215,4.2608275,3.2578254,3.0301806642926787,3.6825340502842105,3.448843049813176,3.633217
/data3/databases/VB-DMD/test/noisy/p232_279.wav,2.3170625,16000,1,1.9271632,3.2772107,1.8251834,1.9444109604547988,3.1043153871636457,2.102329971696753,2.37474
/data3/databases/VB-DMD/test/noisy/p232_269.wav,2.9579375,16000,2,3.5081682,4.0525556,3.6727195,3.1265168226987456,3.5736409295466416,3.7378622557315184,3.7287953
/data3/databases/VB-DMD/test/noisy/p232_261.wav,3.1890625,16000,3,2.035079,3.690966,1.7240976,2.035738574454428,3.3672010329508133,1.9868035395960557,2.8983834
/data3/databases/VB-DMD/test/noisy/p232_278.wav,2.4678125,16000,1,3.5239558,3.9799497,3.907099,3.1366186743949958,3.533995025385855,3.881101887390252,3.4817195
/data3/databases/VB-DMD/test/noisy/p232_264.wav,3.16275,16000,3,3.4273465,4.176305,3.3967693,3.074283287700133,3.639215636874017,3.550632810975665,3.5444248
/data3/databases/VB-DMD/test/noisy/p232_271.wav,2.983625,16000,2,3.1565442,3.833414,3.352261,2.8928618336198157,3.4511581531001196,3.518574569994267,3.5501378
/data3/databases/VB-DMD/test/noisy/p232_284.wav,2.615875,16000,1,3.5072436,4.3397474,3.432094,3.125927656198239,3.7218855060548073,3.5757631235269405,3.465334
/data3/databases/VB-DMD/test/noisy/p232_232.wav,4.28,16000,8,2.8125234,4.054065,2.5095785,2.6480605294855866,3.5744612047530446,2.8130045068616947,3.299845
/data3/databases/VB-DMD/test/noisy/p232_257.wav,1.749125,16000,4,3.502789,4.2368627,3.46426,3.1221521551644154,3.669774174541457,3.5968207995362738,2.9820058
/data3/databases/VB-DMD/test/noisy/p232_270.wav,3.014875,16000,3,3.5520408,4.1394496,3.673484,3.1542312485367794,3.619960386055734,3.7362047564234024,3.7604048
/data3/databases/VB-DMD/test/noisy/p232_231.wav,2.1906875,16000,8,2.882448,3.88218,2.8695045,2.6989872651864646,3.478956940139096,3.1368664482161157,3.2636058
/data3/databases/VB-DMD/test/noisy/p232_292.wav,2.49,16000,1,3.5473208,4.2254105,3.4951966,3.1515022414270497,3.664534150538821,3.6197484911737217,3.4356015
/data3/databases/VB-DMD/test/noisy/p232_291.wav,2.286125,16000,1,3.3359356,3.900798,3.719827,3.014160156406889,3.4897436260867205,3.7678160778379315,3.428297
/data3/databases/VB-DMD/test/noisy/p232_243.wav,1.9116875,16000,6,2.983363,3.979107,3.0348547,2.7715115076415606,3.533410949842271,3.2742096051061664,3.3346388
/data3/databases/VB-DMD/test/noisy/p232_267.wav,3.336375,16000,4,1.4360523,2.1206975,1.392636,1.506841325901519,2.2095925359761512,1.5875625797200412,2.766158
/data3/databases/VB-DMD/test/noisy/p232_275.wav,3.073625,16000,3,2.4089987,3.8758955,2.12129,2.3399949284090913,3.475536472588138,2.4238579824788693,2.755728
/data3/databases/VB-DMD/test/noisy/p232_277.wav,3.0454375,16000,3,3.505492,4.0889783,3.6162872,3.1247689542425134,3.5932115554174806,3.7010525451943757,3.4174328
/data3/databases/VB-DMD/test/noisy/p232_274.wav,3.01125,16000,3,2.4559429,3.7927048,2.1808913,2.3773876865859846,3.427502236612785,2.4868835157137865,3.2510376
/data3/databases/VB-DMD/test/noisy/p232_280.wav,3.0670625,16000,3,2.6822798,4.1092677,2.2928488,2.550916040153765,3.603688299698502,2.6008682769428133,3.2640011
/data3/databases/VB-DMD/test/noisy/p232_301.wav,2.3813125,16000,1,2.9346461,4.117113,2.702979,2.736797156176433,3.6081876215722857,2.9914817616839913,3.3281949
/data3/databases/VB-DMD/test/noisy/p232_245.wav,2.1376875,16000,8,3.1142573,3.91021,3.0386565,2.8635205369097227,3.4947516732390396,3.277507133200504,2.788685
/data3/databases/VB-DMD/test/noisy/p232_309.wav,2.476375,16000,1,3.5891945,3.9232996,4.1389704,3.177991031279096,3.502430590924459,4.008570434081168,3.8092391
/data3/databases/VB-DMD/test/noisy/p232_305.wav,1.4545625,16000,2,2.5612335,3.822886,2.417407,2.4582066489185967,3.444061339856246,2.7233574882069593,2.3944325
/data3/databases/VB-DMD/test/noisy/p232_295.wav,3.0771875,16000,3,2.240709,3.5497606,2.0029097,2.205649833063301,3.2805400106382696,2.2985145306894257,2.947177
/data3/databases/VB-DMD/test/noisy/p232_259.wav,3.908,16000,6,3.4988668,3.9305105,3.7479794,3.1203030039910327,3.5059245020683796,3.785059779158613,3.768319
/data3/databases/VB-DMD/test/noisy/p232_265.wav,1.881,16000,6,3.1695087,4.290771,2.965477,2.9017328244341987,3.69749645930349,3.217613999044094,3.1577406
/data3/databases/VB-DMD/test/noisy/p232_298.wav,1.6003125,16000,3,2.7122889,3.7244232,2.742533,2.573614383117293,3.3873256447679387,3.0262461073074065,2.798172
/data3/databases/VB-DMD/test/noisy/p232_288.wav,1.6778125,16000,4,3.3064537,3.7642212,3.6834278,2.9944025529422547,3.410826635086395,3.74417553545221,3.2689257
/data3/databases/VB-DMD/test/noisy/p232_289.wav,3.27025,16000,4,3.803491,4.123168,4.261637,3.3097290028066153,3.611317899991641,4.0700003176314254,3.5732057
/data3/databases/VB-DMD/test/noisy/p232_310.wav,1.452,16000,2,3.0688477,3.7065482,3.30859,2.831956643245278,3.376681748459478,3.4861133543705787,3.3405619
/data3/databases/VB-DMD/test/noisy/p232_256.wav,2.024625,16000,7,3.4783337,4.2202897,3.4662116,3.106947335731789,3.6614230255980513,3.598827394690672,3.6067677
/data3/databases/VB-DMD/test/noisy/p232_282.wav,3.5884375,16000,5,3.2725608,4.314625,2.9984393,2.9712859001874397,3.7093972245523004,3.2438542127405903,3.3812134
/data3/databases/VB-DMD/test/noisy/p232_294.wav,3.4866875,16000,4,3.0052881,4.05409,2.7682853,2.786803129874527,3.57443060092193,3.048691139393389,3.4891586
/data3/databases/VB-DMD/test/noisy/p232_300.wav,1.53175,16000,3,3.000263,4.1284466,2.745222,2.78363445867627,3.614176333651422,3.0291240393366006,3.3111866
/data3/databases/VB-DMD/test/noisy/p232_293.wav,3.4145,16000,4,2.7908978,3.9947805,2.5590873,2.6319448093928735,3.542105194381404,2.8586100440413453,3.130468
/data3/databases/VB-DMD/test/noisy/p232_281.wav,1.8443125,16000,5,2.3415058,3.7755306,2.0492358,2.2868372934996586,3.4175354915785983,2.3481904953473967,2.945924
/data3/databases/VB-DMD/test/noisy/p232_283.wav,1.80125,16000,5,1.205175,1.6299804,1.1490834,1.2916295180380328,1.7665621694490234,1.2786359482137626,2.5231075
/data3/databases/VB-DMD/test/noisy/p232_312.wav,2.770625,16000,2,2.8523836,3.7224998,2.9924784,2.6771739482300916,3.3861652845822836,3.2398914608735234,3.109702
/data3/databases/VB-DMD/test/noisy/p232_317.wav,2.4048125,16000,1,3.5648193,4.182337,3.5577137,3.1626004358477684,3.642359074484562,3.662291818863162,3.7066627
/data3/databases/VB-DMD/test/noisy/p232_318.wav,2.390875,16000,1,3.0838225,3.8753896,3.2291737,2.842449531548723,3.4753153692819447,3.427210454166765,3.773026
/data3/databases/VB-DMD/test/noisy/p232_268.wav,2.137375,16000,8,3.5984128,3.9562073,4.0141835,3.1836369770790833,3.520725656213775,3.9410953104205295,3.6472394
/data3/databases/VB-DMD/test/noisy/p232_299.wav,1.694375,16000,4,3.2832158,4.041207,3.312027,2.9788574466721216,3.567406297126677,3.4889476962810297,3.578747
/data3/databases/VB-DMD/test/noisy/p232_319.wav,2.4719375,16000,1,3.476952,4.219076,3.413237,3.106453388692554,3.661292680820447,3.562415419843752,3.4119024
/data3/databases/VB-DMD/test/noisy/p232_322.wav,2.6694375,16000,1,2.7768042,3.8434813,2.5397007,2.6217285354391806,3.457042634193334,2.841452256382867,3.2302954
/data3/databases/VB-DMD/test/noisy/p232_321.wav,2.5575625,16000,1,3.5698884,4.2117696,3.4982052,3.16580765469752,3.6575452990277775,3.621819438986753,3.528544
/data3/databases/VB-DMD/test/noisy/p232_302.wav,1.6976875,16000,4,1.1440268,1.3125973,1.0694377,1.2333946145334111,1.4603342606095024,1.1738917089781356,2.6814752
/data3/databases/VB-DMD/test/noisy/p232_324.wav,2.5594375,16000,1,1.4341123,2.2394981,1.3861849,1.506566317493346,2.318158712023247,1.5815382529036177,2.6332002
/data3/databases/VB-DMD/test/noisy/p232_290.wav,1.8731875,16000,5,3.1037426,3.8383796,3.2654634,2.8562470566271885,3.4535473865162323,3.454158554595243,3.491967
/data3/databases/VB-DMD/test/noisy/p232_272.wav,2.078625,16000,7,3.1803591,4.040936,3.1878645,2.9089427512720927,3.567048459535361,3.395273809783247,3.6059935
/data3/databases/VB-DMD/test/noisy/p232_327.wav,2.3825625,16000,1,2.9368079,4.0596437,2.7399044,2.7383496873717363,3.5774866504439244,3.0244374866957386,2.6653068
/data3/databases/VB-DMD/test/noisy/p232_331.wav,2.290625,16000,1,2.801943,3.5862265,2.9814684,2.6402807804366892,3.303475306240735,3.2311748451753584,3.6565764
/data3/databases/VB-DMD/test/noisy/p232_328.wav,2.6553125,16000,1,1.0834975,1.3248551,1.0988116,1.1751946474102704,1.4752868974450517,1.2131376238176959,2.8015194
/data3/databases/VB-DMD/test/noisy/p232_286.wav,2.2515,16000,9,2.6216016,3.8270555,2.4460094,2.5047506689862318,3.4462690347091516,2.7516312095864603,2.702715
/data3/databases/VB-DMD/test/noisy/p232_303.wav,3.672875,16000,5,1.049366,1.1384101,1.0585344,1.1420218222941672,1.2859622741938472,1.1597095193455325,2.7081938
/data3/databases/VB-DMD/test/noisy/p232_287.wav,2.1556875,16000,8,2.4316285,3.6575863,2.1785681,2.357479638258105,3.3436143947704613,2.4829548534874677,2.5560646
/data3/databases/VB-DMD/test/noisy/p232_338.wav,2.3106875,16000,1,3.4228294,3.852789,3.9451466,3.0713490928321328,3.4623904436373065,3.902989075053152,3.5633743
/data3/databases/VB-DMD/test/noisy/p232_342.wav,2.62275,16000,1,2.3146548,3.850949,1.8805718,2.265428853254963,3.461334473870791,2.1644327487093284,2.9149973
/data3/databases/VB-DMD/test/noisy/p232_341.wav,2.6,16000,1,3.0100403,3.9465518,2.992404,2.7905705565308248,3.5154515301392566,3.2401702281593536,3.395991
/data3/databases/VB-DMD/test/noisy/p232_315.wav,1.5388125,16000,3,2.9044113,3.9346962,2.7453597,2.714809213668744,3.508783397218027,3.0285188053093433,3.398568
/data3/databases/VB-DMD/test/noisy/p232_306.wav,1.796375,16000,5,1.157717,1.4579437,1.2337564,1.2452364611957132,1.596612679948481,1.3869854181390784,2.6872976
/data3/databases/VB-DMD/test/noisy/p232_337.wav,2.8546875,16000,2,3.5012374,4.185294,3.5072408,3.1220734031417763,3.6438854031433614,3.6280092056138717,3.754465
/data3/databases/VB-DMD/test/noisy/p232_285.wav,2.1818125,16000,8,2.5010948,3.6857607,2.3859086,2.412104302191284,3.3630238525356293,2.6928597928579614,2.9394155
/data3/databases/VB-DMD/test/noisy/p232_336.wav,2.91425,16000,2,2.763533,3.8107104,2.7135453,2.6116423604270125,3.4378068254864473,3.0006813224651148,2.7686925
/data3/databases/VB-DMD/test/noisy/p232_307.wav,3.9125625,16000,6,1.4825572,2.3087175,1.3387305,1.5493017048221782,2.3591336704048937,1.5197845419722265,2.5758832
/data3/databases/VB-DMD/test/noisy/p232_348.wav,2.74525,16000,1,2.3842075,3.8103046,2.0527,2.320898932867456,3.4378622165206982,2.3522703389658552,2.8532095
/data3/databases/VB-DMD/test/noisy/p232_316.wav,1.6316875,16000,4,2.5681496,3.8583457,2.3174865,2.4642920109806044,3.4653080215077074,2.6258647574438587,2.745604
/data3/databases/VB-DMD/test/noisy/p232_297.wav,2.1638125,16000,8,3.688784,4.039286,4.142384,3.239900473398145,3.566167343296491,4.010075447350607,3.572015
/data3/databases/VB-DMD/test/noisy/p232_296.wav,2.172,16000,8,3.2886055,4.1971464,3.198832,2.982484729922045,3.6499445869376537,3.4036162753781367,3.2455978
/data3/databases/VB-DMD/test/noisy/p232_349.wav,2.6585,16000,1,2.6281085,3.8714879,2.3581257,2.5102434842562964,3.4730901688039713,2.6663659956777486,2.739189
/data3/databases/VB-DMD/test/noisy/p232_340.wav,1.441125,16000,2,2.8930182,3.606716,3.1556454,2.7067647233796572,3.316092973558165,3.370680513602398,3.1271114
/data3/databases/VB-DMD/test/noisy/p232_353.wav,2.4139375,16000,1,3.1470673,3.8577445,3.3100874,2.8863329010423713,3.465231769242561,3.4877451256194125,3.4673321
/data3/databases/VB-DMD/test/noisy/p232_334.wav,3.0804375,16000,3,3.070135,4.0887513,2.8837383,2.8328425327171174,3.59308709622419,3.148845544453749,3.3376617
/data3/databases/VB-DMD/test/noisy/p232_314.wav,1.7798125,16000,5,2.9770055,3.895694,2.8675642,2.7666452442162464,3.4867394062436206,3.133740075857862,2.9779336
/data3/databases/VB-DMD/test/noisy/p232_326.wav,1.6506875,16000,4,2.7157845,4.051779,2.3453622,2.576099506920409,3.573170956367543,2.653260170690986,2.6984432
/data3/databases/VB-DMD/test/noisy/p232_350.wav,2.77,16000,2,3.5241933,3.777033,4.2173176,3.136770209507124,3.4184411479651056,4.048433997743748,3.8332434
