FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p232_379.wav,2.659,,24.412,15.881,0.954,3.035,3.57,3.944,3.388,3.642,4.125,3.316,4.577,4.288,4.51,3.418,2.944,0.0
p232_380.wav,2.822,,11.647,5.328,0.958,2.766,3.88,3.577,3.334,3.68,4.01,3.912,4.195,3.824,4.268,3.746,3.328,0.091
p232_381.wav,2.035,,5.907,-4.99,0.928,3.004,,3.843,3.0,3.594,3.524,4.187,3.128,4.146,4.251,2.932,2.451,0.0
p232_382.wav,1.898,,0.606,-6.693,0.896,3.177,,3.451,3.038,3.538,3.702,3.778,3.556,3.202,4.071,3.421,3.2,0.25
p232_383.wav,1.675,,17.759,6.675,0.974,2.494,,3.563,3.28,3.57,4.068,4.153,4.504,4.311,4.717,3.992,3.662,0.0
p232_384.wav,1.76,,11.538,2.779,0.74,2.074,,3.445,2.825,3.417,3.431,2.838,4.24,3.901,4.541,2.859,2.518,0.0
p232_385.wav,3.007,,6.565,-0.285,0.81,2.185,2.91,3.424,2.967,3.56,3.453,3.324,2.777,3.22,4.019,2.59,2.377,0.0
p232_386.wav,2.243,,2.041,-7.052,0.635,1.365,1.94,2.95,2.566,3.513,2.769,2.699,2.976,3.523,4.056,2.516,1.927,0.25
p232_387.wav,3.003,,18.12,9.974,0.979,2.899,4.12,3.471,2.934,3.506,3.493,3.314,4.246,3.792,4.741,3.167,2.748,0.0
p232_388.wav,2.532,,12.219,3.231,0.745,1.607,2.7,2.882,2.403,3.48,2.485,3.285,3.402,3.644,3.677,3.049,2.053,0.143
p232_389.wav,2.104,,7.899,-0.894,0.842,1.28,,2.835,2.719,3.433,3.167,3.078,3.543,3.466,4.361,2.856,1.964,0.0
p232_390.wav,1.843,,0.95,-7.131,0.765,1.558,,3.092,2.632,3.581,2.765,2.388,3.715,3.309,3.823,2.605,1.785,0.0
p232_391.wav,1.822,,15.507,6.465,0.983,3.482,,3.273,2.977,3.303,3.924,3.962,4.033,4.569,4.54,3.311,3.159,0.0
p232_392.wav,3.221,,11.428,5.113,0.952,3.54,4.2,3.529,3.135,3.53,3.898,4.287,3.229,3.625,4.571,3.768,3.356,0.0
p232_393.wav,3.276,,6.527,-0.245,0.988,2.952,4.1,3.543,3.177,3.479,4.02,3.531,3.221,4.194,4.326,3.077,3.002,0.0
p232_394.wav,3.186,,1.53,-3.842,0.985,2.589,3.92,3.613,2.928,3.55,3.395,3.132,4.01,3.826,4.511,3.544,2.723,0.0
p232_396.wav,1.847,,16.038,6.592,0.897,2.655,,3.39,3.125,3.474,3.919,3.056,4.477,3.513,4.389,3.132,2.989,0.0
p232_397.wav,3.06,,11.772,5.938,0.979,2.895,3.75,3.63,3.123,3.493,3.883,3.641,3.347,4.045,3.7,3.165,2.886,0.091
p232_398.wav,2.976,,6.861,-0.593,0.908,2.28,3.55,3.676,2.941,3.605,3.316,3.571,2.65,3.751,4.005,2.809,2.338,0.2
p232_399.wav,2.241,,1.699,-5.423,0.784,1.614,2.7,3.153,2.826,3.426,3.405,2.984,3.7,3.968,3.755,2.88,2.234,0.143
p232_400.wav,2.683,,16.565,9.495,0.998,3.161,4.46,3.562,3.021,3.299,4.021,3.478,4.148,4.324,4.226,3.485,3.16,0.0
p232_402.wav,1.78,,6.054,-4.206,0.874,2.245,,3.327,2.885,3.444,3.495,3.16,3.518,3.532,4.012,2.774,2.443,0.0
p232_403.wav,2.151,,12.099,2.41,0.85,1.397,,3.022,3.256,3.664,3.821,3.677,3.238,3.78,3.943,3.005,2.531,0.0
p232_404.wav,2.482,,15.928,5.94,0.962,2.729,3.99,3.371,2.904,3.218,3.941,4.305,4.19,4.578,4.485,3.629,3.32,0.0
p232_405.wav,2.542,,6.37,3.291,0.94,2.091,3.71,3.869,3.022,3.497,3.702,3.65,4.138,3.48,4.294,3.687,3.092,0.0
p232_407.wav,1.488,,1.095,-9.138,0.579,1.385,,2.775,1.385,2.077,1.513,3.547,3.89,3.147,2.967,2.981,2.522,0.0
p232_409.wav,4.09,,1.649,-7.041,0.756,1.499,2.28,3.182,2.737,3.496,3.172,3.591,3.474,3.969,3.719,3.223,2.247,0.455
p232_410.wav,3.235,,6.746,1.388,0.909,2.36,3.2,3.561,2.909,3.521,3.362,3.765,3.64,3.293,3.787,3.349,2.69,0.0
p232_411.wav,2.113,,14.544,3.628,0.921,2.883,,3.576,3.009,3.342,3.94,4.441,3.212,3.778,4.24,3.714,3.332,0.0
p232_412.wav,3.35,,12.713,6.896,0.905,2.413,3.48,3.71,3.107,3.633,3.639,3.451,3.672,3.811,3.644,3.399,2.942,0.1
p232_413.wav,2.269,,10.873,1.99,0.988,3.261,3.95,3.386,3.036,3.401,3.862,3.56,4.19,3.689,4.246,3.505,2.795,0.0
p232_414.wav,1.74,,0.608,-9.305,0.746,1.884,,3.019,2.692,3.456,3.05,3.305,3.228,3.5,3.211,2.684,2.179,0.0
p232_415.wav,2.804,,2.623,-6.264,0.716,1.326,2.48,3.029,2.607,3.409,2.981,4.131,3.18,3.695,3.858,3.139,2.649,0.273
p257_001.wav,2.22,,15.953,7.998,0.836,2.728,3.94,3.646,3.114,3.455,3.938,4.019,3.535,3.475,3.806,3.414,3.123,0.333
p257_002.wav,2.776,,11.469,4.948,0.948,2.945,3.9,3.372,3.083,3.414,3.956,3.374,3.544,4.105,4.383,3.396,2.973,0.0
p257_003.wav,5.521,,7.351,1.634,0.874,2.075,2.71,3.404,2.783,3.585,2.979,3.785,3.396,3.534,3.857,3.051,2.453,0.158
p257_004.wav,3.631,,1.438,-9.354,0.911,2.073,3.05,3.23,2.878,3.476,3.499,3.284,3.928,3.56,4.594,3.041,2.494,0.067
p257_006.wav,4.274,,17.264,11.759,0.931,2.657,3.82,3.468,3.145,3.576,3.792,3.561,3.993,4.403,4.198,3.166,2.849,0.118
p257_007.wav,3.398,,13.802,6.108,0.865,1.776,2.61,2.997,2.833,3.623,3.04,3.497,3.861,3.903,3.776,3.289,2.609,0.083
p257_008.wav,5.583,,8.911,3.172,0.853,1.597,2.78,3.132,2.996,3.56,3.479,3.703,3.49,3.677,3.767,3.19,2.574,0.045
p257_009.wav,3.453,,3.383,-2.894,0.748,1.231,1.77,3.342,2.64,3.344,3.112,3.998,3.565,3.777,4.092,3.128,2.1,0.231
p257_010.wav,2.37,,16.611,6.911,0.929,2.522,4.0,3.269,2.984,3.386,3.761,3.751,3.772,3.591,4.443,3.144,2.744,0.0
p257_011.wav,5.108,,12.048,9.647,0.959,2.7,3.63,3.146,3.257,3.501,4.127,4.177,3.598,3.993,4.184,3.337,2.884,0.0
p257_012.wav,3.458,,6.979,0.757,0.903,1.715,2.5,3.062,3.285,3.748,3.77,3.724,3.19,3.283,3.887,3.185,2.63,0.1
p257_013.wav,3.138,,2.059,-5.542,0.661,1.148,1.72,2.564,1.443,2.211,1.59,2.999,3.22,3.421,3.555,2.461,1.713,0.25
p257_014.wav,3.692,,16.394,11.405,0.977,3.371,4.5,3.31,3.35,3.646,4.068,3.352,4.13,4.227,4.788,3.588,3.182,0.143
p257_015.wav,4.693,,11.784,7.355,0.98,3.391,4.67,3.652,3.46,3.69,4.174,3.741,3.271,4.027,3.723,3.515,3.059,0.0
p257_016.wav,5.348,,6.984,1.253,0.959,2.337,3.52,3.406,3.074,3.378,4.03,3.29,3.509,3.926,4.305,3.158,2.654,0.1
p257_017.wav,2.871,,1.588,-5.364,0.939,1.865,3.58,3.067,2.988,3.39,3.826,3.39,3.554,3.293,4.225,3.093,2.646,0.0
p257_018.wav,4.419,,17.607,11.569,0.958,2.974,4.23,3.614,3.262,3.578,4.02,3.872,4.174,4.016,4.225,3.872,3.506,0.176
p257_019.wav,5.52,,15.061,9.188,0.952,2.667,3.71,3.392,3.27,3.581,4.019,3.449,3.899,4.34,4.418,3.342,2.981,0.0
p257_020.wav,3.419,,8.196,0.541,0.89,1.827,3.06,3.149,3.034,3.613,3.493,2.984,3.604,3.514,3.757,2.889,2.47,0.0
p257_022.wav,4.856,,2.23,-2.005,0.862,1.502,2.9,3.371,3.109,3.505,3.819,3.276,4.152,3.353,4.287,3.17,2.475,0.111
p257_023.wav,8.214,,16.997,12.577,0.984,3.204,4.26,3.674,3.328,3.664,3.996,3.904,4.371,4.039,4.568,3.71,3.373,0.0
p257_024.wav,4.685,,11.918,8.962,0.982,3.358,4.69,3.777,3.28,3.602,4.022,3.757,4.325,4.15,4.298,3.427,2.96,0.048
p257_025.wav,2.742,,6.088,-1.507,0.932,2.988,4.37,3.585,3.175,3.576,3.846,3.699,3.562,3.742,4.583,3.391,2.995,0.0
p257_026.wav,1.759,,0.696,-6.979,0.732,1.963,,2.981,3.027,3.418,3.902,3.439,3.062,3.495,4.083,2.978,2.662,0.0
p257_027.wav,3.018,,17.184,10.806,0.942,1.684,3.94,3.586,2.995,3.414,3.71,3.22,3.764,3.755,4.052,3.161,2.801,0.0
p257_028.wav,1.837,,12.992,4.679,0.779,1.954,,3.095,2.935,3.407,3.606,3.827,2.617,3.632,3.692,2.5,2.035,0.0
p257_029.wav,2.125,,7.045,-2.653,0.76,1.452,,3.176,3.235,3.658,3.831,3.737,3.472,3.764,4.166,2.635,2.004,0.0
p257_030.wav,2.891,,2.336,-3.756,0.82,1.227,2.99,3.142,3.254,3.628,3.941,3.413,3.296,3.378,4.145,2.897,2.764,0.167
p257_031.wav,1.314,,16.606,7.651,0.71,2.04,,3.244,2.369,2.688,3.784,3.331,4.476,3.453,4.282,3.464,3.183,0.0
p257_032.wav,3.026,,12.161,1.966,0.925,2.287,3.67,3.295,3.255,3.611,3.954,4.042,3.327,4.327,4.046,3.633,3.245,0.0
p257_033.wav,1.759,,6.24,-4.031,0.681,1.283,,2.448,1.644,2.191,1.775,3.79,3.718,3.626,3.608,2.793,2.655,0.0
p257_034.wav,1.91,,1.062,-8.088,0.778,1.442,,2.715,2.942,3.55,3.486,3.173,3.505,3.219,3.67,3.127,2.797,0.5
p257_035.wav,3.28,,16.3,9.007,0.987,3.066,4.21,3.247,3.165,3.505,3.97,4.053,3.313,4.347,4.505,3.765,3.444,0.0
p257_036.wav,1.786,,10.046,-0.371,0.881,1.555,,3.332,2.759,3.088,3.824,3.763,4.038,3.555,4.119,3.498,3.133,0.0
p257_037.wav,1.455,,5.419,-3.286,0.794,1.576,,3.168,2.944,3.426,3.696,3.514,3.232,3.657,3.955,2.942,2.604,0.0
p257_038.wav,3.269,,1.93,-2.536,0.942,2.15,3.76,3.307,3.033,3.598,3.547,3.46,3.21,3.367,3.419,2.781,2.497,0.154
p257_039.wav,2.662,,16.733,10.277,0.95,2.73,4.31,3.234,3.247,3.577,3.987,3.367,4.1,3.925,4.108,3.447,3.007,0.0
p257_040.wav,2.668,,12.179,4.269,0.884,1.975,3.33,3.13,3.117,3.544,3.749,3.924,4.015,3.907,4.187,3.33,3.141,0.222
p257_041.wav,1.712,,7.637,0.109,0.731,1.367,,2.974,2.923,3.392,3.686,3.711,3.333,3.722,4.147,3.273,3.03,0.0
p257_042.wav,1.84,,0.321,-8.501,0.52,1.333,,2.616,2.577,3.086,3.498,3.104,2.636,3.475,3.884,2.857,2.293,0.25
p257_043.wav,2.077,,21.508,13.196,0.866,2.858,,3.4,2.946,3.359,3.755,3.655,4.252,3.959,3.855,3.512,3.192,0.0
p257_044.wav,1.794,,10.404,2.745,0.858,2.836,,3.619,2.77,3.247,3.659,3.881,4.394,3.826,4.593,3.657,3.274,0.0
p257_045.wav,1.625,,5.486,-3.792,0.78,2.338,,2.98,2.838,3.102,3.896,4.429,4.042,3.906,3.806,3.428,3.266,0.0
p257_046.wav,1.541,,1.908,-2.858,0.813,2.302,,3.369,2.94,3.309,3.939,3.535,3.54,3.891,3.95,2.819,2.793,0.0
p257_047.wav,2.694,,16.924,7.532,0.895,1.5,3.73,3.254,3.203,3.53,3.971,3.522,3.977,4.105,4.187,3.311,2.939,0.091
p257_048.wav,1.682,,11.913,2.73,0.809,2.474,,3.36,2.822,3.252,3.629,3.963,3.961,3.657,3.768,3.625,3.016,0.0
p257_049.wav,3.149,,7.713,2.798,0.875,2.019,3.15,3.239,2.983,3.433,3.656,3.037,3.852,3.986,4.088,3.005,2.674,0.091
p257_050.wav,1.921,,1.253,-8.144,0.438,1.042,,2.585,2.636,3.445,2.909,3.714,2.877,3.583,3.157,2.417,2.166,0.5
p257_051.wav,2.904,,18.116,10.516,0.952,2.748,4.1,3.147,3.046,3.334,3.97,3.529,2.986,3.759,3.68,2.851,2.54,0.0
p257_052.wav,2.03,,11.09,0.952,0.878,2.435,,3.083,2.666,3.39,3.201,3.248,4.359,3.697,4.087,3.13,2.659,0.0
p257_053.wav,2.539,,6.139,-5.259,0.657,1.091,2.62,2.666,2.704,3.515,2.982,3.931,3.259,3.607,3.944,3.547,2.283,0.0
p257_054.wav,2.159,,2.044,-8.976,0.634,1.216,,2.605,1.68,2.131,1.841,3.542,2.601,3.433,3.858,2.663,2.278,0.286
p257_055.wav,2.497,,15.902,7.385,0.954,3.005,4.47,3.204,3.07,3.401,3.951,3.789,3.149,4.035,4.105,3.326,3.024,0.2
p257_056.wav,1.47,,10.002,0.06,0.873,2.807,,2.952,2.808,3.287,3.626,3.833,3.322,3.39,3.773,3.333,2.843,0.0
p257_057.wav,2.916,,6.388,-2.753,0.949,2.364,3.81,3.164,3.161,3.497,3.995,3.557,3.962,3.751,4.353,3.374,3.048,0.111
p257_058.wav,1.928,,0.547,-8.179,0.83,1.694,,2.866,3.042,3.648,3.528,2.994,3.63,3.895,3.448,2.458,2.137,0.0
p257_059.wav,3.728,,17.571,8.712,0.961,2.082,3.57,3.47,3.383,3.645,4.13,3.907,3.94,3.98,4.635,3.889,3.204,0.182
p257_060.wav,1.64,,13.326,4.259,0.811,2.278,,3.104,3.269,3.586,4.016,3.625,4.194,4.009,4.554,3.218,2.834,0.0
p257_061.wav,2.068,,8.471,-1.328,0.745,1.84,,3.302,3.101,3.508,3.799,3.446,3.587,4.034,4.372,3.036,2.728,0.0
p257_062.wav,2.433,,3.93,-3.012,0.794,1.456,2.49,3.427,3.053,3.467,3.705,3.701,3.066,3.685,3.586,3.053,2.887,0.125
p257_063.wav,2.054,,15.91,5.871,0.778,2.305,,3.036,3.046,3.455,3.763,3.395,3.984,3.979,3.732,2.987,2.793,0.0
p257_064.wav,2.062,,10.534,-0.627,0.844,1.376,,3.139,2.846,3.223,3.803,3.874,3.764,3.48,3.838,2.918,2.795,0.6
p257_065.wav,2.589,,7.399,-1.688,0.887,1.549,3.52,3.172,2.962,3.395,3.743,3.343,3.353,3.186,3.42,2.642,2.49,0.125
p257_066.wav,2.71,,1.346,-6.253,0.833,2.387,4.04,3.346,2.838,3.501,3.312,3.709,3.812,3.868,4.416,3.443,3.105,0.111
p257_067.wav,1.754,,16.384,6.63,0.798,2.177,,3.292,2.922,3.331,3.717,3.854,3.856,3.981,4.264,3.186,2.88,0.0
p257_068.wav,1.982,,11.027,1.928,0.765,2.247,,3.355,3.09,3.401,3.962,3.484,4.09,3.84,4.488,3.297,3.119,0.167
p257_069.wav,2.789,,10.547,0.859,0.594,1.53,2.02,2.737,2.499,3.582,2.545,3.695,3.419,3.654,4.299,2.659,2.298,0.75
p257_070.wav,2.39,,5.851,-4.294,0.503,1.223,2.09,2.674,2.382,3.49,2.305,3.396,3.184,3.335,3.997,2.961,2.074,0.833
p257_071.wav,3.706,,17.656,9.277,0.923,2.78,3.72,3.169,3.006,3.365,3.819,3.287,3.164,4.28,4.348,2.857,2.246,0.2
p257_072.wav,1.845,,11.567,2.706,0.838,1.768,,3.142,3.313,3.64,3.983,3.507,3.469,3.829,4.135,3.688,3.012,0.0
p257_073.wav,2.459,,6.641,-2.705,0.83,1.521,3.15,3.024,3.052,3.677,3.516,3.148,3.507,2.869,4.268,2.899,2.573,0.0
p257_074.wav,1.711,,0.733,-9.233,0.499,1.213,,2.547,1.12,1.279,1.223,3.185,2.947,3.556,3.637,2.515,1.925,0.0
p257_075.wav,1.979,,15.203,5.706,0.942,3.449,,3.295,3.156,3.447,4.051,3.648,3.83,3.786,3.835,3.659,3.341,0.2
p257_076.wav,1.724,,10.589,1.681,0.861,2.398,,3.026,3.173,3.469,4.086,2.728,3.788,4.119,4.37,3.162,2.634,0.0
p257_077.wav,2.12,,5.535,-2.611,0.856,1.855,,3.257,2.835,3.367,3.528,3.306,3.136,3.723,4.436,2.995,2.765,0.0
p257_078.wav,3.172,,1.389,-5.316,0.851,1.192,2.96,3.14,2.903,3.413,3.596,2.838,2.555,3.879,3.739,2.667,2.266,0.222
p257_079.wav,2.821,,19.467,11.463,0.926,2.499,3.88,3.211,3.451,3.724,4.096,3.925,3.945,3.845,4.375,3.43,3.205,0.0
p257_080.wav,3.484,,12.069,3.68,0.903,1.564,3.52,3.329,3.032,3.52,3.685,3.911,3.38,3.918,3.43,3.075,2.79,0.214
p257_081.wav,1.95,,11.141,1.463,0.598,1.151,,2.884,2.862,3.236,3.859,3.376,3.372,3.553,3.712,3.037,2.81,0.0
p257_082.wav,2.965,,1.51,-6.23,0.725,1.417,2.68,2.852,3.128,3.792,3.475,2.972,2.778,3.283,3.295,2.473,2.148,0.182
p257_083.wav,2.226,,15.811,8.757,0.927,3.186,4.47,3.213,2.995,3.328,3.861,3.905,2.988,3.928,3.892,3.081,2.962,0.0
p257_084.wav,2.883,,11.769,6.132,0.96,2.797,4.34,3.425,3.414,3.647,4.152,3.47,3.809,3.739,4.357,3.845,3.418,0.1
p257_085.wav,2.526,,6.811,0.234,0.909,1.48,3.61,3.333,3.003,3.599,3.455,3.735,3.732,3.644,3.509,3.438,2.873,0.0
p257_086.wav,1.575,,1.196,-5.402,0.806,2.624,,3.526,2.757,3.255,3.677,4.225,3.486,3.693,4.325,3.391,3.038,0.0
p257_087.wav,2.565,,17.391,7.05,0.725,1.791,2.66,3.05,2.69,3.519,2.927,3.333,3.605,3.58,3.832,3.027,2.557,0.375
p257_088.wav,3.301,,13.642,6.728,0.881,1.842,3.28,3.245,3.251,3.589,3.95,3.32,3.085,4.575,4.238,2.818,2.264,0.167
p257_089.wav,2.89,,7.431,0.956,0.846,1.509,3.01,3.429,3.074,3.519,3.746,3.806,3.606,3.605,3.978,3.192,2.178,0.0
p257_090.wav,1.886,,4.015,-6.925,0.354,1.098,,2.611,1.709,2.986,1.632,3.402,3.679,3.844,3.713,3.036,2.267,1.0
p257_091.wav,1.914,,16.009,5.89,0.794,1.613,,3.184,2.936,3.351,3.781,3.759,3.96,4.009,4.566,3.179,2.914,0.25
p257_092.wav,2.8,,10.133,-0.965,0.554,1.636,3.0,2.869,2.675,3.316,3.21,3.739,3.383,3.538,4.182,2.884,2.537,0.0
p257_093.wav,1.651,,7.062,-5.523,0.7,1.716,,2.569,2.975,3.324,3.945,3.518,3.756,3.787,4.235,3.127,2.747,0.0
p257_094.wav,2.26,,0.004,-11.164,0.42,1.084,2.18,2.825,1.574,2.106,1.576,3.128,3.652,3.205,3.474,2.868,2.567,0.0
p257_095.wav,3.444,,16.397,11.601,0.987,3.59,4.75,3.533,3.355,3.617,4.127,3.314,4.214,4.304,4.22,3.641,3.236,0.0
p257_096.wav,2.57,,10.133,1.215,0.825,2.634,4.71,3.452,3.287,3.527,4.141,4.475,3.573,4.134,4.577,3.843,3.418,0.0
p257_097.wav,2.712,,5.985,-2.019,0.889,2.22,3.73,3.173,3.117,3.427,3.99,3.281,4.087,3.716,4.442,3.291,3.027,0.0
p257_098.wav,2.06,,-0.695,-11.114,0.626,1.137,,2.778,2.618,3.236,3.269,3.448,3.215,3.11,3.664,2.958,2.699,0.0
p257_099.wav,2.718,,17.097,8.276,0.918,2.66,4.06,3.261,3.316,3.593,4.065,4.332,3.394,3.998,4.256,3.526,3.224,0.0
p257_100.wav,1.465,,10.662,3.671,0.769,1.269,,3.255,2.857,3.4,3.531,3.839,3.484,3.603,4.157,3.317,2.704,0.0
p257_101.wav,4.305,,6.945,0.266,0.828,1.422,3.26,3.111,3.021,3.43,3.743,3.692,3.223,3.797,4.159,2.869,2.583,0.25
p257_102.wav,2.592,,3.125,-4.347,0.801,1.439,2.63,3.35,3.108,3.729,3.541,3.95,3.186,3.901,3.723,2.999,2.557,0.3
p257_103.wav,1.999,,16.051,3.828,0.933,3.188,,3.107,3.192,3.492,4.059,3.746,3.916,3.713,4.044,3.851,3.407,0.167
p257_104.wav,2.114,,11.075,3.79,0.876,3.028,,3.213,3.234,3.515,4.109,3.276,4.482,3.565,3.777,4.1,3.662,0.0
p257_105.wav,1.967,,5.86,0.673,0.842,2.263,,3.675,3.067,3.385,3.994,3.731,3.386,3.308,4.02,3.72,3.259,0.0
p257_106.wav,2.57,,1.989,-2.893,0.839,2.143,3.22,3.199,3.204,3.634,3.843,3.698,4.146,3.357,4.066,3.156,2.574,0.25
p257_107.wav,1.915,,16.51,8.288,0.828,2.247,,3.133,3.009,3.486,3.625,3.97,3.346,4.003,4.111,3.152,2.649,0.167
p257_108.wav,2.232,,11.599,2.732,0.822,1.178,3.34,2.86,2.861,3.184,3.834,3.314,3.289,4.224,4.286,3.303,2.953,0.0
p257_109.wav,2.115,,6.91,2.984,0.835,1.958,,3.145,2.645,3.261,3.196,3.164,3.282,4.057,4.209,2.933,2.4,0.0
p257_110.wav,1.595,,2.734,-0.833,0.513,1.056,,2.743,2.257,2.902,3.123,3.532,3.676,2.985,3.205,3.185,2.636,0.0
p257_111.wav,2.432,,17.514,8.048,0.724,1.768,3.1,3.043,3.103,3.527,3.71,3.614,2.877,3.682,4.023,2.596,2.097,0.0
p257_112.wav,2.134,,12.126,3.87,0.796,1.529,,2.898,3.049,3.611,3.565,3.504,3.05,3.791,3.588,3.105,2.426,0.0
p257_113.wav,1.699,,6.391,-2.295,0.598,1.339,,2.775,2.912,3.582,3.359,3.309,3.201,3.374,3.493,2.893,2.767,0.0
p257_114.wav,1.624,,2.107,-8.878,0.461,1.096,,2.571,1.315,1.812,1.34,3.166,2.442,2.812,3.704,2.156,1.621,0.25
p257_115.wav,2.221,,15.991,8.342,0.949,2.997,4.35,3.525,2.942,3.247,3.972,2.932,4.052,4.03,4.145,3.181,2.882,0.0
p257_116.wav,3.311,,11.644,6.034,0.975,1.762,4.11,3.283,3.324,3.588,4.128,3.419,3.991,3.245,4.297,3.137,3.041,0.0
p257_117.wav,2.235,,6.482,-1.19,0.904,2.119,3.47,3.298,2.98,3.481,3.588,3.388,3.499,3.272,4.278,3.16,2.691,0.0
p257_118.wav,3.529,,1.644,-3.953,0.966,2.029,3.23,3.301,3.015,3.534,3.623,3.877,3.477,4.073,3.76,2.995,2.438,0.071
p257_119.wav,1.966,,16.313,8.382,0.825,2.746,,3.191,2.929,3.251,3.889,3.764,4.193,4.18,4.479,3.255,3.036,0.0
p257_120.wav,1.412,,15.657,6.208,0.761,1.582,,3.119,2.787,3.237,3.502,3.923,3.361,3.499,3.723,3.396,2.836,0.0
p257_121.wav,3.301,,7.046,-0.111,0.81,1.608,2.87,3.227,2.934,3.473,3.506,2.916,3.072,3.458,3.626,2.605,2.126,0.091
p257_122.wav,1.478,,0.568,-8.389,0.615,1.166,,2.741,2.321,3.287,2.637,3.318,3.874,3.585,4.199,3.521,2.27,0.0
p257_123.wav,2.216,,15.754,7.693,0.982,3.556,4.68,3.229,2.972,3.292,3.907,3.87,4.034,3.903,3.973,3.726,3.155,0.0
p257_124.wav,1.75,,10.173,-0.1,0.779,2.27,,3.299,2.97,3.316,3.883,3.604,3.267,3.559,3.646,3.195,3.049,0.0
p257_125.wav,1.91,,4.98,-5.241,0.595,1.312,,2.889,2.876,3.248,3.932,3.936,4.318,3.476,4.418,3.927,3.354,0.0
p257_126.wav,2.351,,0.779,-8.619,0.789,1.944,4.2,3.493,3.263,3.678,3.894,4.165,3.848,4.063,4.303,3.476,3.129,0.0
p257_127.wav,3.027,,16.613,10.159,0.876,2.725,3.95,3.461,3.159,3.535,3.822,3.704,4.526,4.193,4.482,3.36,3.014,0.1
p257_128.wav,2.649,,11.713,4.663,0.877,2.04,3.43,3.434,3.175,3.624,3.789,3.341,3.956,3.734,4.293,3.321,2.854,0.0
p257_129.wav,2.542,,9.159,1.07,0.685,1.608,2.42,3.298,2.808,3.55,3.185,3.349,3.815,3.704,4.104,3.304,2.734,0.143
p257_130.wav,3.171,,2.316,-4.969,0.533,1.168,1.61,2.664,2.625,3.508,2.844,3.089,2.989,3.949,4.304,2.614,2.068,0.583
p257_131.wav,1.501,,15.938,4.504,0.864,2.685,,3.123,2.825,3.265,3.655,4.609,3.309,4.468,3.45,4.093,3.729,0.0
p257_132.wav,3.133,,12.797,4.128,0.833,2.112,2.55,3.127,3.096,3.515,3.839,3.095,3.793,3.671,4.42,2.86,2.459,0.375
p257_133.wav,2.476,,6.421,-3.801,0.775,1.307,2.95,2.844,2.538,3.465,2.78,2.36,4.483,3.185,4.563,2.452,2.239,0.0
p257_135.wav,3.481,,1.767,-6.507,0.619,1.162,2.17,2.749,2.547,3.538,2.696,3.629,3.797,3.599,4.041,3.123,2.167,0.3
p257_136.wav,2.212,,15.915,9.32,0.957,3.226,4.7,3.412,3.364,3.613,4.178,4.067,4.095,4.355,4.709,3.817,3.417,0.0
p257_137.wav,1.969,,10.847,2.463,0.797,2.606,,3.357,2.982,3.382,3.829,3.798,3.678,3.871,3.831,3.93,3.552,0.0
p257_138.wav,1.964,,5.666,-3.108,0.888,1.436,,3.216,2.994,3.373,3.897,3.482,3.814,3.986,4.171,2.942,2.35,0.0
p257_139.wav,1.764,,0.129,-8.818,0.708,1.275,,2.811,2.921,3.58,3.331,3.472,3.07,3.255,3.551,2.81,2.427,0.0
p257_140.wav,1.88,,16.424,6.693,0.632,2.023,,3.215,2.316,2.743,3.6,3.984,3.703,3.732,4.289,3.742,3.225,0.0
p257_141.wav,2.109,,15.128,5.839,0.869,1.42,,3.153,3.182,3.639,3.69,3.269,3.474,3.688,4.662,3.058,2.568,0.0
p257_142.wav,3.747,,7.861,1.184,0.79,1.565,2.9,3.189,3.036,3.504,3.629,3.589,3.546,3.58,3.711,3.038,2.452,0.0
p257_143.wav,2.521,,4.838,-2.9,0.65,1.13,1.96,2.789,2.472,3.478,2.585,3.026,3.464,3.336,3.4,2.834,2.153,0.333
p257_144.wav,2.799,,16.831,12.612,0.957,3.26,4.36,3.042,2.958,3.347,3.76,3.716,4.194,4.133,4.393,3.741,3.354,0.0
p257_145.wav,3.371,,12.838,6.896,0.947,3.119,3.9,3.369,3.204,3.525,4.003,3.864,4.16,4.301,4.292,4.112,3.63,0.0
p257_146.wav,2.049,,6.102,-2.665,0.83,1.921,,3.38,2.465,2.908,3.523,4.335,3.643,3.846,4.098,3.556,3.281,0.0
p257_147.wav,3.034,,1.676,-1.161,0.853,1.627,3.6,3.298,2.663,3.109,3.596,3.574,4.433,4.333,4.038,3.46,2.834,0.0
p257_148.wav,1.851,,17.357,10.599,0.877,2.41,,3.179,3.349,3.634,4.062,4.376,3.552,4.35,3.941,3.552,2.977,0.0
p257_149.wav,2.477,,12.041,1.645,0.803,1.317,2.99,3.202,3.098,3.374,4.059,3.772,3.078,3.751,4.054,3.049,2.75,0.0
p257_150.wav,2.151,,12.234,4.559,0.717,1.142,,3.243,2.8,3.285,3.689,4.112,4.165,3.918,3.985,3.197,3.119,0.5
p257_151.wav,2.356,,3.878,-6.015,0.491,1.165,1.74,2.425,1.176,1.415,1.171,3.006,2.958,3.517,3.403,2.89,2.14,0.889
