filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_131.wav,3.054,16000,3,3.7229993,4.0971093,4.0907426,3.2607023600624387,3.5971122804862947,3.982794182075248,3.8396673
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_116.wav,1.98325,16000,6,3.1548138,3.6759608,3.529887,2.89137743362623,3.3579091693208922,3.6421305293065367,3.2430508
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_164.wav,2.468875,16000,1,2.9673448,3.6040409,3.2267919,2.760213276264861,3.3144677301808354,3.4254024157284197,3.1332357
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_161.wav,2.7218125,16000,1,3.5097203,4.041722,3.6615567,3.127514416027085,3.567799037593621,3.730682996893977,3.8262637
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_123.wav,3.707125,16000,5,3.7363458,4.0384483,4.1769123,3.2690330373791214,3.5658480863040447,4.027814544005187,3.8584113
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_138.wav,1.5735,16000,3,2.5594532,3.7847443,2.3543856,2.457704939441122,3.422805169174403,2.6626298507181314,2.484564
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_140.wav,1.5865,16000,3,2.7025826,3.333411,3.0725214,2.5664312536960705,3.1415277670652557,3.304748014555465,3.7025642
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_137.wav,1.6191875,16000,3,3.27481,3.9667702,3.4027112,2.9731233050038237,3.5265870530974825,3.554461643182851,3.3087673
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_167.wav,2.6829375,16000,1,3.3690932,3.9317758,3.5520196,3.0361032990257257,3.507187695520617,3.6584595157066433,3.9918032
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_136.wav,1.7381875,16000,4,1.6459548,2.032395,1.5344542,1.6809802755035927,2.0897027504455337,1.7348768001312176,3.240991
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_132.wav,1.8530625,16000,5,2.8866389,3.9096978,2.7774634,2.702019150516223,3.4946968870850403,3.0569751832892047,2.848206
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_129.wav,3.5615,16000,5,3.561957,3.9423935,3.9431481,3.1603862996744696,3.512948929559274,3.9007687276473093,3.7502048
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_110.wav,2.034625,16000,7,2.3615463,4.038224,1.8746967,2.302798802678154,3.565767696329171,2.157703300153431,2.889048
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_141.wav,1.7359375,16000,4,3.1393116,3.7835765,3.4580255,2.8808364281117678,3.4221841430855795,3.593237582145594,3.603981
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_134.wav,1.8035625,16000,5,1.2603903,1.7572235,1.2337692,1.3442245398057224,1.8876997014955372,1.388260643322248,2.7022672
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_162.wav,1.5961875,16000,3,3.2872477,3.6751726,3.8371952,2.9814886153639057,3.3576823303050727,3.8394555182526258,4.0082326
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_182.wav,2.512,16000,1,1.9052137,2.9327185,1.6451033,1.9256187563014686,2.863386325959909,1.8948369816337018,3.049836
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_152.wav,1.866,16000,5,3.2168584,3.6249588,3.7096539,2.934054553548543,3.3272703014222813,3.760982082716487,3.6613781
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_176.wav,2.77025,16000,2,3.805274,4.179863,4.1410694,3.3108900638339582,3.640963759351865,4.009588899708158,3.2731738
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_143.wav,1.774,16000,5,3.1474433,3.735017,3.5644658,2.8863197044976645,3.3934862648145305,3.665783470583436,3.5103583
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_127.wav,1.9740625,16000,6,3.1644764,3.4384282,4.001151,2.897959992261518,3.2097709923144833,3.9342240418915266,3.5944345
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_126.wav,2.1139375,16000,7,2.7614791,4.064407,2.4996545,2.6098828127050813,3.5797539949884345,2.8030484249167538,3.061306
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_165.wav,1.749,16000,4,3.5441437,3.838144,4.138062,3.1494063569516,3.4536679675014392,4.0078866919188565,3.480754
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_187.wav,1.374625,16000,1,3.3489792,3.8359532,3.7679615,3.0228099749032307,3.4527066480106363,3.797815773497198,3.2782006
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_169.wav,3.3879375,16000,4,3.3460703,4.232937,3.1746986,3.020388749488977,3.667735824381522,3.385151488710206,3.5996966
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_148.wav,3.873,16000,6,3.6748435,4.002851,4.085462,3.2313778137695617,3.5465406582481394,3.979582219446581,3.6746714
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_135.wav,1.9836875,16000,6,3.5798523,3.8345582,4.191932,3.1720250998518913,3.4518521647011653,4.035441713686743,4.0066357
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_189.wav,2.55325,16000,1,3.1189144,4.098324,3.0075693,2.8668654050667475,3.598211138198861,3.2525928372674895,3.405178
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_185.wav,2.85575,16000,2,3.2376711,4.0772233,3.2119899,2.9482022491034168,3.5867534449567056,3.4141283621003913,3.938909
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_180.wav,3.2495,16000,3,3.7437773,4.078953,4.092936,3.2734670438216305,3.587755226626889,3.9833401543328293,3.743147
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_175.wav,3.126,16000,3,3.8566144,4.2133236,4.1209483,3.3414395141839868,3.6581780855850483,3.9987447810018693,3.6912766
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_195.wav,2.346875,16000,1,3.1568666,3.8526633,3.2714796,2.8930838210672873,3.462318348718006,3.4590761985197416,3.5522535
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_193.wav,2.41775,16000,1,3.4685915,4.084042,3.4225926,3.101056525862396,3.5905883468447373,3.5690493348117074,3.6164386
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_179.wav,3.4410625,16000,4,3.78128,4.0453243,4.2478924,3.2961853747850305,3.569429503356015,4.063379398601597,3.7118335
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_139.wav,2.1856875,16000,8,3.6890423,3.909315,4.3218675,3.2401139700021893,3.4944478508978825,4.099062513945385,3.8753297
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_150.wav,2.1053125,16000,7,3.604651,4.046706,4.0074167,3.1876033965706156,3.5702907564188826,3.9376493722126815,3.5507846
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_153.wav,1.9315,16000,6,2.6565065,3.9523046,2.3561656,2.5313861923029015,3.5185748340021,2.663504299532963,3.0552235
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_159.wav,1.8755,16000,6,3.4250596,3.7652385,4.0115223,3.072771820385865,3.411324526930073,3.939914637810276,3.115289
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_198.wav,2.331875,16000,1,2.7854025,4.0597982,2.5331912,2.6280836456416776,3.5775699276132755,2.835325389488971,3.280293
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_199.wav,2.3984375,16000,1,2.3360806,3.4149263,2.2715151,2.282586203736732,3.1950537277055697,2.5797922045868433,2.7263556
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_146.wav,2.0406875,16000,7,2.8976219,3.91126,2.7749732,2.709850578755406,3.4954848175533506,3.055077668043097,2.91956
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_201.wav,2.701875,16000,1,3.116565,3.7627778,3.3447182,2.865235984298159,3.4100634494039177,3.5131268635873396,3.3063636
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_160.wav,3.9424375,16000,6,1.7563686,3.045163,1.534988,1.794340850833705,2.9289515046271664,1.7621586344652138,2.6864321
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_170.wav,2.0926875,16000,7,2.6432025,4.0231586,2.2571137,2.5216180023525285,3.5576850576179164,2.5649296666485903,2.9564252
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_156.wav,2.05675,16000,7,3.3021207,3.6999226,3.7788513,2.991224139644014,3.372520123967949,3.8034780804932233,3.7797284
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_206.wav,2.705375,16000,1,3.093665,3.5241404,3.6545305,2.849314390031225,3.2647483367808006,3.7261450995209264,3.346919
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_181.wav,1.8245,16000,5,3.018146,4.2961626,2.673557,2.796267024905837,3.700172778513816,2.9649203300666027,3.01122
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_171.wav,2.014125,16000,7,3.6743274,3.979594,4.1637416,3.23098975118275,3.5336744845634986,4.020888893679493,3.7046783
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_208.wav,1.349125,16000,1,2.906684,3.7003958,3.0132565,2.716658109803727,3.373000061877123,3.257235895911948,3.4838774
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_213.wav,2.3730625,16000,1,3.6019397,3.9835236,4.005351,3.1860063515090085,3.5359682602318703,3.936843394554397,3.828966
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_163.wav,2.163375,16000,8,3.3943388,3.7817671,3.9303212,3.05255796654538,3.421167436835517,3.8929556903626974,3.35832
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_215.wav,2.2823125,16000,1,3.1569104,3.6227324,3.7021146,2.893114014211573,3.3259440980034976,3.7566233502189874,3.576674
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_209.wav,1.4368125,16000,2,2.831087,3.7697675,2.882788,2.6612582585577833,3.4141415694346846,3.1459892927186965,3.6013613
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_178.wav,2.0085625,16000,7,2.5976164,3.8391209,2.4252555,2.4866416842236654,3.4539530093263715,2.7317314412078173,3.0640032
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_223.wav,2.513125,16000,1,2.8631885,3.9541504,2.6592057,2.6851213759542305,3.519686977817686,2.951949017490495,2.9698248
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_194.wav,3.431,16000,4,3.2626653,4.0578127,3.2603102,2.964862273681521,3.5762417335091636,3.4502410671409676,3.7899957
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_211.wav,1.4064375,16000,2,2.7930582,3.7342327,2.7989645,2.6337084709929446,3.3931804439463935,3.07638874591656,2.9072795
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_172.wav,2.0198125,16000,7,3.1422372,3.6320386,3.5844002,2.882924194772812,3.331511061661202,3.679750341466807,3.6294386
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_207.wav,1.5853125,16000,3,3.1055396,3.789941,3.2987309,2.8575290598671685,3.425690530736516,3.4788938093674666,3.0224197
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_202.wav,3.025125,16000,3,3.1856887,4.29434,2.852643,2.9128548491664206,3.6993576050107055,3.122788352305285,3.1269407
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_177.wav,2.2200625,16000,8,2.236737,3.7183347,1.9510809,2.202440920357991,3.3836154297499506,2.242223851403603,2.6547198
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_174.wav,2.1546875,16000,8,2.6980515,3.8762124,2.5044627,2.562830148011831,3.475642359945685,2.8078188896090017,2.93341
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_226.wav,2.3133125,16000,1,3.8047657,4.124635,4.1699843,3.31060360115953,3.6121649879431392,4.0245464838425224,3.8809285
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_173.wav,2.145375,16000,8,3.1972353,3.726814,3.667677,2.9206350873356057,3.3884801916040916,3.7342146946113965,3.5219414
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_210.wav,1.52875,16000,3,2.6686537,3.715502,2.637313,2.5408040842037387,3.3815917321774394,2.9315489806340183,3.654873
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_186.wav,1.9129375,16000,6,2.7244785,3.7852116,2.5083637,2.581254752611897,3.4225178705893007,2.8074175813047284,2.8412702
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_204.wav,3.4063125,16000,4,3.603147,3.9153836,4.1247725,3.1865938123241113,3.497867960737484,4.000742295992932,3.8709204
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_217.wav,1.538625,16000,3,3.0919244,3.9677258,3.0797415,2.8479362108501505,3.526965864288275,3.310700215819258,3.7564602
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_191.wav,1.9156875,16000,6,3.587992,3.883241,4.080553,3.176755700771057,3.479624185657762,3.9759519771275698,3.704015
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_238.wav,2.3516875,16000,1,3.3115091,3.8261826,3.7831762,2.9978999562570507,3.4470648049656982,3.80717136183888,3.6076741
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_216.wav,3.0010625,16000,3,3.2630777,3.7237403,3.741793,2.9653235992324927,3.3867865433158553,3.7815562280251718,3.7415469
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_183.wav,2.154,16000,8,3.3833497,3.6757405,4.03967,3.0454275436978535,3.358088257306234,3.955686674623468,3.6103127
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_197.wav,3.782125,16000,6,3.4369745,3.9689128,3.6268587,3.0805579817802715,3.527828744636087,3.7076097753570014,3.9153168
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_205.wav,1.8403125,16000,5,3.4833515,3.8754878,3.9814708,3.110074526994605,3.474422113560827,3.923112443876864,3.5670085
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_190.wav,1.9516875,16000,6,2.4875522,3.4844644,2.4848216,2.4019978535665505,3.239577599768588,2.789047829386701,2.9361575
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_196.wav,2.23,16000,8,3.2597842,3.5915256,3.919109,2.96315566401833,3.306736647887482,3.887698540691725,3.6036048
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_184.wav,2.1343125,16000,8,3.4341693,4.0516257,3.5979626,3.078590790908584,3.573113779237303,3.6880679221729165,3.551286
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_237.wav,2.8215625,16000,2,3.479929,3.9610415,3.791129,3.1083679687813133,3.5235178846005306,3.8117932498075717,4.0658574
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_227.wav,3.246125,16000,3,3.3083067,3.72956,3.872131,2.995700667191842,3.3903038296560872,3.8606079483657307,3.6752121
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_221.wav,3.317375,16000,4,3.602294,4.0036583,3.9129028,3.1861569050354426,3.5469925742232995,3.884211625113606,3.8030953
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_188.wav,3.83,16000,6,3.2113202,3.8854773,3.341237,2.9301782540318198,3.480850759778889,3.5102561300811015,3.5225165
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_219.wav,3.457625,16000,4,3.4575717,4.3204384,3.2336879,3.093823057227097,3.712293998991869,3.4301928209717083,3.6862104
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_246.wav,2.5395625,16000,1,2.5445428,3.7650967,2.2866397,2.4462765678151484,3.4114285686741033,2.5950527035261963,3.0123575
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_200.wav,3.51,16000,5,3.379479,3.808599,3.7531357,3.0428386350265444,3.4367445338541414,3.788538197686092,3.677522
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_203.wav,2.0131875,16000,7,1.6343069,2.8197064,1.4243907,1.6867960425260893,2.773014869686993,1.6271749890305214,2.5947483
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_236.wav,1.567875,16000,3,3.3756485,3.7081223,4.0512915,3.0403204896496114,3.3775201001694786,3.9620319511795508,2.8060882
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_234.wav,1.5973125,16000,3,2.564424,3.5668638,2.5489168,2.4615592074909656,3.29143257446427,2.850057464547912,3.287824
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_249.wav,2.8853125,16000,2,3.2374992,3.8105893,3.6047702,2.9479347147837363,3.4380257459458257,3.6902392782743316,3.7474537
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_228.wav,1.6609375,16000,4,2.8350854,3.4994648,3.209025,2.6642508906284226,3.248594232600432,3.4116210015269184,3.453833
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_214.wav,1.93125,16000,6,3.4191573,3.9827585,3.6303701,3.068826720291922,3.535084046554618,3.710211649998923,3.566571
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_225.wav,1.6726875,16000,4,1.5805303,2.215988,1.5587173,1.6310711110707061,2.2611320344195565,1.7831474535257394,2.6727605
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_220.wav,3.6615,16000,5,3.3238063,4.1166744,3.2855492,3.0058620486598726,3.607667891734335,3.4676429920371716,3.4547668
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_241.wav,1.519625,16000,3,2.804156,3.7938755,2.7540598,2.641134397002741,3.4277829942203337,3.0352293570314157,2.9856675
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_250.wav,2.8271875,16000,2,3.1900697,3.997314,3.2155719,2.91582478296289,3.543537763534639,3.4168613443267324,3.8182569
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_252.wav,2.97,16000,2,3.4445558,3.958235,3.7355132,3.0854606488999883,3.5211402286145073,3.77427825650374,3.5438352
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_229.wav,1.8749375,16000,5,2.509693,3.0300133,3.1423023,2.419110203515328,2.931138803988587,3.3543985913552232,3.6575227
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_244.wav,3.28725,16000,4,3.3980618,3.9828837,3.5912962,3.055088020869783,3.5354987202442603,3.6838551943663322,3.6254435
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_258.wav,2.75925,16000,2,3.057556,3.9012187,3.1734383,2.824016847678076,3.489980974909403,3.3844372465518395,3.7764351
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_255.wav,2.7515625,16000,2,3.562258,3.832677,4.177877,3.1607023694337566,3.4506508718971696,4.028004870738544,3.3677387
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_242.wav,1.723125,16000,4,1.5935781,3.0730195,1.3510256,1.6509330011426495,2.95335183846248,1.536915878708529,2.3275568
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_254.wav,2.84,16000,2,2.9854167,3.905646,2.9508338,2.7730913395312955,3.49248375068013,3.2058036230281246,3.1525588
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_247.wav,1.7411875,16000,4,3.2691824,3.6691482,3.7961388,2.969478939772476,3.3540531571869305,3.8150827050521237,3.7332704
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_263.wav,2.9283125,16000,2,2.0675912,3.413592,1.7942632,2.062810391065324,3.191757355340438,2.067137165024233,2.5805273
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_266.wav,2.3356875,16000,1,3.4226928,4.2406454,3.325992,3.071259982724713,3.6723027743631533,3.4994412568603273,3.0141275
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_253.wav,3.027875,16000,3,3.0721903,4.1541457,2.896864,2.834023697455219,3.6272680146181195,3.1604081569700164,3.2136383
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_224.wav,2.06925,16000,7,3.331978,3.6734655,3.9626863,3.0113842919493963,3.3563355849065286,3.9122588438967583,3.1731753
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_230.wav,1.888875,16000,6,3.3619697,3.980234,3.4262714,3.031298558073869,3.5340652191062296,3.5712203433379472,3.4303386
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_273.wav,2.5539375,16000,1,3.1910617,3.8993876,3.270724,2.9165398673918266,3.48894552292632,3.458511236760057,3.8429885
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_248.wav,3.350375,16000,4,3.5615478,3.90252,4.018453,3.1604844891849524,3.490672407515639,3.943892845805175,3.6051497
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_240.wav,3.3024375,16000,4,3.4546194,3.876833,3.8066785,3.0920080739301,3.476078265048848,3.8208513967666007,3.8544524
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_276.wav,2.624625,16000,1,3.675951,4.122922,3.8886845,3.2321170357548827,3.611259917003183,3.8703718876539543,3.7911608
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_232.wav,4.28,16000,8,3.4218242,4.1457877,3.35271,3.0706358518057058,3.6232723294192146,3.518857537505012,3.604282
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_239.wav,1.861375,16000,5,3.6469853,4.0852294,3.8417544,3.2140250162235633,3.5911724977054162,3.8419621859638937,3.5929108
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_279.wav,2.3170625,16000,1,2.2322252,3.6240983,1.9781468,2.198841367082325,3.326780442708846,2.271870766972873,2.5524533
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_261.wav,3.1890625,16000,3,2.5714884,3.9346664,2.2425556,2.467005692033021,3.508796807488674,2.5503894070977373,3.0405083
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_251.wav,3.33725,16000,4,3.7823555,4.1705885,4.103653,3.297045367383973,3.636180537030392,3.9888350250510882,4.071746
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_264.wav,3.16275,16000,3,3.5640872,3.9254103,3.955967,3.1621019656731826,3.503585694137435,3.9090925554173914,3.7161772
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_218.wav,2.13825,16000,8,2.702576,3.6844604,2.6675222,2.566283047456344,3.363233705378672,2.95913784848166,3.6779065
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_231.wav,2.1906875,16000,8,3.2335646,3.7618625,3.5735414,2.9453347665656198,3.4088168562371584,3.6717701971546743,3.3631942
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_278.wav,2.4678125,16000,1,3.6877887,3.9969056,4.2014174,3.2394234334593364,3.5433377139650166,4.040479989213084,3.8484228
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_284.wav,2.615875,16000,1,3.7937763,4.046987,4.2734256,3.303995374549762,3.570650732316283,4.076000308693776,3.711192
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_271.wav,2.983625,16000,2,3.2181282,3.6466079,3.7338996,2.934926783648971,3.3404063521444813,3.7766207394885742,3.6764176
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_269.wav,2.9579375,16000,2,3.553103,4.058607,3.7704806,3.155165650186575,3.5768967579628708,3.799354327394461,3.7455828
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_243.wav,1.9116875,16000,6,3.1498282,3.6154616,3.7041423,2.887898956506947,3.3209364176383076,3.75740755128005,3.7792895
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_274.wav,3.01125,16000,3,2.7357142,3.6479633,2.7661629,2.59116741658111,3.3412919923788835,3.0474246656456008,3.7462895
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_292.wav,2.49,16000,1,3.7882695,4.106243,4.206709,3.300677874679441,3.6024232555461104,4.043136655309191,3.5693197
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_260.wav,2.8565625,16000,2,2.9953294,4.144652,2.7222,2.7801266192859857,3.6227026139158944,3.0086753421041115,3.2690496
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_291.wav,2.286125,16000,1,3.3635464,3.8272455,3.88964,3.0324428757629076,3.447679313791079,3.870930895141072,3.5919178
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/250k/p232_270.wav,3.014875,16000,3,3.5248325,4.0634074,3.7198803,3.1371668319421917,3.579431744146998,3.7672563087788817,3.795599
