FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_155.wav,2.075,,4.047,-2.58,0.646,1.194,,3.077,2.723,3.078,3.73,3.979,3.868,3.697,4.394,3.587,3.237,0.333
p257_156.wav,2.324,,15.608,7.448,0.958,3.6,4.58,3.302,3.215,3.517,4.067,3.909,4.313,3.863,4.52,3.917,3.469,0.25
p257_157.wav,3.104,,12.92,8.664,0.95,3.19,4.26,3.616,3.244,3.509,4.094,3.171,3.978,3.543,4.434,3.596,3.095,0.0
p257_158.wav,1.436,,6.126,-0.343,0.792,2.959,,3.252,2.268,2.525,3.779,3.689,3.521,3.441,3.536,3.298,3.073,0.0
p257_159.wav,1.763,,1.417,-3.692,0.644,1.391,,2.994,2.751,3.363,3.392,3.255,3.498,3.079,3.667,3.147,2.973,1.0
p257_160.wav,2.52,,17.98,10.112,0.86,2.737,4.09,3.256,3.277,3.539,4.117,3.621,4.05,3.966,4.738,3.738,3.396,0.167
p257_161.wav,2.173,,11.508,6.767,0.864,2.014,,3.506,2.836,3.395,3.494,2.938,3.643,3.653,3.677,3.599,3.24,0.0
p257_162.wav,3.015,,11.167,4.748,0.751,1.582,2.82,3.569,2.795,3.115,3.877,3.687,4.043,3.973,4.786,4.02,3.502,0.364
p257_163.wav,2.246,,7.174,2.064,0.578,1.281,2.21,2.858,2.939,3.217,3.997,3.111,4.22,3.695,4.462,3.392,3.159,0.444
p257_164.wav,3.417,,19.331,11.352,0.949,3.455,4.31,3.595,3.233,3.536,4.036,4.167,3.547,4.253,4.738,4.041,4.032,0.182
p257_165.wav,1.733,,10.163,3.742,0.841,2.738,,3.373,2.85,3.29,3.719,3.066,3.704,3.62,4.539,3.478,2.967,0.0
p257_166.wav,2.276,,18.358,8.25,0.773,1.951,3.28,3.304,3.16,3.494,3.99,3.876,3.675,3.962,3.879,3.88,3.632,0.0
p257_167.wav,2.709,,11.952,6.99,0.805,1.69,3.01,3.133,2.94,3.342,3.719,3.372,4.136,4.211,4.217,3.589,3.187,0.111
p257_168.wav,3.157,,18.449,10.0,0.87,2.158,3.58,3.468,3.117,3.382,4.074,3.198,4.433,3.656,4.688,3.654,3.325,0.0
p257_169.wav,2.526,,15.751,6.274,0.865,1.88,2.71,3.221,3.103,3.418,3.961,3.588,4.479,4.256,4.653,3.722,3.458,0.0
p257_170.wav,2.073,,7.167,2.078,0.73,1.948,,3.239,2.863,3.165,3.925,3.537,4.223,4.273,4.481,3.794,3.277,0.0
p257_171.wav,2.049,,7.924,0.645,0.582,1.287,,3.101,2.7,3.065,3.76,3.597,4.05,3.55,4.547,3.464,2.994,0.667
p257_172.wav,2.363,,17.287,8.461,0.761,1.62,2.97,3.308,3.26,3.551,4.029,3.307,4.099,3.809,4.573,3.439,3.145,0.0
p257_173.wav,2.356,,14.403,7.07,0.805,1.983,2.83,3.392,3.252,3.569,3.999,3.088,3.283,3.546,4.158,3.893,3.087,0.2
p257_174.wav,2.361,,9.771,3.907,0.825,1.385,3.87,3.5,3.239,3.5,4.134,3.951,4.316,4.232,4.41,4.184,3.648,0.571
p257_175.wav,3.367,,7.08,-0.884,0.523,1.172,1.84,2.829,2.176,2.345,4.002,3.502,3.406,3.625,4.684,3.373,3.074,0.7
p257_176.wav,1.963,,17.35,6.884,0.959,3.53,,3.234,3.064,3.367,4.016,3.3,3.873,4.048,3.931,3.692,3.359,0.0
p257_177.wav,2.651,,11.712,7.756,0.949,3.378,4.34,3.416,3.206,3.499,4.054,3.234,3.786,3.661,4.386,3.913,3.519,0.0
p257_178.wav,3.304,,7.151,1.596,0.957,3.096,4.27,3.775,3.195,3.447,4.134,4.297,3.459,3.981,4.143,3.611,3.348,0.0
p257_179.wav,1.94,,2.93,-4.028,0.808,2.298,,3.142,2.804,3.134,3.899,3.592,3.833,3.622,4.07,3.994,3.484,0.0
p257_180.wav,1.95,,15.576,5.825,0.638,1.762,,3.136,2.371,2.667,3.691,3.661,3.766,3.668,3.907,3.602,3.487,0.0
p257_181.wav,2.196,,17.62,7.955,0.832,2.228,,3.478,3.2,3.572,3.842,3.322,3.996,3.742,4.285,3.719,3.362,0.0
p257_182.wav,2.29,,9.821,3.998,0.79,1.994,3.22,3.153,2.847,3.147,3.928,3.152,4.251,3.195,4.244,3.666,3.046,0.0
p257_183.wav,1.615,,12.977,4.025,0.502,1.512,,2.859,2.543,2.911,3.644,3.198,4.416,4.037,4.073,3.425,3.075,0.25
p257_184.wav,3.148,,16.66,8.736,0.941,2.893,4.4,3.624,3.151,3.425,4.036,4.009,4.112,3.845,4.601,4.027,3.666,0.083
p257_185.wav,2.247,,13.575,6.974,0.921,2.683,3.9,3.473,3.176,3.455,4.108,3.718,4.1,4.205,4.785,3.656,3.441,0.0
p257_186.wav,3.901,,8.951,5.238,0.911,2.073,3.9,3.819,3.18,3.459,4.067,3.715,3.939,4.139,4.537,3.819,3.451,0.444
p257_187.wav,1.675,,1.596,-4.394,0.893,2.93,,3.231,3.03,3.354,3.99,3.543,4.025,3.313,4.259,3.413,3.053,0.0
p257_188.wav,3.071,,18.069,9.068,0.816,2.11,3.52,3.244,2.938,3.417,3.561,3.578,3.527,3.593,4.646,3.706,3.059,0.0
p257_189.wav,2.235,,13.092,4.609,0.826,2.146,3.59,3.205,2.947,3.36,3.724,3.87,3.909,4.288,4.825,3.627,3.37,0.0
p257_190.wav,2.236,,11.999,4.893,0.641,1.225,2.15,3.188,3.0,3.385,3.687,3.75,3.94,4.13,4.437,3.726,3.165,0.25
p257_191.wav,2.985,,7.94,2.751,0.645,1.192,1.94,3.287,2.83,3.192,3.807,3.03,4.465,3.427,4.416,3.553,3.012,0.7
p257_192.wav,1.626,,16.179,4.079,0.625,2.065,,3.12,3.114,3.354,4.127,3.177,3.744,3.282,4.176,3.691,3.346,0.0
p257_193.wav,2.559,,14.375,4.436,0.781,1.552,2.48,2.912,3.048,3.349,4.017,3.927,3.287,3.647,4.502,3.2,2.944,0.3
p257_194.wav,2.633,,10.036,4.424,0.864,1.698,3.34,3.282,3.01,3.308,3.989,3.55,4.108,4.371,4.858,3.683,3.412,0.333
p257_195.wav,1.91,,6.272,-1.632,0.621,1.255,,2.791,2.51,2.743,3.934,3.616,3.656,3.443,3.85,3.588,3.178,0.5
p257_196.wav,3.13,,16.311,8.734,0.962,3.107,4.32,3.53,3.245,3.502,4.131,3.212,4.193,3.93,4.611,3.893,3.453,0.1
p257_197.wav,1.664,,13.85,3.88,0.844,2.284,,3.266,2.847,3.206,3.824,3.878,4.03,3.667,3.833,3.398,3.107,0.0
p257_198.wav,3.06,,7.322,3.045,0.938,2.968,4.15,3.819,3.094,3.432,3.952,4.061,3.434,3.844,4.425,3.998,3.471,0.222
p257_199.wav,4.225,,-1.16,-12.129,0.301,1.294,2.68,3.118,2.888,3.266,3.79,2.889,3.609,2.885,3.342,2.983,2.618,0.0
p257_200.wav,2.306,,17.961,10.1,0.85,2.619,3.81,3.653,3.31,3.546,4.183,3.32,4.382,3.786,4.457,3.976,3.585,0.143
p257_201.wav,2.117,,20.511,8.826,0.769,2.367,,3.101,3.188,3.468,4.07,3.108,4.165,3.76,4.482,4.208,3.705,0.0
p257_202.wav,3.0,,12.291,4.955,0.787,2.477,3.93,3.271,2.914,3.234,3.906,2.98,3.642,4.27,4.256,3.826,3.311,0.333
p257_203.wav,2.04,,10.13,3.24,0.702,1.422,,2.991,2.82,3.173,3.803,3.393,3.577,3.706,3.69,3.495,3.113,0.6
p257_204.wav,1.589,,16.52,6.841,0.727,2.604,,2.835,2.433,2.735,3.905,2.779,4.009,3.292,3.875,3.209,2.834,0.0
p257_205.wav,2.25,,11.386,2.914,0.751,3.384,4.31,3.487,2.76,3.092,3.833,3.1,3.538,3.348,4.13,3.424,3.195,0.25
p257_206.wav,2.966,,7.306,3.41,0.869,2.754,4.15,3.385,2.959,3.44,3.596,3.397,4.8,4.063,4.264,4.074,3.561,0.0
p257_207.wav,3.53,,8.567,5.599,0.864,1.856,2.92,3.559,3.014,3.354,3.877,3.925,3.948,3.585,4.423,3.536,3.229,0.0
p257_208.wav,1.752,,17.396,7.74,0.711,1.847,,3.402,3.306,3.569,4.142,3.316,4.162,4.091,4.29,3.927,3.46,0.4
p257_209.wav,1.819,,12.128,4.386,0.72,1.564,,3.224,2.297,3.041,2.96,3.143,3.791,3.689,4.28,3.949,3.451,0.0
p257_210.wav,2.513,,12.718,3.729,0.666,1.563,2.68,3.406,2.664,2.981,3.816,3.95,4.386,3.845,4.552,3.987,3.499,0.0
p257_211.wav,1.924,,5.436,-1.288,0.417,1.1,,2.925,2.327,2.856,3.151,3.261,3.1,3.568,3.512,3.215,2.647,0.857
p257_212.wav,2.578,,18.602,9.856,0.907,2.178,2.39,3.259,2.781,3.207,3.717,3.629,3.457,4.453,4.14,3.175,2.956,0.25
p257_213.wav,1.698,,13.677,2.699,0.591,1.68,,3.454,2.982,3.251,4.06,2.981,4.184,4.258,4.5,3.68,3.38,0.0
p257_214.wav,2.606,,10.328,0.232,0.456,1.127,2.34,2.953,2.918,3.234,3.881,3.786,4.057,3.77,4.613,3.932,3.458,0.833
p257_215.wav,1.953,,6.52,1.256,0.664,1.523,,3.039,2.338,2.621,3.731,4.11,3.67,3.608,4.304,3.422,3.062,0.0
p257_216.wav,3.138,,16.671,9.874,0.942,3.267,4.46,3.606,3.188,3.49,4.013,4.003,3.851,3.471,4.988,3.623,3.928,0.0
p257_217.wav,2.736,,12.369,7.001,0.912,2.48,4.06,3.389,3.17,3.452,4.05,3.727,3.932,3.53,4.231,3.568,3.103,0.222
p257_218.wav,2.268,,6.998,1.527,0.742,1.934,3.02,3.238,3.16,3.471,4.049,3.938,4.094,3.891,4.473,3.834,3.418,0.2
p257_219.wav,3.032,,3.256,-0.769,0.841,1.92,3.33,3.693,3.063,3.424,3.933,3.979,4.052,3.752,3.784,3.846,3.311,0.154
p257_220.wav,1.847,,18.774,6.257,0.865,2.434,,2.974,2.657,3.004,3.795,3.732,3.415,4.243,4.209,3.048,2.857,0.0
p257_221.wav,2.03,,14.38,7.616,0.835,2.413,,3.642,3.44,3.692,4.153,3.584,4.047,3.998,4.138,3.951,3.467,0.0
p257_222.wav,2.321,,10.31,4.22,0.737,1.582,3.28,3.017,2.452,2.793,3.682,4.041,4.143,3.858,4.545,3.745,3.359,0.0
p257_223.wav,4.251,,6.418,4.885,0.82,1.605,3.16,3.355,2.929,3.409,3.583,3.805,3.916,3.933,4.425,4.177,3.793,0.0
p257_224.wav,3.075,,16.594,10.112,0.979,3.752,4.29,3.72,3.057,3.309,4.097,3.433,3.924,4.012,4.586,3.423,3.064,0.0
p257_225.wav,2.278,,12.288,5.873,0.928,3.232,4.18,3.281,3.147,3.46,4.013,3.223,3.819,3.968,4.201,3.633,3.102,0.25
p257_226.wav,1.984,,9.487,2.376,0.875,2.835,,3.237,2.937,3.236,3.985,3.844,4.447,4.531,4.203,4.143,3.815,0.0
p257_227.wav,1.754,,1.753,-3.501,0.794,2.793,,3.286,3.023,3.39,3.881,3.942,4.397,3.611,3.971,3.81,3.551,0.0
p257_228.wav,1.623,,15.138,9.496,0.808,2.863,,3.301,3.387,3.634,4.144,3.153,3.532,3.921,3.58,2.971,2.536,0.0
p257_229.wav,2.192,,13.386,3.677,0.68,1.692,,3.002,2.761,3.3,3.469,3.869,4.128,3.884,4.765,4.243,3.857,0.167
p257_230.wav,3.262,,9.288,2.079,0.65,1.382,2.65,3.349,2.68,3.026,3.821,3.695,3.839,4.018,4.436,3.879,3.184,0.364
p257_231.wav,3.159,,3.653,-3.918,0.522,1.109,1.4,3.054,3.063,3.382,3.924,3.525,3.391,3.503,4.246,3.304,2.73,0.583
p257_232.wav,3.745,,17.636,10.051,0.892,2.502,3.88,3.645,3.33,3.602,4.089,3.691,4.096,3.939,4.15,3.919,3.587,0.077
p257_233.wav,2.394,,12.922,3.767,0.745,2.457,3.95,3.29,3.197,3.484,4.012,3.486,3.507,4.137,4.385,3.878,3.261,0.0
p257_234.wav,3.464,,10.613,4.565,0.781,1.478,2.98,3.291,3.142,3.429,4.049,3.678,3.763,3.754,4.521,4.18,3.725,0.25
p257_235.wav,2.253,,5.207,-0.497,0.687,1.141,2.01,2.964,2.876,3.177,3.935,3.787,4.352,4.294,4.628,3.697,3.406,0.667
p257_236.wav,3.559,,16.73,8.606,0.928,3.619,4.67,3.246,3.363,3.631,4.077,3.836,3.981,3.387,4.418,4.226,3.687,0.0
p257_237.wav,3.336,,12.128,5.633,0.968,2.962,4.38,3.63,3.465,3.698,4.209,3.45,4.004,3.95,3.854,3.499,3.214,0.0
p257_238.wav,2.114,,6.761,1.209,0.788,2.367,,3.347,3.012,3.365,3.897,3.431,3.698,3.151,4.08,3.726,3.292,0.375
p257_239.wav,1.997,,3.082,-2.112,0.734,1.235,,3.243,2.863,3.375,3.598,3.467,3.931,3.78,4.465,3.467,3.154,0.0
p257_240.wav,2.93,,18.206,9.233,0.824,2.253,3.46,3.318,2.929,3.468,3.464,3.541,3.345,3.628,3.96,3.493,3.009,0.083
p257_241.wav,1.612,,13.941,5.181,0.836,2.185,,3.528,3.261,3.56,4.016,2.938,3.677,3.542,4.191,2.953,2.638,0.0
p257_242.wav,3.065,,17.156,8.061,0.815,2.024,2.97,3.514,3.451,3.67,4.214,3.92,4.391,4.03,4.443,4.041,3.848,0.4
p257_243.wav,2.172,,13.631,6.349,0.82,2.03,,3.435,2.586,3.099,3.406,3.942,3.671,3.802,4.234,3.693,3.296,0.0
p257_244.wav,2.608,,18.276,8.822,0.878,3.099,4.28,3.555,3.332,3.548,4.201,3.992,3.937,4.217,4.623,3.848,3.515,0.0
p257_245.wav,2.83,,13.104,7.14,0.865,2.506,3.66,3.682,3.376,3.634,4.122,3.522,4.159,4.482,4.882,3.73,3.308,0.0
p257_246.wav,2.669,,8.633,3.538,0.86,1.653,3.07,3.62,3.137,3.556,3.796,3.611,3.987,4.193,4.227,3.913,3.506,0.273
p257_247.wav,3.09,,8.025,5.297,0.735,1.864,2.89,3.634,3.105,3.535,3.737,3.155,3.262,3.844,3.823,3.453,3.069,0.111
p257_248.wav,3.139,,20.925,11.984,0.939,3.194,3.92,3.582,3.426,3.672,4.164,3.193,4.802,4.04,4.395,3.903,3.651,0.0
p257_249.wav,1.603,,14.839,6.202,0.766,1.594,,3.182,2.94,3.277,3.879,3.139,4.391,3.683,4.297,3.637,3.193,0.0
p257_250.wav,2.574,,12.757,6.078,0.828,2.394,3.24,3.273,3.29,3.555,4.102,2.988,4.27,3.659,4.524,4.115,3.633,0.0
p257_251.wav,3.049,,6.804,2.559,0.746,1.561,2.62,3.722,3.157,3.465,3.999,3.885,4.064,4.493,4.593,4.001,3.633,0.273
p257_252.wav,2.108,,17.438,6.859,0.681,1.95,,3.222,3.126,3.441,4.009,3.335,4.2,3.237,4.471,3.498,3.08,0.0
p257_253.wav,2.812,,13.707,4.737,0.797,1.756,2.57,3.214,2.865,3.142,3.9,3.718,3.893,4.078,4.634,3.875,3.436,0.333
p257_254.wav,2.17,,9.453,2.558,0.79,2.129,,3.274,3.303,3.547,4.136,3.527,4.084,3.847,4.36,3.74,3.301,0.125
p257_255.wav,2.432,,5.293,-1.712,0.61,1.323,2.94,2.785,2.67,3.132,3.61,3.64,3.254,4.073,4.359,3.202,2.67,0.556
p257_256.wav,3.171,,16.969,9.005,0.955,3.48,4.48,3.751,3.385,3.645,4.126,4.064,4.238,4.137,4.248,3.779,3.524,0.0
p257_257.wav,1.973,,12.095,3.363,0.892,2.312,,2.999,3.274,3.555,4.103,3.008,4.37,3.645,4.153,3.056,2.784,0.0
p257_258.wav,3.958,,8.047,3.605,0.876,2.592,3.5,3.509,2.851,3.173,3.874,4.038,4.388,4.032,4.174,3.831,3.451,0.0
p257_259.wav,1.443,,1.929,-4.752,0.689,1.309,,3.113,2.99,3.297,3.971,3.3,4.225,3.217,3.816,3.064,2.733,0.0
p257_260.wav,2.71,,16.593,7.007,0.638,1.718,2.64,3.451,2.967,3.514,3.439,2.839,4.438,3.635,4.644,3.362,3.029,0.0
p257_261.wav,2.674,,16.144,10.843,0.89,2.378,2.94,3.35,3.128,3.429,4.015,3.433,4.842,4.262,4.731,4.248,3.565,0.375
p257_262.wav,3.458,,14.914,9.156,0.812,1.276,3.0,3.381,3.268,3.581,3.963,3.293,4.159,3.55,4.162,3.846,3.32,0.273
p257_263.wav,2.05,,4.752,-2.047,0.519,1.097,,3.314,2.46,2.79,3.699,2.911,3.992,4.013,4.559,3.785,2.939,1.0
p257_264.wav,1.41,,20.389,7.131,0.761,2.888,,3.386,3.112,3.411,4.045,3.294,3.883,3.435,3.963,3.166,2.878,0.0
p257_265.wav,2.739,,12.191,5.278,0.925,2.418,3.79,3.555,3.311,3.592,4.109,3.952,3.815,4.027,4.804,3.794,3.545,0.111
p257_266.wav,2.54,,10.721,4.752,0.864,2.046,3.3,3.044,3.6,3.789,4.237,3.932,3.09,3.842,4.49,2.927,2.58,0.833
p257_267.wav,1.758,,16.079,4.515,0.718,1.81,,2.988,2.587,3.214,3.249,3.382,3.66,3.773,3.946,3.02,2.776,0.0
p257_268.wav,2.551,,18.033,8.682,0.7,1.983,2.66,3.354,3.233,3.482,4.116,3.015,4.176,3.226,4.084,3.322,3.011,0.125
p257_269.wav,1.734,,13.147,6.316,0.807,1.843,,3.25,2.674,3.083,3.639,2.92,3.131,3.49,3.939,3.301,2.706,0.0
p257_270.wav,2.551,,9.92,2.819,0.589,1.224,2.43,3.456,2.549,3.019,3.461,2.971,3.848,2.939,3.994,3.885,3.2,0.0
p257_271.wav,2.915,,4.798,-1.31,0.525,1.117,1.32,2.933,2.545,2.912,3.617,3.377,3.157,3.72,3.54,3.547,3.118,0.636
p257_272.wav,1.966,,15.903,5.576,0.73,1.491,,3.494,2.724,3.039,3.86,3.608,3.829,3.153,4.073,3.986,3.578,0.5
p257_273.wav,2.123,,12.586,1.93,0.757,1.624,,3.341,3.314,3.619,4.009,3.076,4.405,3.639,4.496,3.826,3.363,0.0
p257_274.wav,1.831,,9.218,-0.307,0.622,1.202,,2.802,2.517,2.794,3.889,3.171,3.844,3.711,4.055,3.68,3.283,0.0
p257_275.wav,3.107,,5.549,0.936,0.787,1.211,2.41,3.369,3.226,3.461,4.112,3.17,3.937,3.564,4.181,3.276,2.823,0.25
p257_276.wav,2.307,,14.131,2.175,0.601,2.203,3.28,2.948,2.755,3.049,3.973,3.71,3.489,4.121,4.034,3.177,2.951,0.0
p257_277.wav,2.621,,12.473,6.877,0.899,2.81,3.91,3.434,3.303,3.564,4.113,3.112,3.963,3.884,4.496,3.773,3.274,0.0
p257_278.wav,3.154,,6.954,0.106,0.87,2.356,3.19,3.191,2.961,3.237,4.003,4.118,3.631,4.166,4.486,2.862,2.604,0.0
p257_279.wav,3.647,,2.127,-3.564,0.92,2.164,3.65,3.54,3.13,3.451,4.008,3.615,3.839,3.371,4.623,3.823,3.486,0.0
p257_280.wav,2.465,,17.528,9.248,0.869,2.898,3.68,3.573,3.418,3.644,4.179,3.467,4.429,4.066,4.284,4.144,3.669,0.2
p257_281.wav,1.414,,16.429,6.741,0.719,1.748,,2.926,2.38,2.872,3.254,3.594,3.971,3.21,4.623,3.659,2.948,0.0
p257_282.wav,1.933,,15.411,4.404,0.708,1.455,,3.259,2.812,3.163,3.81,3.95,4.301,3.841,3.959,3.695,3.388,0.167
p257_283.wav,2.821,,6.346,3.138,0.851,1.842,2.89,3.263,2.98,3.417,3.694,3.393,3.945,3.634,4.521,3.619,3.194,0.182
p257_284.wav,3.235,,22.09,12.986,0.926,2.818,4.13,3.545,3.254,3.56,3.972,4.284,4.1,3.757,4.768,4.423,4.005,0.0
p257_285.wav,1.451,,14.404,4.26,0.784,2.535,,3.008,2.815,3.152,3.872,3.746,4.332,3.855,4.105,4.17,3.7,0.0
p257_286.wav,2.488,,7.087,1.345,0.882,2.512,3.91,3.109,3.115,3.484,3.947,3.746,4.103,3.207,4.411,4.103,3.212,0.0
p257_287.wav,1.892,,1.978,-5.766,0.77,2.116,,3.221,3.124,3.484,3.954,3.961,3.158,3.605,4.051,3.153,2.932,0.0
p257_288.wav,2.83,,16.957,6.087,0.544,1.392,2.52,3.264,2.571,3.29,3.087,3.98,3.659,3.688,3.955,3.533,3.122,0.0
p257_289.wav,2.93,,17.085,6.819,0.72,1.919,3.29,3.029,3.309,3.557,4.142,3.513,4.154,4.382,4.856,3.636,3.14,0.429
p257_290.wav,2.341,,9.288,3.657,0.696,1.399,2.78,3.383,2.908,3.245,3.879,4.01,3.531,3.641,4.212,3.555,3.173,0.0
p257_291.wav,1.7,,1.571,-9.266,0.474,1.121,,2.826,2.302,3.3,2.658,3.89,3.613,3.355,3.765,3.304,3.034,1.0
p257_292.wav,2.927,,17.457,10.818,0.914,2.622,3.9,3.621,3.334,3.567,4.161,3.242,4.449,4.065,4.601,3.778,3.371,0.0
p257_293.wav,2.349,,12.75,2.741,0.508,1.464,2.7,3.129,2.902,3.256,3.83,3.828,3.316,3.403,3.729,3.211,2.803,0.0
p257_294.wav,1.998,,11.216,3.946,0.782,1.777,,3.343,2.99,3.353,3.821,3.213,3.65,3.759,3.867,3.609,3.164,0.0
p257_295.wav,1.698,,4.865,-2.374,0.64,1.333,,2.95,2.607,2.967,3.755,2.882,3.686,2.969,4.256,3.176,2.896,0.75
p257_296.wav,3.056,,16.067,7.84,0.904,3.156,4.56,3.332,3.151,3.405,4.107,3.685,4.088,4.411,4.391,3.352,3.192,0.0
p257_297.wav,3.343,,11.555,5.123,0.942,2.854,4.12,3.283,3.04,3.415,3.846,3.764,3.615,4.088,4.28,4.046,3.428,0.0
p257_298.wav,2.608,,6.697,1.199,0.855,2.536,4.15,3.323,2.992,3.279,3.963,3.977,3.385,3.893,3.987,3.505,3.176,0.0
p257_299.wav,3.018,,2.599,-0.155,0.928,1.603,4.09,3.62,3.015,3.322,3.937,3.329,4.125,4.006,4.619,3.602,3.092,0.182
p257_300.wav,1.666,,17.029,5.984,0.802,2.552,,2.972,3.267,3.537,4.058,2.465,3.774,3.414,4.165,2.78,2.481,0.0
p257_301.wav,2.606,,16.985,6.673,0.703,2.537,3.43,3.312,3.239,3.482,4.162,3.456,3.845,3.823,4.037,3.537,3.172,0.0
p257_302.wav,2.305,,16.837,4.882,0.803,1.944,3.25,2.901,2.737,3.023,3.896,3.659,4.728,3.771,4.67,3.202,2.975,0.0
p257_303.wav,2.008,,11.416,4.918,0.707,1.383,,3.189,3.095,3.372,4.027,3.607,3.758,3.825,4.314,3.509,3.181,0.0
p257_304.wav,1.743,,15.724,6.373,0.847,3.733,,3.08,2.974,3.298,3.955,3.288,4.265,3.877,4.736,3.757,3.338,0.333
p257_305.wav,1.893,,17.421,9.159,0.795,2.056,,3.436,3.129,3.438,4.001,4.163,4.296,3.714,4.289,3.688,3.137,0.0
p257_306.wav,1.666,,7.404,3.571,0.882,2.287,,3.097,2.87,3.233,3.792,3.256,3.96,3.398,4.5,3.317,3.059,0.0
p257_307.wav,3.133,,12.161,8.347,0.917,2.42,3.65,3.38,3.268,3.514,4.123,3.468,3.963,3.739,4.38,3.762,3.294,0.0
p257_308.wav,2.325,,18.369,10.58,0.874,1.859,3.11,3.208,3.301,3.56,4.159,4.099,4.034,3.98,4.518,3.694,3.389,0.0
p257_309.wav,1.71,,10.771,-0.819,0.535,1.907,,3.061,2.587,3.027,3.525,3.416,4.172,3.944,4.137,3.419,3.112,0.0
p257_310.wav,1.567,,10.199,0.28,0.659,1.097,,2.814,2.954,3.343,3.778,4.246,3.103,4.49,4.094,3.23,2.795,0.0
p257_311.wav,2.558,,7.642,1.533,0.5,1.172,1.39,3.49,2.64,2.894,3.947,3.509,3.693,3.615,4.089,3.596,3.097,0.714
p257_312.wav,1.715,,18.438,8.462,0.796,1.761,,3.098,3.127,3.419,4.055,3.303,3.49,3.39,3.857,2.738,2.504,0.4
p257_313.wav,2.439,,13.836,4.027,0.699,1.228,3.24,2.971,2.792,3.115,3.875,3.546,3.723,3.276,4.217,3.317,2.938,0.0
p257_314.wav,3.254,,9.756,3.928,0.83,1.841,2.92,3.433,2.923,3.293,3.763,4.128,3.655,3.77,4.616,3.924,3.341,0.0
p257_315.wav,1.668,,4.86,-5.417,0.451,1.06,,2.736,2.605,3.132,3.334,3.742,4.328,2.81,4.32,3.352,2.96,1.0
p257_316.wav,1.836,,16.301,6.72,0.896,3.055,,3.245,3.0,3.316,3.972,3.607,3.438,3.959,3.86,3.128,2.932,0.0
p257_317.wav,1.75,,11.05,1.812,0.919,3.09,,3.414,3.055,3.398,3.919,4.017,2.837,3.583,3.899,2.949,2.954,0.0
p257_318.wav,2.38,,7.385,0.219,0.782,2.419,3.86,3.115,2.592,2.865,3.858,3.419,4.122,3.757,3.893,3.577,3.164,0.0
p257_319.wav,2.954,,2.206,-0.357,0.882,1.314,3.39,3.343,3.174,3.487,3.978,3.106,3.953,3.632,4.415,3.781,3.166,0.091
p257_320.wav,2.824,,18.255,12.484,0.905,3.052,3.75,3.57,3.388,3.664,4.085,3.647,3.917,3.921,4.294,4.075,3.573,0.111
p257_321.wav,1.955,,14.067,7.967,0.793,1.432,,3.584,2.63,3.039,3.673,3.206,4.659,3.624,4.361,3.152,2.832,0.0
p257_322.wav,1.818,,14.416,3.852,0.79,1.85,,3.415,2.75,3.414,3.234,3.693,3.706,4.04,3.773,3.522,2.787,0.0
p257_323.wav,1.738,,13.448,5.129,0.711,1.181,,3.348,3.033,3.326,3.999,3.309,3.616,3.419,4.432,3.734,3.097,0.0
p257_324.wav,3.521,,17.569,11.17,0.926,3.657,4.75,3.444,3.224,3.531,4.009,3.611,4.682,3.721,4.599,4.073,3.771,0.0
p257_325.wav,2.034,,12.188,4.644,0.905,3.133,,3.414,2.743,3.023,3.959,3.656,4.514,3.308,4.58,3.88,3.395,0.0
p257_326.wav,1.737,,8.488,1.718,0.891,2.082,,3.077,3.05,3.338,4.026,3.721,4.044,3.789,4.362,3.742,3.433,0.0
p257_327.wav,1.592,,6.102,1.489,0.715,1.798,,2.939,2.262,2.465,3.801,3.067,3.621,3.509,4.014,3.297,2.826,0.0
p257_328.wav,1.452,,16.78,6.573,0.843,2.381,,3.112,3.23,3.473,4.147,3.431,4.346,3.593,4.342,3.258,2.972,0.667
p257_329.wav,1.574,,14.973,5.012,0.682,1.65,,3.254,3.061,3.335,4.067,3.155,4.004,3.667,4.164,3.214,2.965,0.25
p257_330.wav,2.649,,10.209,6.044,0.878,2.041,3.48,3.403,3.176,3.471,4.023,3.357,3.804,3.879,4.231,3.788,3.265,0.0
p257_331.wav,2.076,,3.514,-2.304,0.552,1.092,,2.69,2.597,2.88,3.872,3.866,4.361,4.087,4.02,3.037,2.801,0.8
p257_332.wav,2.834,,17.216,8.379,0.854,2.082,3.06,3.506,3.329,3.59,4.106,2.981,3.91,3.832,4.6,3.529,3.094,0.091
p257_333.wav,2.311,,14.702,6.336,0.931,2.051,3.98,3.606,3.129,3.402,4.127,2.973,4.412,3.687,4.217,3.095,2.81,0.0
p257_334.wav,2.519,,11.76,2.567,0.677,1.664,3.1,3.318,2.962,3.287,3.936,3.723,3.974,4.17,4.523,3.758,3.259,0.0
p257_335.wav,1.582,,3.525,-1.472,0.716,1.23,,2.701,3.061,3.337,4.013,3.741,3.714,4.187,3.925,3.442,2.897,0.0
p257_336.wav,3.192,,17.131,8.367,0.968,2.311,4.34,3.427,3.273,3.521,4.141,3.838,4.618,4.149,4.881,4.358,3.83,0.0
