FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p232_381.wav,2.035,,21.722,12.149,0.904,2.647,,3.869,3.338,3.616,4.068,3.866,3.974,3.246,4.418,3.243,2.866,0.0
p232_382.wav,1.898,,20.442,11.46,0.908,3.242,,3.551,3.327,3.569,4.122,3.743,4.539,3.964,4.648,3.525,3.5,0.25
p232_383.wav,1.675,,17.07,6.357,0.974,2.369,,3.607,3.2,3.5,4.039,3.712,4.842,4.265,4.79,4.126,3.85,0.333
p232_384.wav,1.76,,16.194,6.676,0.685,1.682,,3.152,2.957,3.282,3.95,3.194,4.171,3.505,4.271,3.556,3.013,0.0
p232_385.wav,3.007,,9.602,6.636,0.833,2.125,3.63,3.836,3.414,3.685,4.068,3.406,3.786,3.538,4.677,3.583,3.338,0.0
p232_386.wav,2.243,,7.334,0.3,0.66,1.454,2.6,3.303,2.964,3.374,3.718,2.623,3.928,3.58,4.253,3.002,2.89,0.25
p232_387.wav,3.003,,19.069,11.381,0.973,3.077,4.36,3.728,3.268,3.543,4.074,4.358,4.32,4.218,4.846,4.213,3.852,0.0
p232_388.wav,2.532,,15.864,7.538,0.764,1.484,2.97,3.651,2.892,3.374,3.485,3.649,4.259,3.339,4.667,3.454,2.954,0.286
p232_389.wav,2.104,,13.551,6.843,0.849,1.292,,3.011,3.317,3.535,4.134,3.117,3.683,3.706,3.981,2.918,2.545,0.0
p232_390.wav,1.843,,3.34,-2.416,0.689,1.334,,3.414,2.395,3.42,2.424,2.923,4.663,3.496,4.525,3.492,2.621,0.0
p232_391.wav,1.822,,23.13,12.555,0.974,3.639,,3.328,3.291,3.556,4.122,3.418,3.664,4.494,4.542,3.261,3.022,0.0
p232_392.wav,3.221,,21.808,16.478,0.953,3.432,4.33,3.725,3.48,3.72,4.186,3.321,3.715,3.668,4.882,3.492,3.137,0.0
p232_393.wav,3.276,,21.852,14.926,0.991,3.183,4.42,3.738,3.32,3.552,4.146,3.661,3.827,3.836,4.25,3.81,3.613,0.0
p232_394.wav,3.186,,20.769,14.888,0.985,2.389,4.02,3.906,3.342,3.629,4.041,3.656,3.965,3.428,4.595,3.52,3.153,0.0
p232_396.wav,1.847,,21.792,11.831,0.898,2.867,,3.497,3.212,3.533,3.955,3.579,4.415,3.247,4.23,3.421,3.41,0.0
p232_397.wav,3.06,,21.836,13.678,0.979,3.055,3.79,3.836,3.349,3.585,4.146,3.189,4.005,3.324,4.577,3.491,3.067,0.0
p232_398.wav,2.976,,18.039,10.037,0.879,2.227,3.51,3.942,3.25,3.587,3.939,3.63,4.273,4.573,4.133,3.904,3.331,0.0
p232_399.wav,2.241,,7.406,1.522,0.81,1.779,2.64,3.531,2.855,3.492,3.38,3.383,3.996,3.943,3.888,3.081,2.717,0.143
p232_400.wav,2.683,,23.214,16.039,0.998,3.495,4.58,3.595,3.119,3.388,4.04,4.117,3.982,4.506,4.688,3.748,3.551,0.0
p232_402.wav,1.78,,15.859,7.03,0.905,2.45,,3.256,2.965,3.217,4.052,3.802,4.055,4.173,4.481,3.884,3.478,0.0
p232_403.wav,2.151,,17.54,9.275,0.847,1.403,,3.081,3.541,3.741,4.19,3.703,3.519,3.19,4.367,2.958,2.824,0.0
p232_404.wav,2.482,,20.064,10.041,0.954,2.84,3.94,3.498,3.06,3.355,4.014,4.329,4.125,4.126,4.828,4.074,3.824,0.0
p232_405.wav,2.542,,19.578,13.486,0.95,3.116,4.26,4.003,3.569,3.778,4.244,4.184,4.11,3.79,4.778,4.15,3.776,0.0
p232_407.wav,1.488,,9.861,1.847,0.547,1.321,,3.447,2.765,3.119,3.798,3.469,4.709,3.622,4.116,3.687,3.243,0.0
p232_409.wav,4.09,,14.951,6.903,0.779,1.619,2.53,3.699,3.059,3.353,3.974,3.689,4.272,4.087,4.27,4.014,3.753,0.636
p232_410.wav,3.235,,14.033,10.949,0.889,2.258,2.99,3.434,3.037,3.63,3.393,3.916,4.215,3.703,4.233,3.881,3.0,0.0
p232_411.wav,2.113,,23.81,11.419,0.921,2.575,,3.61,3.15,3.517,3.903,3.81,4.163,3.733,4.691,3.699,3.372,0.0
p232_412.wav,3.35,,19.806,12.328,0.901,2.514,3.48,3.953,3.363,3.621,4.11,3.676,4.03,3.593,4.807,3.55,3.485,0.1
p232_413.wav,2.269,,26.158,15.021,0.991,3.219,4.0,3.54,3.258,3.507,4.126,3.93,3.844,3.863,4.429,3.457,3.204,0.167
p232_414.wav,1.74,,14.549,5.527,0.683,1.397,,3.21,3.101,3.487,3.879,3.729,3.821,3.413,4.425,3.551,3.292,0.0
p232_415.wav,2.804,,7.182,1.327,0.697,1.332,2.21,3.571,3.019,3.27,4.016,3.734,4.478,3.76,4.521,3.815,3.437,0.273
p257_001.wav,2.22,,13.422,5.889,0.812,2.127,4.06,3.63,2.976,3.313,3.895,3.653,3.962,3.864,4.352,3.585,3.309,0.333
p257_002.wav,2.776,,16.378,9.514,0.957,2.781,3.89,3.293,2.89,3.444,3.502,3.101,3.239,4.101,4.602,3.774,3.342,0.0
p257_003.wav,5.521,,17.452,9.986,0.88,2.26,3.54,3.748,3.199,3.595,3.79,3.506,3.918,3.536,4.567,3.868,3.38,0.105
p257_004.wav,3.631,,17.43,7.703,0.886,1.887,2.91,3.472,3.284,3.568,4.067,3.99,3.825,3.965,4.681,3.529,2.949,0.2
p257_006.wav,4.274,,17.68,12.327,0.942,2.979,4.07,3.729,3.289,3.598,4.056,3.617,3.873,3.932,4.198,3.855,3.294,0.0
p257_007.wav,3.398,,14.219,7.054,0.872,1.99,2.84,3.3,3.097,3.499,3.764,3.599,4.292,4.092,4.552,3.568,3.21,0.0
p257_008.wav,5.583,,10.954,6.082,0.864,1.722,3.13,3.796,3.084,3.511,3.715,4.032,4.105,4.118,4.192,4.097,3.603,0.091
p257_009.wav,3.453,,6.518,2.207,0.743,1.236,2.34,3.556,2.939,3.361,3.688,3.805,3.664,3.429,4.057,3.744,3.051,0.615
p257_010.wav,2.37,,21.291,11.192,0.932,2.783,4.06,3.325,3.06,3.437,3.831,4.143,3.562,3.704,4.371,2.958,2.684,0.0
p257_011.wav,5.108,,18.47,12.699,0.966,3.203,4.04,3.646,3.342,3.576,4.138,3.663,3.812,4.198,4.444,3.829,3.409,0.038
p257_012.wav,3.458,,18.964,11.657,0.909,2.154,2.15,3.433,3.389,3.631,4.12,3.441,3.51,3.465,4.177,3.407,3.084,0.1
p257_013.wav,3.138,,5.008,0.709,0.744,1.215,2.23,3.287,2.968,3.283,3.905,3.873,4.338,3.754,4.765,3.096,2.812,0.375
p257_014.wav,3.692,,20.832,14.466,0.967,3.299,4.55,3.433,3.407,3.659,4.144,3.696,3.835,3.942,4.469,3.795,3.497,0.214
p257_015.wav,4.693,,20.98,15.055,0.982,3.618,4.75,3.724,3.402,3.643,4.159,2.898,2.891,4.091,4.15,3.196,2.808,0.0
p257_016.wav,5.348,,20.413,12.938,0.96,2.577,3.76,3.5,3.166,3.504,3.939,3.633,4.267,4.028,4.535,3.769,3.353,0.15
p257_017.wav,2.871,,17.631,10.537,0.915,1.911,2.89,3.087,3.278,3.591,4.034,3.084,3.724,3.531,3.958,3.225,2.858,0.0
p257_018.wav,4.419,,21.007,14.006,0.964,3.289,4.55,3.729,3.457,3.723,4.146,3.829,4.312,3.943,4.677,4.227,3.946,0.059
p257_019.wav,5.52,,19.559,12.756,0.956,2.982,3.96,3.522,3.29,3.628,3.928,3.839,4.216,4.438,4.686,4.052,3.703,0.0
p257_020.wav,3.419,,18.541,10.077,0.91,2.198,3.55,3.501,3.26,3.558,4.052,4.139,4.531,3.774,4.255,3.849,3.568,0.0
p257_022.wav,4.856,,16.046,10.757,0.905,2.519,3.41,3.59,3.422,3.683,4.125,3.951,4.012,4.263,4.683,4.137,3.723,0.167
p257_023.wav,8.214,,20.82,15.432,0.981,3.562,4.36,3.749,3.229,3.621,3.796,4.047,4.161,4.092,4.815,3.914,3.671,0.056
p257_024.wav,4.685,,21.619,17.281,0.981,3.672,4.6,3.88,3.467,3.7,4.168,3.031,4.177,4.081,4.628,3.502,3.039,0.048
p257_025.wav,2.742,,21.062,11.879,0.916,3.067,4.1,3.65,3.293,3.621,3.96,3.654,4.004,3.735,4.065,3.526,3.336,0.0
p257_026.wav,1.759,,13.246,4.98,0.755,1.892,,2.804,2.968,3.261,3.964,3.417,3.824,3.593,4.465,3.231,2.945,0.0
p257_027.wav,3.018,,19.402,11.818,0.946,2.804,4.13,3.673,3.223,3.527,4.035,3.522,4.132,3.577,4.224,3.855,3.362,0.0
p257_028.wav,1.837,,12.657,4.661,0.747,1.698,,2.981,2.919,3.25,3.861,3.952,3.71,4.502,4.304,3.296,3.032,0.0
p257_029.wav,2.125,,15.299,4.886,0.774,2.191,,3.333,3.4,3.641,4.091,3.549,3.634,3.855,4.097,3.716,3.276,0.0
p257_030.wav,2.891,,14.664,7.472,0.845,1.327,3.11,3.446,3.424,3.675,4.174,4.072,3.753,3.725,4.297,4.298,3.859,0.25
p257_031.wav,1.314,,16.186,6.904,0.723,2.149,,3.493,2.744,3.002,4.003,2.889,4.532,3.012,4.515,3.335,2.946,0.0
p257_032.wav,3.026,,16.42,7.001,0.933,2.635,4.13,3.429,3.504,3.72,4.211,3.942,4.085,4.066,4.407,4.126,3.943,0.0
p257_033.wav,1.759,,13.017,3.762,0.724,1.423,,2.84,2.309,3.136,2.756,3.263,3.828,3.942,4.251,3.41,2.955,0.0
p257_034.wav,1.91,,8.056,3.019,0.825,2.234,,2.975,3.113,3.453,3.955,3.343,4.562,3.914,4.866,3.81,3.36,0.5
p257_035.wav,3.28,,20.822,13.102,0.988,3.27,4.28,3.346,3.176,3.506,3.988,3.823,4.121,4.221,4.845,4.022,3.638,0.222
p257_036.wav,1.786,,19.525,7.956,0.878,2.385,,3.401,2.808,3.11,3.873,3.421,4.401,4.196,4.508,3.489,3.181,0.0
p257_037.wav,1.455,,16.719,7.606,0.797,1.816,,3.328,2.779,3.128,3.796,3.387,4.121,3.856,4.708,3.617,3.176,0.0
p257_038.wav,3.269,,17.644,11.521,0.954,2.831,4.03,3.327,3.453,3.7,4.164,3.798,3.667,3.789,3.901,3.234,2.97,0.154
p257_039.wav,2.662,,19.957,11.819,0.957,3.163,4.36,3.378,3.363,3.628,4.152,3.207,4.251,4.097,4.011,3.388,3.003,0.0
p257_040.wav,2.668,,17.698,8.962,0.902,2.562,3.76,3.448,3.323,3.581,4.117,3.601,4.153,3.95,4.135,3.703,3.41,0.222
p257_041.wav,1.712,,11.385,5.416,0.708,1.627,,3.222,3.268,3.529,4.117,3.286,4.007,3.674,4.49,3.544,3.192,0.0
p257_042.wav,1.84,,7.201,1.906,0.608,1.482,,2.638,2.506,2.818,3.798,3.145,3.728,3.547,3.821,3.238,2.904,0.0
p257_043.wav,2.077,,19.958,11.38,0.796,1.708,,3.574,3.063,3.414,3.853,3.717,4.199,3.547,4.126,3.627,3.266,0.0
p257_044.wav,1.794,,17.752,8.565,0.85,2.712,,3.606,2.783,3.256,3.577,3.175,4.062,3.807,4.798,3.498,2.828,0.0
p257_045.wav,1.625,,18.063,6.321,0.801,2.079,,3.025,2.956,3.205,4.037,3.016,3.912,3.469,4.736,3.082,2.879,0.0
p257_046.wav,1.541,,4.597,1.598,0.799,2.372,,3.42,2.511,2.896,3.641,3.079,3.472,3.994,3.863,2.899,2.778,0.0
p257_047.wav,2.694,,19.941,10.007,0.896,2.605,3.77,3.456,3.479,3.708,4.187,3.643,3.773,3.585,4.128,3.504,3.202,0.0
p257_048.wav,1.682,,16.479,6.965,0.846,2.397,,3.224,3.055,3.335,4.056,3.506,3.476,3.522,4.021,3.541,3.009,0.0
p257_049.wav,3.149,,15.458,9.169,0.888,2.414,3.58,3.52,2.901,3.519,3.329,4.018,4.557,3.834,4.616,4.522,3.806,0.091
p257_050.wav,1.921,,2.38,-5.304,0.477,1.076,,2.934,2.568,3.192,3.271,3.244,3.509,3.346,4.174,2.884,2.625,0.0
p257_051.wav,2.904,,17.682,10.167,0.968,3.15,4.22,3.28,3.117,3.343,4.081,3.417,3.833,3.574,4.405,3.369,3.007,0.0
p257_052.wav,2.03,,19.745,9.722,0.933,3.094,,3.453,2.687,3.036,3.7,4.031,4.191,3.953,4.508,4.141,3.728,0.0
p257_053.wav,2.539,,12.504,4.921,0.727,1.301,3.12,3.397,3.176,3.471,4.022,3.96,4.617,4.205,4.767,4.207,3.905,0.0
p257_054.wav,2.159,,10.504,2.162,0.658,1.348,,2.941,2.751,3.104,3.69,3.101,3.601,3.532,4.269,3.511,3.041,0.571
p257_055.wav,2.497,,16.437,8.215,0.92,3.011,4.41,3.326,3.025,3.347,3.937,3.594,3.972,4.437,4.734,4.041,3.689,0.4
p257_056.wav,1.47,,20.134,9.061,0.779,2.274,,3.016,2.701,3.27,3.394,3.163,4.688,3.75,4.748,3.513,2.997,0.0
p257_057.wav,2.916,,14.332,9.178,0.966,3.115,4.27,3.47,3.309,3.561,4.135,3.733,3.604,3.802,4.095,3.639,3.353,0.111
p257_058.wav,1.928,,17.861,7.446,0.846,1.986,,2.897,3.083,3.405,3.977,3.464,4.245,3.708,4.384,3.493,3.068,0.0
p257_059.wav,3.728,,20.268,11.39,0.963,2.884,3.64,3.539,3.247,3.62,3.891,4.047,4.575,4.079,4.879,4.26,3.838,0.091
p257_060.wav,1.64,,19.036,8.529,0.856,2.736,,3.444,3.311,3.572,4.101,3.801,4.002,3.672,4.227,3.54,3.424,0.0
p257_061.wav,2.068,,14.59,4.99,0.75,2.033,,3.461,3.202,3.462,4.073,3.106,4.124,3.747,4.709,3.465,3.073,0.0
p257_062.wav,2.433,,14.609,5.578,0.785,1.917,2.47,3.406,3.235,3.546,3.952,4.253,4.344,4.235,4.87,4.304,3.918,0.25
p257_063.wav,2.054,,17.665,8.009,0.819,2.459,,3.152,3.279,3.531,4.138,3.374,3.842,3.703,4.508,3.246,2.854,0.0
p257_064.wav,2.062,,20.532,7.9,0.88,2.764,,3.229,2.952,3.252,3.941,3.65,4.055,3.554,4.793,3.786,3.212,0.6
p257_065.wav,2.589,,20.319,10.186,0.906,2.676,3.86,3.311,3.073,3.391,3.934,4.003,3.973,3.494,4.781,3.674,3.375,0.0
p257_066.wav,2.71,,18.553,9.753,0.825,2.44,4.01,3.425,3.315,3.583,4.09,4.154,4.333,3.664,4.415,4.249,4.013,0.222
p257_067.wav,1.754,,17.586,7.464,0.757,2.324,,3.444,3.059,3.403,3.879,4.072,4.599,3.62,4.138,3.499,3.218,0.0
p257_068.wav,1.982,,17.588,6.945,0.812,2.654,,3.492,3.28,3.53,4.113,3.637,4.574,3.729,4.859,3.952,3.596,0.167
p257_069.wav,2.789,,10.6,2.405,0.533,1.179,1.6,2.981,2.828,3.211,3.701,3.437,3.896,4.272,4.773,3.461,3.087,0.625
p257_070.wav,2.39,,6.489,-1.72,0.535,1.222,2.2,2.916,2.924,3.462,3.476,3.41,3.322,3.529,3.798,3.325,2.76,0.333
p257_071.wav,3.706,,17.883,9.754,0.92,3.294,3.83,3.403,3.095,3.404,3.968,3.357,4.252,3.765,4.876,3.887,3.423,0.2
p257_072.wav,1.845,,15.464,7.137,0.849,1.996,,3.265,3.355,3.599,4.129,2.915,4.312,3.959,4.136,3.667,3.036,0.0
p257_073.wav,2.459,,17.15,7.896,0.84,2.411,3.62,3.578,3.404,3.635,4.185,3.343,4.578,4.064,4.042,3.653,3.017,0.0
p257_074.wav,1.711,,3.684,-4.824,0.643,1.649,,2.881,2.31,3.058,2.923,3.124,3.802,3.072,4.066,2.82,2.778,0.333
p257_075.wav,1.979,,22.433,11.384,0.941,3.082,,3.387,3.351,3.607,4.153,3.912,4.332,3.83,4.665,3.751,3.58,0.0
p257_076.wav,1.724,,20.323,9.978,0.863,2.889,,3.013,3.093,3.347,4.083,3.527,4.259,3.808,4.687,3.824,3.462,0.0
p257_077.wav,2.12,,16.416,8.874,0.871,2.335,,3.526,2.672,3.077,3.657,3.432,4.139,3.734,4.512,3.568,3.136,0.0
p257_078.wav,3.172,,18.867,10.119,0.868,1.868,2.83,3.187,2.876,3.289,3.69,3.527,4.0,4.267,4.364,3.327,2.813,0.222
p257_079.wav,2.821,,18.336,10.89,0.919,3.051,4.21,3.427,3.596,3.772,4.231,3.936,4.068,3.899,4.315,3.645,3.444,0.0
p257_080.wav,3.484,,19.18,10.491,0.904,2.602,3.98,3.414,3.332,3.588,4.113,3.922,3.711,4.281,4.196,3.837,3.427,0.214
p257_081.wav,1.95,,16.062,5.633,0.579,1.605,,2.973,2.527,2.889,3.708,3.388,4.21,3.901,4.206,3.598,3.282,0.0
p257_082.wav,2.965,,15.057,6.354,0.755,1.843,3.39,3.203,3.327,3.6,4.088,4.202,4.074,4.241,4.521,3.922,3.609,0.182
p257_083.wav,2.226,,17.801,9.327,0.958,3.055,4.67,3.299,2.797,3.122,3.8,3.478,3.989,3.648,4.555,3.283,2.961,0.125
p257_084.wav,2.883,,18.632,11.107,0.956,2.95,4.48,3.542,3.491,3.703,4.193,3.334,3.925,4.629,4.619,3.796,3.483,0.1
p257_085.wav,2.526,,19.589,11.894,0.899,2.737,3.98,3.519,3.325,3.652,3.943,4.155,3.973,4.123,4.503,4.033,3.751,0.0
p257_086.wav,1.575,,16.026,7.743,0.864,2.941,,3.547,2.991,3.302,3.975,3.261,3.861,3.729,4.232,3.675,3.163,0.0
p257_087.wav,2.565,,18.516,8.856,0.746,1.6,2.68,3.153,3.082,3.478,3.757,4.05,3.885,4.197,4.799,3.922,3.599,0.25
p257_088.wav,3.301,,16.76,9.121,0.883,2.22,3.07,3.428,3.357,3.591,4.127,3.564,3.743,4.489,4.693,3.843,3.352,0.083
p257_089.wav,2.89,,10.759,5.977,0.864,2.053,3.5,3.707,3.359,3.62,4.142,3.86,4.529,3.611,4.733,3.949,3.699,0.125
p257_090.wav,1.886,,6.273,-2.7,0.413,1.137,,2.867,2.287,2.955,3.001,3.198,3.767,3.831,4.492,3.383,2.832,1.0
p257_091.wav,1.914,,17.433,7.57,0.774,1.961,,3.444,2.9,3.256,3.909,3.87,3.801,4.164,4.739,3.693,3.489,0.25
p257_092.wav,2.8,,14.047,4.528,0.62,2.047,3.72,3.222,2.922,3.22,3.974,3.91,3.739,3.946,3.743,3.468,3.059,0.0
p257_093.wav,1.651,,11.492,-0.249,0.678,1.587,,2.761,3.14,3.41,4.018,3.271,4.382,3.907,4.494,3.138,2.756,0.0
p257_094.wav,2.26,,3.943,-3.249,0.501,1.283,3.15,3.496,3.124,3.455,3.985,3.786,4.152,3.841,4.044,3.688,3.437,0.0
p257_095.wav,3.444,,18.964,13.492,0.982,3.665,4.75,3.609,3.249,3.575,3.959,3.698,4.26,4.212,4.355,4.039,3.675,0.0
p257_096.wav,2.57,,16.831,7.295,0.827,2.605,4.75,3.577,3.338,3.553,4.168,4.069,3.968,3.742,4.603,3.811,3.265,0.0
p257_097.wav,2.712,,14.256,7.798,0.89,2.625,3.92,3.302,3.416,3.639,4.195,3.558,4.481,3.944,4.309,3.71,3.4,0.0
p257_098.wav,2.06,,6.073,1.868,0.65,1.115,,3.022,2.756,3.149,3.741,3.435,4.072,3.672,4.324,3.502,3.274,0.0
p257_099.wav,2.718,,20.717,11.561,0.919,3.372,4.41,3.433,3.435,3.677,4.162,3.577,4.004,3.708,4.552,3.818,3.569,0.1
p257_100.wav,1.465,,18.345,9.894,0.79,1.971,,3.18,2.724,3.131,3.729,3.533,3.779,3.88,3.886,3.426,3.222,0.0
p257_101.wav,4.305,,16.418,9.307,0.861,1.687,3.37,3.316,2.978,3.319,3.899,3.746,4.289,3.748,4.387,4.134,3.632,0.167
p257_102.wav,2.592,,14.188,5.678,0.78,1.731,2.96,3.304,3.035,3.6,3.472,3.56,4.202,3.855,4.317,4.077,3.342,0.2
p257_103.wav,1.999,,22.6,11.287,0.925,3.161,,3.249,3.291,3.572,4.069,3.374,3.565,4.269,4.771,3.916,3.232,0.0
p257_104.wav,2.114,,20.032,12.155,0.883,3.812,,3.352,3.354,3.585,4.177,3.041,4.337,3.55,4.356,3.711,3.24,0.0
p257_105.wav,1.967,,10.502,10.889,0.848,2.403,,3.615,2.912,3.249,3.933,3.666,3.843,3.687,4.233,4.026,3.484,0.0
p257_106.wav,2.57,,4.507,4.012,0.834,1.627,2.61,3.168,2.965,3.396,3.636,3.556,4.614,3.138,4.272,3.922,3.422,0.0
p257_107.wav,1.915,,17.734,9.648,0.803,1.816,,3.425,3.162,3.459,3.989,3.771,4.656,3.869,4.521,4.187,3.548,0.167
p257_108.wav,2.232,,15.47,5.571,0.82,1.348,3.5,3.168,2.846,3.189,3.761,3.302,3.774,3.388,3.938,3.446,3.189,0.0
p257_109.wav,2.115,,13.638,6.081,0.804,1.987,,3.299,2.618,3.198,3.18,3.657,3.597,3.642,4.611,3.417,3.028,0.0
p257_110.wav,1.595,,3.164,0.136,0.556,1.102,,2.813,2.466,2.837,3.596,3.563,3.615,3.216,3.514,3.127,2.751,0.0
p257_111.wav,2.432,,15.435,6.581,0.77,1.739,3.57,3.034,3.227,3.524,3.999,3.47,3.685,4.447,4.45,3.488,3.004,0.0
p257_112.wav,2.134,,16.797,8.189,0.835,1.942,,3.095,3.313,3.606,4.059,3.083,3.645,3.938,4.805,2.78,2.558,0.0
p257_113.wav,1.699,,14.003,5.459,0.627,1.626,,3.017,2.756,3.117,3.755,3.823,3.757,3.805,4.223,4.109,3.633,0.0
p257_114.wav,1.624,,5.714,-2.002,0.49,1.075,,3.08,2.565,2.969,3.53,3.445,3.967,3.448,4.596,3.605,3.245,0.25
p257_115.wav,2.221,,20.176,11.213,0.938,2.695,4.38,3.638,2.742,3.179,3.623,3.477,3.954,3.696,4.159,4.069,3.584,0.0
p257_116.wav,3.311,,20.541,12.735,0.977,3.449,4.46,3.365,3.259,3.542,4.055,3.846,4.43,3.494,4.661,3.614,3.304,0.0
p257_117.wav,2.235,,18.419,9.641,0.901,2.103,3.59,3.328,3.138,3.503,3.865,3.843,3.807,3.536,4.376,3.416,3.126,0.0
p257_118.wav,3.529,,19.753,12.463,0.961,2.595,2.45,3.505,3.27,3.543,4.114,4.251,3.64,4.306,4.229,4.135,3.724,0.143
p257_119.wav,1.966,,16.766,8.186,0.843,2.921,,3.204,2.795,3.102,3.888,3.252,3.819,3.378,4.492,3.345,3.149,0.0
p257_120.wav,1.412,,16.152,6.314,0.633,1.523,,3.183,3.195,3.422,4.096,3.533,3.609,3.278,4.063,3.307,2.987,0.0
p257_121.wav,3.301,,16.841,8.566,0.832,1.846,3.16,3.692,3.115,3.346,4.095,3.834,3.771,3.748,4.5,3.646,3.195,0.091
p257_122.wav,1.478,,2.207,-1.14,0.675,1.149,,2.937,2.702,3.075,3.694,3.285,3.583,3.093,4.148,2.99,2.843,0.0
p257_123.wav,2.216,,19.026,11.014,0.976,3.792,4.69,3.327,3.109,3.405,4.036,3.511,4.423,3.652,3.83,3.73,3.135,0.0
p257_124.wav,1.75,,16.565,7.119,0.761,2.344,,3.515,2.84,3.152,3.794,4.116,3.808,3.895,4.279,3.996,3.574,0.0
p257_125.wav,1.91,,16.398,5.473,0.547,1.537,,3.02,2.611,3.048,3.532,3.767,4.805,3.501,4.908,3.802,3.341,0.0
p257_126.wav,2.351,,10.111,5.005,0.782,1.731,4.14,3.535,3.326,3.607,4.076,3.128,4.345,4.011,4.622,3.28,2.959,0.0
p257_127.wav,3.027,,19.625,12.164,0.897,3.089,4.29,3.628,3.457,3.696,4.156,4.311,4.714,4.118,4.414,4.398,4.026,0.1
p257_128.wav,2.649,,14.961,7.707,0.877,2.34,3.23,3.438,3.348,3.631,4.119,3.085,3.681,3.679,4.087,3.719,3.326,0.0
p257_129.wav,2.542,,12.471,5.394,0.701,1.528,2.74,3.695,2.948,3.248,3.946,4.003,4.327,4.435,4.854,4.178,3.839,0.143
p257_130.wav,3.171,,6.971,0.819,0.596,1.176,1.37,3.2,3.196,3.479,4.0,3.34,3.926,3.656,4.502,3.478,3.019,0.583
p257_131.wav,1.501,,19.228,8.225,0.886,3.212,,3.172,3.19,3.493,4.056,3.431,3.974,3.448,4.347,3.627,3.34,0.333
p257_132.wav,3.133,,19.646,10.01,0.828,2.029,3.17,3.33,3.019,3.438,3.636,4.099,4.55,4.361,4.681,3.806,3.514,0.5
p257_133.wav,2.476,,15.014,6.688,0.844,2.314,3.5,3.425,3.014,3.294,3.979,3.907,4.578,4.193,4.573,3.501,3.357,0.1
p257_135.wav,3.481,,10.634,4.541,0.714,1.467,2.67,3.335,3.262,3.583,4.017,4.285,4.747,4.413,4.842,4.361,3.718,0.1
p257_136.wav,2.212,,18.055,11.886,0.961,3.46,4.75,3.571,3.331,3.585,4.162,3.534,4.408,3.782,4.587,3.8,3.444,0.0
p257_137.wav,1.969,,18.325,9.451,0.775,1.992,,3.414,3.137,3.438,4.023,3.387,4.053,3.428,4.141,3.416,3.252,0.0
p257_138.wav,1.964,,10.828,6.72,0.885,2.401,,3.427,3.122,3.428,3.995,3.125,4.364,3.625,4.934,2.997,2.626,0.0
p257_139.wav,1.764,,4.668,1.666,0.691,1.899,,2.763,2.966,3.297,3.85,3.306,3.784,3.581,3.771,3.181,2.742,0.0
p257_140.wav,1.88,,15.501,5.329,0.65,2.262,,3.335,2.831,3.214,3.751,3.529,4.106,4.158,4.253,3.605,3.211,0.0
p257_141.wav,2.109,,20.956,9.833,0.874,2.727,,3.23,3.335,3.641,4.028,3.6,4.37,3.716,4.278,3.765,3.353,0.0
p257_142.wav,3.747,,16.742,8.918,0.789,1.726,3.36,3.526,3.316,3.569,4.11,4.456,4.34,4.461,4.769,4.513,4.171,0.0
p257_143.wav,2.521,,10.418,4.585,0.74,1.654,2.58,2.999,2.942,3.465,3.554,4.52,4.038,3.485,4.278,3.88,3.65,0.333
p257_144.wav,2.799,,15.248,9.389,0.963,3.402,4.32,3.267,3.185,3.467,4.031,3.367,3.636,3.997,4.325,3.732,3.312,0.0
p257_145.wav,3.371,,15.092,8.308,0.944,3.184,3.94,3.447,3.204,3.48,4.077,4.101,4.417,3.979,4.701,3.98,3.925,0.0
p257_146.wav,2.049,,16.722,7.086,0.846,2.307,,3.403,2.74,3.07,3.853,4.322,3.884,3.806,4.225,3.51,3.273,0.0
p257_147.wav,3.034,,13.81,8.261,0.861,1.872,3.75,3.513,2.944,3.304,3.766,3.843,4.116,4.151,4.875,3.619,3.194,0.0
p257_148.wav,1.851,,14.566,7.316,0.893,2.156,,3.353,3.262,3.49,4.137,3.593,3.149,4.028,3.848,3.343,3.119,0.0
p257_149.wav,2.477,,17.681,5.848,0.762,1.832,3.12,3.221,3.37,3.613,4.185,3.38,3.644,3.533,4.778,3.273,2.939,0.167
p257_150.wav,2.151,,11.748,5.682,0.685,1.58,,3.131,2.435,2.873,3.511,3.346,4.44,4.062,4.681,3.986,3.558,0.833
p257_151.wav,2.356,,5.791,-2.066,0.551,1.119,1.98,2.53,1.761,3.059,1.757,2.997,3.9,3.122,4.116,3.295,2.074,0.889
p257_152.wav,1.57,,17.923,9.314,0.802,2.416,,3.31,2.835,3.126,3.961,3.146,3.406,3.437,4.27,3.238,2.955,0.0
p257_153.wav,2.138,,16.515,6.776,0.75,1.999,,3.0,3.117,3.379,4.016,4.009,3.653,3.602,4.504,3.276,2.83,0.0
p257_154.wav,3.32,,9.196,1.408,0.684,1.275,2.13,3.074,2.996,3.443,3.649,3.756,3.332,4.088,4.678,3.633,3.14,0.0
