FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p232_380.wav,2.822,,16.769,11.609,0.959,2.935,3.9,3.71,3.446,3.702,4.109,3.974,4.097,4.122,4.22,3.766,3.384,0.091
p232_381.wav,2.035,,10.753,4.768,0.924,3.092,,3.882,3.096,3.56,3.771,4.523,3.084,3.547,4.456,3.448,2.994,0.0
p232_382.wav,1.898,,0.535,-6.737,0.898,3.29,,3.498,3.064,3.552,3.742,3.795,3.731,3.502,4.314,3.428,3.186,0.25
p232_383.wav,1.675,,16.851,5.937,0.977,2.664,,3.619,3.114,3.476,3.894,3.743,4.772,3.969,4.317,3.697,3.306,0.333
p232_384.wav,1.76,,11.755,3.251,0.744,2.152,,3.059,2.915,3.518,3.424,2.815,3.551,3.342,4.301,3.251,2.82,0.0
p232_385.wav,3.007,,6.603,-0.111,0.791,2.265,3.43,3.479,2.994,3.555,3.506,3.529,3.915,3.912,3.697,3.509,3.182,0.083
p232_386.wav,2.243,,5.167,-4.256,0.712,1.477,2.37,3.241,2.589,3.524,2.781,3.771,3.273,3.141,3.667,2.72,2.45,0.125
p232_387.wav,3.003,,20.399,12.705,0.979,2.956,4.39,3.743,3.278,3.59,3.986,3.477,4.348,4.023,4.645,3.442,3.137,0.0
p232_388.wav,2.532,,15.912,7.321,0.768,1.831,3.46,3.364,2.394,3.214,2.785,3.768,4.33,3.607,4.417,3.672,3.202,0.286
p232_389.wav,2.104,,7.936,-1.006,0.861,1.524,,3.095,2.946,3.58,3.403,3.599,3.947,3.645,3.893,2.867,2.377,0.0
p232_390.wav,1.843,,2.251,-5.026,0.846,1.652,,3.4,2.798,3.458,3.293,3.94,3.304,3.661,3.687,3.294,2.672,0.0
p232_391.wav,1.822,,15.478,6.397,0.982,3.76,,3.285,2.953,3.294,3.889,3.909,3.803,4.313,4.623,3.503,3.368,0.0
p232_392.wav,3.221,,12.492,6.995,0.954,3.564,4.25,3.647,3.187,3.565,3.92,4.205,3.593,3.618,4.761,3.956,3.539,0.0
p232_393.wav,3.276,,7.853,2.447,0.992,3.077,4.22,3.603,3.216,3.562,3.948,3.715,3.371,4.211,4.627,3.271,3.001,0.0
p232_394.wav,3.186,,1.484,-3.85,0.984,2.571,4.14,3.735,3.025,3.579,3.552,3.583,4.013,4.012,4.019,3.463,2.77,0.0
p232_396.wav,1.847,,18.562,8.99,0.881,2.634,,3.324,3.123,3.512,3.817,2.984,4.044,3.465,4.552,3.165,2.847,0.2
p232_397.wav,3.06,,13.421,8.496,0.983,3.159,4.04,3.817,3.222,3.539,4.016,4.189,3.73,4.156,3.943,3.666,3.352,0.091
p232_398.wav,2.976,,12.114,5.647,0.899,2.435,3.74,3.749,3.082,3.52,3.704,2.972,3.266,3.527,3.926,3.27,2.799,0.1
p232_399.wav,2.241,,2.744,-3.788,0.773,1.54,2.35,2.987,2.782,3.417,3.342,2.611,3.743,3.581,3.626,2.616,2.046,0.286
p232_400.wav,2.683,,17.569,11.222,0.998,3.517,4.52,3.504,3.031,3.301,4.038,3.911,3.836,4.658,4.384,3.482,3.148,0.0
p232_402.wav,1.78,,8.209,-1.051,0.878,2.358,,3.296,3.029,3.403,3.864,3.738,3.605,3.181,4.095,2.807,2.683,0.0
p232_403.wav,2.151,,12.368,2.629,0.839,1.4,,3.081,3.223,3.713,3.701,3.48,3.466,3.776,4.076,3.096,2.505,0.0
p232_404.wav,2.482,,15.822,5.489,0.925,2.803,3.96,3.461,2.9,3.225,3.904,4.423,3.54,4.15,4.275,3.69,3.311,0.0
p232_405.wav,2.542,,6.93,4.574,0.946,2.455,4.01,3.952,3.172,3.573,3.869,4.047,4.085,3.466,4.508,4.258,3.649,0.0
p232_407.wav,1.488,,2.666,-6.774,0.654,1.464,,2.973,2.643,3.255,3.36,3.969,3.684,3.038,4.04,3.129,2.473,0.0
p232_409.wav,4.09,,5.181,-2.052,0.785,1.835,2.65,3.677,3.068,3.52,3.78,4.417,4.227,3.974,4.477,4.291,3.787,0.545
p232_410.wav,3.235,,7.005,2.127,0.894,2.356,2.97,3.411,2.856,3.55,3.239,3.954,3.715,3.832,4.011,3.402,2.817,0.0
p232_411.wav,2.113,,14.539,3.629,0.928,2.938,,3.529,3.039,3.389,3.909,4.087,3.895,3.622,4.456,3.68,3.346,0.0
p232_412.wav,3.35,,17.096,10.526,0.91,2.605,3.62,3.911,3.206,3.567,3.904,4.314,3.627,3.866,4.269,3.851,3.207,0.0
p232_413.wav,2.269,,14.414,7.286,0.991,3.494,4.61,3.451,2.958,3.318,3.84,4.011,3.834,3.941,4.211,3.583,3.063,0.0
p232_414.wav,1.74,,1.22,-6.222,0.743,2.043,,3.014,2.716,3.465,3.115,3.417,3.763,4.572,3.198,2.699,2.348,0.0
p232_415.wav,2.804,,4.878,-3.969,0.711,1.279,2.49,3.44,2.964,3.512,3.477,3.661,4.54,4.213,4.423,3.812,2.977,0.091
p257_001.wav,2.22,,16.186,8.238,0.832,3.011,3.99,3.623,3.096,3.433,3.942,3.774,3.86,3.264,4.18,3.297,3.067,0.333
p257_002.wav,2.776,,11.583,5.17,0.959,3.091,3.96,3.409,3.035,3.388,3.907,3.52,3.255,4.107,3.914,3.498,3.112,0.0
p257_003.wav,5.521,,7.846,2.411,0.873,2.433,3.57,3.598,3.175,3.679,3.642,3.564,3.45,3.592,3.816,3.148,2.588,0.211
p257_004.wav,3.631,,1.471,-9.361,0.897,2.107,3.22,3.21,2.948,3.435,3.687,3.42,4.093,3.58,4.245,3.265,2.575,0.2
p257_006.wav,4.274,,17.242,11.786,0.938,2.863,4.24,3.689,3.235,3.57,4.011,3.723,4.716,4.267,4.727,3.992,3.436,0.0
p257_007.wav,3.398,,13.562,6.374,0.875,1.9,2.8,3.365,3.072,3.619,3.526,4.342,4.29,3.551,4.087,4.112,3.657,0.0
p257_008.wav,5.583,,9.073,3.594,0.87,1.785,2.95,3.634,3.089,3.575,3.647,4.002,4.197,3.874,4.338,4.274,3.5,0.045
p257_009.wav,3.453,,3.223,-2.478,0.759,1.243,2.0,3.199,2.529,3.296,2.948,4.385,4.174,3.865,4.731,3.957,2.372,0.308
p257_010.wav,2.37,,18.003,8.24,0.932,2.799,4.08,3.354,2.966,3.362,3.812,3.86,3.883,3.862,4.409,3.262,2.954,0.0
p257_011.wav,5.108,,12.257,10.325,0.96,3.136,4.02,3.436,3.337,3.569,4.16,4.053,3.579,4.349,4.48,3.717,3.221,0.0
p257_012.wav,3.458,,8.492,3.243,0.922,2.443,3.36,3.502,3.257,3.619,3.949,3.748,3.786,3.912,4.535,3.819,3.054,0.1
p257_013.wav,3.138,,4.13,-1.836,0.813,1.242,2.59,3.285,3.026,3.389,3.868,3.892,3.39,3.754,4.553,3.308,2.752,0.125
p257_014.wav,3.692,,16.422,11.404,0.971,3.508,4.56,3.365,3.36,3.655,4.074,3.956,3.726,3.831,4.382,4.063,3.359,0.143
p257_015.wav,4.693,,11.777,7.319,0.979,3.736,4.75,3.652,3.432,3.67,4.149,3.657,3.249,4.039,4.158,3.913,3.377,0.0
p257_016.wav,5.348,,7.104,1.631,0.959,2.486,3.84,3.442,3.161,3.444,4.078,3.534,3.256,3.962,3.945,3.613,3.149,0.2
p257_017.wav,2.871,,1.461,-5.609,0.924,1.798,3.86,3.109,2.951,3.348,3.797,3.052,3.911,3.433,4.384,2.976,2.448,0.0
p257_018.wav,4.419,,18.167,12.005,0.963,3.347,4.57,3.708,3.301,3.599,4.057,3.798,4.429,3.95,4.231,4.008,3.645,0.176
p257_019.wav,5.52,,16.478,10.428,0.952,3.07,4.08,3.386,3.29,3.589,4.041,3.835,4.442,4.278,4.756,4.087,3.314,0.0
p257_020.wav,3.419,,10.098,3.864,0.907,2.181,3.36,3.38,3.041,3.414,3.819,4.28,4.727,3.675,4.731,4.383,3.751,0.0
p257_022.wav,4.856,,2.375,-1.972,0.897,1.654,3.34,3.5,3.178,3.577,3.864,3.86,3.978,3.703,4.788,3.74,3.309,0.167
p257_023.wav,8.214,,18.295,14.438,0.984,3.676,4.45,3.685,3.352,3.702,3.968,4.013,4.101,3.76,4.564,3.816,3.541,0.028
p257_024.wav,4.685,,11.93,8.877,0.983,3.614,4.75,3.778,3.253,3.604,3.97,3.856,4.405,4.229,4.615,3.737,3.187,0.0
p257_025.wav,2.742,,6.841,0.744,0.922,2.948,4.19,3.549,3.156,3.537,3.843,3.75,3.716,3.637,4.323,3.637,3.34,0.0
p257_026.wav,1.759,,0.448,-7.878,0.723,1.564,,2.894,3.073,3.528,3.82,2.957,3.402,3.205,3.946,3.138,2.72,0.0
p257_027.wav,3.018,,16.739,10.57,0.954,1.701,4.2,3.587,3.115,3.47,3.913,3.587,4.187,3.844,4.166,3.694,3.244,0.083
p257_028.wav,1.837,,12.528,4.474,0.782,1.797,,3.013,2.859,3.387,3.465,3.52,3.472,3.846,3.67,3.008,2.176,0.0
p257_029.wav,2.125,,6.369,-4.102,0.724,1.242,,2.897,3.141,3.762,3.533,3.537,3.274,3.958,3.987,3.32,2.523,0.0
p257_030.wav,2.891,,2.099,-4.377,0.81,1.261,3.02,3.126,3.301,3.683,3.946,3.547,3.05,3.528,3.772,2.958,2.523,0.167
p257_031.wav,1.314,,16.32,7.309,0.696,2.451,,3.295,2.722,3.137,3.745,3.457,3.92,3.229,4.101,3.07,2.831,0.0
p257_032.wav,3.026,,12.27,2.109,0.922,2.566,4.09,3.282,3.414,3.707,4.095,4.177,3.404,4.049,4.103,3.948,3.518,0.0
p257_033.wav,1.759,,9.417,0.012,0.719,1.663,,2.775,2.722,3.105,3.709,3.761,3.038,4.116,4.411,3.361,2.67,0.0
p257_034.wav,1.91,,1.232,-7.737,0.759,1.476,,2.81,2.963,3.588,3.45,3.274,3.967,3.51,4.182,3.537,2.94,0.5
p257_035.wav,3.28,,16.447,9.363,0.987,3.43,4.28,3.283,3.129,3.485,3.931,3.68,3.98,4.297,4.658,3.871,3.542,0.0
p257_036.wav,1.786,,9.926,-0.654,0.836,1.564,,3.312,2.81,3.161,3.824,3.678,3.681,3.566,3.767,3.735,3.204,0.0
p257_037.wav,1.455,,5.359,-3.531,0.794,1.7,,3.119,2.75,3.292,3.443,3.096,3.142,3.378,3.919,2.767,2.512,0.0
p257_038.wav,3.269,,1.892,-2.628,0.945,2.235,3.84,3.317,3.021,3.574,3.549,3.32,3.282,3.244,3.438,2.64,2.198,0.154
p257_039.wav,2.662,,16.614,10.072,0.955,2.887,4.43,3.347,3.181,3.494,3.996,3.284,4.339,4.36,4.027,3.339,2.994,0.182
p257_040.wav,2.668,,11.5,3.638,0.897,1.849,3.54,3.324,3.218,3.675,3.777,4.505,3.935,4.164,4.591,3.868,3.338,0.222
p257_041.wav,1.712,,7.444,-0.266,0.711,1.223,,2.78,2.987,3.542,3.549,3.73,2.911,3.31,3.979,3.127,2.854,0.0
p257_042.wav,1.84,,-0.137,-9.914,0.485,1.284,,2.662,2.813,3.384,3.502,3.442,2.613,3.1,3.874,2.943,2.353,0.25
p257_043.wav,2.077,,19.65,11.162,0.842,3.001,,3.461,3.071,3.445,3.869,3.231,4.47,3.435,3.946,3.476,3.098,0.0
p257_044.wav,1.794,,10.353,2.721,0.861,3.064,,3.576,2.786,3.287,3.623,3.191,4.172,3.449,4.608,3.599,3.266,0.0
p257_045.wav,1.625,,4.934,-5.126,0.748,2.298,,2.933,2.873,3.172,3.922,3.976,3.327,3.375,3.705,3.293,3.197,0.0
p257_046.wav,1.541,,1.98,-3.098,0.797,2.768,,3.365,2.857,3.243,3.853,2.975,3.674,3.77,4.201,2.488,2.452,0.0
p257_047.wav,2.694,,16.77,7.253,0.899,1.568,3.73,3.359,3.241,3.545,4.027,3.66,4.208,4.019,3.911,3.677,3.287,0.0
p257_048.wav,1.682,,12.965,4.061,0.839,2.35,,3.376,2.947,3.28,3.894,4.112,3.686,3.646,3.856,3.426,3.143,0.0
p257_049.wav,3.149,,7.752,2.845,0.891,1.834,3.44,3.485,3.012,3.425,3.782,3.676,4.315,3.625,4.158,3.74,3.066,0.273
p257_050.wav,1.921,,1.723,-7.628,0.45,1.054,,2.606,2.713,3.418,3.111,3.928,3.263,3.411,3.914,3.29,2.911,0.25
p257_051.wav,2.904,,18.887,11.226,0.969,3.108,4.3,3.384,3.15,3.432,3.997,3.389,3.595,3.512,3.877,3.297,2.895,0.0
p257_052.wav,2.03,,13.866,4.588,0.913,3.21,,3.5,2.629,3.111,3.603,4.082,3.677,3.712,4.077,3.887,3.423,0.0
p257_053.wav,2.539,,10.916,0.543,0.828,1.965,3.69,3.095,2.997,3.385,3.771,3.654,4.391,4.254,4.75,4.207,3.106,0.0
p257_054.wav,2.159,,4.829,-4.78,0.719,1.124,,2.917,2.854,3.353,3.543,3.607,3.529,4.031,4.023,2.874,2.662,0.286
p257_055.wav,2.497,,16.08,7.492,0.92,3.447,4.36,3.24,3.033,3.36,3.95,4.214,3.144,3.956,4.348,3.803,3.442,0.6
p257_056.wav,1.47,,10.019,0.036,0.865,2.784,,2.997,2.81,3.329,3.583,3.621,3.644,3.451,3.833,3.754,3.225,0.0
p257_057.wav,2.916,,6.359,-2.784,0.959,2.712,4.02,3.268,3.127,3.515,3.88,3.459,4.253,3.75,4.265,3.276,2.876,0.0
p257_058.wav,1.928,,0.323,-8.603,0.836,1.39,,2.904,3.034,3.638,3.541,3.537,3.723,4.065,3.406,3.08,2.68,0.0
p257_059.wav,3.728,,17.245,8.279,0.96,2.288,3.64,3.483,3.235,3.556,3.979,3.483,4.293,4.13,4.564,3.642,3.185,0.182
p257_060.wav,1.64,,13.287,3.981,0.814,2.448,,3.104,3.33,3.617,4.088,3.549,3.497,3.824,3.985,3.213,2.811,0.0
p257_061.wav,2.068,,12.563,3.047,0.745,2.172,,3.477,3.221,3.518,4.022,3.528,4.619,4.199,4.895,3.828,3.17,0.0
p257_062.wav,2.433,,5.031,-1.688,0.801,1.87,3.07,3.404,3.216,3.726,3.608,3.985,4.245,4.107,4.219,4.168,3.651,0.125
p257_063.wav,2.054,,15.92,6.028,0.801,2.42,,3.157,3.179,3.539,3.906,3.567,3.956,3.94,4.271,3.139,3.025,0.0
p257_064.wav,2.062,,19.315,7.243,0.891,2.642,,3.173,2.778,3.208,3.575,4.023,4.573,3.799,4.649,3.894,3.119,0.4
p257_065.wav,2.589,,10.931,4.681,0.901,2.467,3.6,3.139,2.731,3.339,3.258,3.512,3.763,3.203,3.95,3.153,2.958,0.0
p257_066.wav,2.71,,1.241,-6.78,0.824,1.756,3.98,3.352,2.935,3.599,3.359,3.396,3.479,3.554,4.344,3.538,3.105,0.111
p257_067.wav,1.754,,16.412,6.753,0.789,1.266,,3.464,2.965,3.438,3.583,4.248,3.711,3.704,4.037,3.397,3.21,0.0
p257_068.wav,1.982,,10.874,1.343,0.77,2.278,,3.371,3.155,3.462,3.978,3.481,3.934,4.208,4.5,3.207,2.966,0.167
p257_069.wav,2.789,,9.7,0.48,0.582,1.345,1.56,2.704,2.487,3.503,2.585,3.641,4.156,2.958,4.341,3.377,2.706,0.375
p257_070.wav,2.39,,6.185,-3.85,0.54,1.289,1.92,2.901,2.483,3.544,2.542,3.308,3.128,3.858,3.69,3.236,2.531,0.833
p257_071.wav,3.706,,17.613,9.22,0.919,3.031,3.82,3.28,3.163,3.493,3.925,3.706,3.713,3.646,4.526,3.138,2.708,0.2
p257_072.wav,1.845,,12.156,3.579,0.82,1.852,,3.183,3.287,3.611,3.956,4.013,3.471,4.333,4.157,3.694,3.194,0.0
p257_073.wav,2.459,,8.626,0.947,0.822,2.351,3.49,3.331,3.18,3.635,3.79,3.507,4.248,3.474,4.508,2.975,2.76,0.0
p257_074.wav,1.711,,1.596,-6.864,0.668,1.276,,2.839,2.477,3.183,3.076,3.289,3.616,3.099,3.922,3.068,2.53,0.0
p257_075.wav,1.979,,15.495,6.29,0.928,3.191,,3.351,3.033,3.355,3.962,3.351,3.869,3.566,3.555,3.546,3.195,0.0
p257_076.wav,1.724,,10.497,1.584,0.874,2.696,,2.903,3.089,3.453,3.967,3.13,3.822,3.949,4.242,3.423,2.917,0.0
p257_077.wav,2.12,,5.463,-2.683,0.868,2.231,,3.494,2.706,3.34,3.327,3.41,3.875,3.9,4.641,3.445,3.195,0.0
p257_078.wav,3.172,,1.264,-5.552,0.846,1.2,3.02,3.134,2.844,3.357,3.561,2.812,2.758,3.848,3.78,2.541,2.191,0.222
p257_079.wav,2.821,,18.791,11.052,0.937,2.843,4.14,3.248,3.556,3.773,4.208,4.049,4.024,4.337,4.437,3.775,3.427,0.0
p257_080.wav,3.484,,16.07,8.05,0.914,2.773,3.89,3.396,3.151,3.485,3.97,3.826,3.954,3.772,4.272,3.512,3.22,0.214
p257_081.wav,1.95,,13.158,2.876,0.592,1.985,,2.961,2.831,3.383,3.461,3.6,3.447,3.385,4.008,3.085,2.797,0.0
p257_082.wav,2.965,,1.433,-6.354,0.734,1.423,3.0,3.026,3.04,3.737,3.349,3.343,3.129,3.577,3.864,2.763,2.407,0.182
p257_083.wav,2.226,,15.917,8.889,0.951,3.961,4.65,3.276,3.063,3.406,3.872,3.643,3.37,3.941,4.515,3.109,2.82,0.125
p257_084.wav,2.883,,14.324,7.834,0.948,3.256,4.37,3.394,3.467,3.715,4.149,3.766,3.761,4.282,4.332,3.877,3.557,0.1
p257_085.wav,2.526,,7.224,1.161,0.917,1.812,3.95,3.514,3.203,3.624,3.852,4.222,3.906,4.208,3.856,3.78,3.174,0.0
p257_086.wav,1.575,,1.203,-5.483,0.816,1.497,,3.567,2.696,3.226,3.575,3.721,3.722,3.172,4.476,3.401,2.878,0.0
p257_087.wav,2.565,,17.567,7.167,0.731,1.868,2.65,3.328,2.828,3.518,3.173,4.456,3.905,3.964,4.253,3.422,3.078,0.25
p257_088.wav,3.301,,12.877,5.651,0.883,1.904,3.4,3.342,3.101,3.425,3.923,3.956,3.723,4.087,4.311,3.788,3.426,0.167
p257_089.wav,2.89,,7.037,0.228,0.849,1.642,3.17,3.478,3.098,3.595,3.699,3.638,3.358,3.357,4.236,3.453,3.035,0.0
p257_090.wav,1.886,,5.833,-4.401,0.419,1.163,,2.584,2.252,3.376,2.234,3.554,3.455,3.913,4.396,3.594,2.399,1.0
p257_091.wav,1.914,,15.792,5.53,0.789,1.85,,3.146,2.996,3.458,3.728,3.71,3.823,3.628,4.433,3.264,2.98,0.25
p257_092.wav,2.8,,10.307,-0.573,0.585,1.775,2.8,2.997,2.737,3.381,3.264,4.036,3.178,3.89,3.931,3.336,2.799,0.0
p257_093.wav,1.651,,7.105,-5.403,0.674,1.653,,2.77,2.741,3.192,3.559,3.522,3.305,3.418,4.268,3.321,2.862,0.0
p257_094.wav,2.26,,1.876,-8.375,0.537,1.449,2.81,3.269,3.13,3.687,3.639,4.246,2.41,3.178,3.643,3.332,2.778,0.25
p257_095.wav,3.444,,16.592,11.908,0.982,3.956,4.75,3.567,3.343,3.611,4.115,3.844,4.281,4.501,4.13,4.432,3.996,0.0
p257_096.wav,2.57,,10.118,1.137,0.813,3.283,4.73,3.477,3.342,3.576,4.183,4.233,3.091,4.015,4.36,3.815,3.523,0.0
p257_097.wav,2.712,,5.877,-2.105,0.882,2.314,3.75,3.153,3.172,3.508,3.969,3.549,4.222,4.041,4.448,3.43,3.165,0.0
p257_098.wav,2.06,,-0.832,-11.441,0.631,1.144,,2.878,2.599,3.185,3.319,3.392,3.42,3.164,4.037,3.307,2.761,0.0
p257_099.wav,2.718,,17.038,8.22,0.92,3.114,4.22,3.386,3.366,3.646,4.055,4.325,4.046,4.026,4.754,3.895,3.61,0.0
p257_100.wav,1.465,,10.421,3.157,0.764,1.35,,3.334,2.826,3.352,3.578,4.187,3.766,3.199,3.869,3.527,2.957,0.0
p257_101.wav,4.305,,8.136,2.068,0.831,1.401,3.51,3.259,3.06,3.497,3.72,4.266,3.52,3.972,4.361,3.64,3.122,0.25
p257_102.wav,2.592,,2.586,-5.549,0.819,1.333,2.7,3.354,2.898,3.641,3.29,4.167,3.721,3.969,3.988,3.669,2.846,0.4
p257_103.wav,1.999,,15.91,3.646,0.932,3.299,,3.043,3.138,3.445,4.024,3.719,4.056,3.731,4.347,3.76,3.38,0.0
p257_104.wav,2.114,,12.962,6.742,0.884,3.497,,3.25,3.21,3.492,4.087,3.581,4.43,3.826,4.001,3.849,3.362,0.0
p257_105.wav,1.967,,6.152,4.596,0.843,1.937,,3.655,2.884,3.244,3.89,3.955,3.778,3.504,3.949,3.998,3.374,0.0
p257_106.wav,2.57,,1.445,-4.247,0.831,1.594,3.31,3.245,3.079,3.612,3.535,3.232,3.32,3.201,3.912,2.96,2.321,0.25
p257_107.wav,1.915,,16.881,8.817,0.835,2.239,,3.281,3.02,3.403,3.777,4.071,3.662,3.887,3.701,3.206,2.906,0.167
p257_108.wav,2.232,,11.221,2.282,0.816,1.185,3.55,2.882,2.795,3.149,3.728,3.4,3.01,3.905,4.129,3.161,2.819,0.0
p257_109.wav,2.115,,6.772,2.774,0.832,1.555,,2.892,2.781,3.368,3.301,3.545,3.72,3.907,4.253,3.458,2.496,0.125
p257_110.wav,1.595,,2.699,-1.591,0.558,1.057,,2.832,2.231,2.872,3.005,4.045,3.681,3.138,3.467,3.219,2.83,0.0
p257_111.wav,2.432,,15.819,7.196,0.751,1.71,3.35,3.175,2.996,3.523,3.473,3.72,3.631,3.54,4.673,2.8,2.751,0.0
p257_112.wav,2.134,,11.153,2.469,0.811,1.576,,3.03,3.175,3.603,3.812,3.797,3.159,3.838,4.274,3.372,3.09,0.0
p257_113.wav,1.699,,7.466,0.147,0.65,1.439,,2.855,3.036,3.547,3.622,3.127,2.974,3.238,3.553,2.816,2.694,0.0
p257_114.wav,1.624,,3.876,-6.317,0.493,1.075,,2.847,2.066,2.945,2.501,4.041,3.013,3.197,3.743,2.786,2.204,0.25
p257_115.wav,2.221,,16.027,8.395,0.94,3.049,4.34,3.565,2.975,3.267,4.004,3.312,3.992,4.299,4.458,3.16,2.891,0.0
p257_116.wav,3.311,,13.782,6.921,0.971,3.631,4.37,3.368,3.298,3.564,4.118,3.621,4.199,3.375,4.398,3.322,3.166,0.0
p257_117.wav,2.235,,6.361,-1.547,0.889,1.989,3.6,3.276,3.021,3.554,3.582,3.324,3.612,3.487,4.32,3.211,2.728,0.0
p257_118.wav,3.529,,1.601,-4.077,0.967,2.423,3.33,3.499,3.011,3.488,3.692,4.447,3.64,4.138,4.189,3.775,3.205,0.071
p257_119.wav,1.966,,16.711,8.684,0.838,3.177,,3.249,2.939,3.295,3.809,3.808,3.995,3.93,4.062,3.725,3.309,0.0
p257_120.wav,1.412,,13.049,3.144,0.715,1.443,,3.159,2.955,3.583,3.293,3.94,3.399,3.296,3.474,3.458,2.993,0.0
p257_121.wav,3.301,,6.704,-0.727,0.821,1.485,2.92,3.433,2.891,3.452,3.468,3.192,2.878,3.325,3.436,2.842,2.551,0.0
p257_122.wav,1.478,,0.573,-7.751,0.676,1.149,,2.759,2.743,3.378,3.225,3.045,3.55,3.263,4.172,3.248,2.554,0.0
p257_123.wav,2.216,,15.572,7.307,0.981,3.884,4.74,3.248,3.014,3.343,3.924,3.652,3.532,3.679,3.93,3.986,3.213,0.0
p257_124.wav,1.75,,10.186,-0.157,0.78,2.403,,3.187,2.981,3.346,3.868,3.432,3.904,3.77,4.066,3.25,3.026,0.0
p257_125.wav,1.91,,4.917,-5.495,0.601,1.243,,2.793,2.775,3.317,3.539,3.104,3.84,2.945,3.835,3.556,2.922,0.0
p257_126.wav,2.351,,0.664,-8.659,0.773,1.83,4.2,3.309,3.201,3.599,3.908,3.798,3.725,4.104,4.353,3.392,3.106,0.0
p257_127.wav,3.027,,16.541,9.881,0.872,2.787,4.07,3.474,3.224,3.635,3.785,4.042,4.7,3.973,4.355,4.152,3.438,0.0
p257_128.wav,2.649,,11.773,4.966,0.88,2.261,3.69,3.65,3.2,3.56,3.947,3.666,3.36,3.983,3.736,3.885,3.278,0.0
p257_129.wav,2.542,,8.818,1.255,0.73,1.676,2.53,3.66,2.896,3.49,3.438,4.232,3.964,3.683,4.215,3.839,3.035,0.0
p257_130.wav,3.171,,2.747,-4.237,0.57,1.222,1.73,2.933,2.738,3.628,2.965,3.815,3.589,3.425,4.004,2.949,2.258,0.917
p257_131.wav,1.501,,15.934,4.534,0.86,2.989,,3.189,3.113,3.498,3.893,4.639,3.656,3.801,4.176,3.848,3.637,0.0
p257_132.wav,3.133,,11.994,2.701,0.833,1.257,2.77,3.148,3.104,3.521,3.814,3.796,3.891,3.634,4.619,3.28,2.645,0.375
p257_133.wav,2.476,,10.499,0.74,0.792,2.14,3.49,3.145,3.021,3.378,3.851,3.394,4.64,3.524,4.792,3.836,2.884,0.1
p257_135.wav,3.481,,6.328,-0.2,0.807,1.845,3.07,3.241,3.256,3.661,3.852,3.971,3.883,3.631,4.404,3.374,2.794,0.1
p257_136.wav,2.212,,15.93,9.294,0.95,3.578,4.72,3.427,3.361,3.608,4.179,4.324,4.477,4.547,4.758,4.35,3.724,0.0
p257_137.wav,1.969,,10.78,2.257,0.785,2.49,,3.392,3.014,3.438,3.772,4.348,4.174,3.822,4.247,4.414,4.123,0.0
p257_138.wav,1.964,,5.6,-3.169,0.878,1.584,,3.282,2.995,3.367,3.909,3.352,3.922,3.878,4.534,3.034,2.562,0.0
p257_139.wav,1.764,,-0.001,-9.09,0.695,1.27,,2.79,2.873,3.528,3.302,3.064,3.309,3.396,3.801,2.684,2.475,0.0
p257_140.wav,1.88,,15.728,5.614,0.658,2.16,,3.273,2.454,2.977,3.374,3.598,4.34,3.732,4.01,3.349,3.145,0.0
p257_141.wav,2.109,,18.567,8.482,0.874,2.88,,3.211,3.216,3.61,3.816,3.323,4.311,3.536,4.655,3.473,2.947,0.0
p257_142.wav,3.747,,10.722,4.57,0.804,1.599,3.04,3.401,3.169,3.554,3.792,3.95,3.863,4.13,4.167,3.499,2.879,0.0
p257_143.wav,2.521,,8.697,2.801,0.738,1.734,2.57,3.175,3.042,3.446,3.807,4.442,4.069,2.961,4.325,3.945,3.078,0.0
p257_144.wav,2.799,,16.887,12.539,0.961,4.082,4.45,3.197,3.018,3.401,3.804,3.399,3.715,3.749,4.479,3.63,3.261,0.0
p257_145.wav,3.371,,12.793,6.612,0.945,3.216,3.96,3.309,3.147,3.496,3.943,3.77,4.369,4.347,4.596,3.744,3.349,0.0
p257_146.wav,2.049,,6.079,-2.712,0.796,1.704,,3.434,2.521,3.066,3.427,3.962,3.64,3.985,3.865,3.495,3.301,0.0
p257_147.wav,3.034,,1.654,-1.389,0.859,1.419,3.76,3.529,2.715,3.131,3.645,3.476,4.318,3.907,4.578,3.871,3.072,0.0
p257_148.wav,1.851,,17.622,10.947,0.887,2.86,,3.172,3.315,3.621,4.01,4.473,2.982,4.807,3.725,3.353,3.518,0.0
p257_149.wav,2.477,,12.003,1.484,0.787,1.26,3.02,3.129,3.115,3.422,3.968,3.295,3.706,3.643,4.488,3.146,2.585,0.0
p257_150.wav,2.151,,13.059,5.331,0.717,1.978,,3.242,2.904,3.329,3.708,4.361,4.526,3.893,4.225,3.856,3.654,1.0
p257_151.wav,2.356,,6.755,-2.616,0.583,1.305,2.41,2.757,2.0,3.042,2.033,3.434,3.551,3.73,4.124,2.887,2.172,0.889
p257_152.wav,1.57,,16.678,8.11,0.819,1.538,,3.195,2.703,3.09,3.777,3.435,3.902,3.587,4.211,3.158,2.874,0.0
