FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p232_379.wav,2.659,,21.972,14.245,0.95,3.448,3.73,3.901,3.24,3.595,3.902,3.405,4.504,3.394,4.218,3.706,3.232,0.0
p232_380.wav,2.822,,13.054,6.926,0.958,2.796,3.98,3.771,3.32,3.649,3.976,4.273,4.225,3.833,4.583,3.703,3.417,0.091
p232_381.wav,2.035,,18.667,9.1,0.931,3.079,,3.781,3.055,3.545,3.685,4.415,3.879,3.84,4.351,3.435,3.097,0.0
p232_382.wav,1.898,,0.594,-6.713,0.9,3.22,,3.439,3.019,3.535,3.662,3.824,3.536,3.288,4.108,3.459,3.109,0.25
p232_383.wav,1.675,,17.579,6.215,0.969,2.235,,3.359,3.185,3.66,3.709,3.923,4.089,4.078,4.44,3.426,2.985,0.0
p232_384.wav,1.76,,11.681,2.919,0.74,2.064,,3.134,2.779,3.513,3.202,3.098,3.734,3.59,4.211,3.433,2.984,0.0
p232_385.wav,3.007,,6.707,-0.129,0.823,2.258,3.17,3.494,3.007,3.615,3.44,3.599,3.703,3.66,3.759,3.012,2.692,0.0
p232_386.wav,2.243,,4.987,-4.18,0.685,1.559,2.55,3.199,2.705,3.535,3.02,2.785,2.924,3.556,4.055,2.643,2.194,0.25
p232_387.wav,3.003,,18.388,10.436,0.978,2.974,4.23,3.736,3.161,3.566,3.818,3.784,4.194,4.249,4.807,3.505,3.153,0.0
p232_388.wav,2.532,,14.237,5.565,0.763,1.753,3.08,3.14,2.247,3.252,2.508,3.197,3.871,3.741,4.215,3.124,2.394,0.143
p232_389.wav,2.104,,7.836,-0.961,0.838,1.286,,2.906,2.864,3.496,3.365,2.809,3.516,3.404,3.708,2.39,1.755,0.0
p232_390.wav,1.843,,2.02,-5.579,0.776,1.496,,3.182,2.665,3.463,3.048,2.754,3.625,3.147,4.221,2.563,2.037,0.0
p232_391.wav,1.822,,15.472,6.347,0.98,3.624,,3.292,2.924,3.278,3.851,4.044,3.73,4.444,4.596,3.493,3.317,0.0
p232_392.wav,3.221,,11.482,5.208,0.951,3.526,4.29,3.603,3.127,3.511,3.905,4.339,3.63,3.744,4.694,3.959,3.558,0.0
p232_393.wav,3.276,,6.499,-0.309,0.992,3.098,4.2,3.621,3.176,3.502,3.986,3.487,3.132,4.165,4.667,2.935,2.743,0.0
p232_394.wav,3.186,,1.395,-4.054,0.984,2.495,3.99,3.635,2.95,3.566,3.414,3.742,4.134,4.053,4.423,3.612,2.638,0.0
p232_396.wav,1.847,,17.593,8.582,0.883,2.606,,3.449,3.223,3.57,3.937,3.065,4.432,3.536,4.642,3.15,2.887,0.2
p232_397.wav,3.06,,13.624,8.474,0.983,2.938,3.86,3.832,3.303,3.591,4.085,4.02,3.718,3.95,4.336,3.179,2.818,0.091
p232_398.wav,2.976,,9.83,2.62,0.898,2.382,3.53,3.68,3.146,3.605,3.72,3.366,3.343,4.018,4.256,3.048,2.784,0.0
p232_399.wav,2.241,,2.701,-3.895,0.761,1.756,2.63,3.073,2.736,3.465,3.154,3.429,3.004,3.482,3.452,2.498,1.966,0.143
p232_400.wav,2.683,,16.441,9.385,0.998,3.383,4.47,3.483,3.017,3.305,3.997,3.741,3.813,4.45,4.166,3.623,3.191,0.0
p232_402.wav,1.78,,7.28,-1.727,0.877,2.394,,3.243,2.913,3.424,3.544,3.166,3.876,3.322,3.854,3.132,2.793,0.0
p232_403.wav,2.151,,12.793,3.625,0.857,1.392,,2.998,3.352,3.65,4.039,3.823,3.643,3.737,4.157,3.099,2.63,0.0
p232_404.wav,2.482,,15.933,5.634,0.929,2.79,3.76,3.372,2.857,3.2,3.849,4.273,3.942,4.48,4.518,3.547,3.262,0.0
p232_405.wav,2.542,,7.0,4.427,0.931,3.037,4.33,4.049,3.09,3.535,3.767,4.304,4.296,3.526,4.379,4.106,3.702,0.0
p232_407.wav,1.488,,3.065,-6.663,0.627,1.378,,2.839,2.392,2.99,3.221,2.814,3.629,3.299,3.811,2.738,2.147,0.0
p232_409.wav,4.09,,4.813,-2.275,0.819,1.657,2.62,3.604,3.008,3.506,3.69,4.441,3.888,4.148,4.561,4.109,3.276,0.364
p232_410.wav,3.235,,6.601,1.036,0.911,2.167,3.07,3.543,2.985,3.53,3.537,3.676,3.46,3.354,3.753,3.347,2.919,0.0
p232_411.wav,2.113,,14.613,3.703,0.921,2.874,,3.576,3.025,3.352,3.939,4.067,3.416,3.782,4.351,3.715,3.318,0.0
p232_412.wav,3.35,,14.625,8.988,0.907,2.703,3.59,3.732,3.084,3.618,3.546,3.914,3.526,3.978,4.472,3.604,3.049,0.1
p232_413.wav,2.269,,10.901,1.986,0.987,3.303,4.05,3.299,3.032,3.43,3.835,3.388,4.007,3.841,4.107,3.326,2.656,0.0
p232_414.wav,1.74,,0.811,-8.299,0.787,2.071,,3.088,2.762,3.458,3.194,4.018,3.482,3.617,4.031,3.293,2.165,0.0
p232_415.wav,2.804,,4.566,-4.358,0.694,1.352,2.6,3.264,2.853,3.566,3.205,3.331,3.358,3.961,4.444,3.44,2.701,0.091
p257_001.wav,2.22,,16.177,8.25,0.845,3.088,4.05,3.576,3.067,3.431,3.871,3.698,3.71,3.369,4.055,3.205,3.0,0.333
p257_002.wav,2.776,,11.399,4.846,0.952,2.98,3.94,3.417,3.061,3.394,3.946,3.474,3.571,3.894,4.16,3.709,3.224,0.0
p257_003.wav,5.521,,7.864,2.024,0.877,2.419,3.42,3.558,3.182,3.672,3.644,4.017,3.694,3.452,4.15,3.297,2.694,0.158
p257_004.wav,3.631,,1.939,-8.683,0.919,2.167,3.25,3.299,2.942,3.563,3.54,3.283,4.313,3.727,4.583,3.264,2.685,0.0
p257_006.wav,4.274,,17.406,11.994,0.935,3.012,4.14,3.622,3.267,3.601,4.009,3.607,4.583,4.088,4.719,4.03,3.526,0.059
p257_007.wav,3.398,,14.322,7.029,0.895,2.17,2.9,3.312,3.136,3.612,3.629,3.058,4.468,3.962,4.795,3.453,2.797,0.0
p257_008.wav,5.583,,10.329,5.167,0.877,1.817,2.64,3.499,3.022,3.534,3.576,3.851,4.373,3.906,3.959,3.954,2.739,0.0
p257_009.wav,3.453,,3.952,-2.178,0.763,1.28,2.05,3.322,2.749,3.463,3.108,3.545,4.107,3.568,4.21,3.778,2.299,0.385
p257_010.wav,2.37,,16.64,7.059,0.922,2.628,3.91,3.426,3.002,3.392,3.784,4.341,4.053,3.869,4.386,3.075,2.812,0.0
p257_011.wav,5.108,,12.072,9.584,0.965,3.054,3.95,3.36,3.338,3.582,4.148,4.373,3.536,4.231,4.381,3.481,3.051,0.0
p257_012.wav,3.458,,8.554,3.937,0.909,2.203,2.96,3.371,3.235,3.619,3.888,3.607,4.036,3.59,4.218,3.609,2.711,0.1
p257_013.wav,3.138,,4.415,-1.576,0.8,1.155,2.29,2.966,2.751,3.316,3.428,3.546,2.967,3.514,4.174,2.514,1.859,0.375
p257_014.wav,3.692,,16.456,11.404,0.97,3.436,4.48,3.354,3.31,3.621,4.026,3.899,3.767,3.86,4.414,3.712,3.258,0.143
p257_015.wav,4.693,,11.862,7.421,0.982,3.608,4.75,3.633,3.448,3.685,4.156,3.367,3.24,4.0,4.296,3.833,3.263,0.0
p257_016.wav,5.348,,7.013,1.258,0.961,2.602,3.89,3.541,3.179,3.481,4.059,4.014,3.538,3.997,4.126,4.069,3.308,0.1
p257_017.wav,2.871,,1.541,-5.486,0.94,1.866,3.81,3.109,2.922,3.371,3.688,3.48,3.801,3.461,4.142,3.045,2.516,0.0
p257_018.wav,4.419,,17.876,11.753,0.964,3.343,4.46,3.634,3.249,3.564,4.016,3.591,4.413,4.167,4.273,3.794,3.457,0.176
p257_019.wav,5.52,,15.058,9.117,0.958,3.006,4.07,3.38,3.311,3.61,4.056,3.499,4.483,4.364,4.683,3.847,3.312,0.0
p257_020.wav,3.419,,11.545,4.863,0.906,2.618,3.42,3.281,3.131,3.542,3.776,3.33,3.952,3.274,3.824,3.659,3.213,0.0
p257_022.wav,4.856,,2.817,-1.542,0.902,1.796,3.37,3.443,3.258,3.585,4.008,3.358,4.235,3.831,4.605,3.595,2.852,0.111
p257_023.wav,8.214,,17.244,12.805,0.985,3.594,4.49,3.71,3.338,3.653,4.041,3.996,4.386,3.765,4.715,4.079,3.634,0.028
p257_024.wav,4.685,,11.942,8.923,0.982,3.605,4.75,3.775,3.303,3.651,3.995,3.817,4.09,4.329,4.266,3.58,3.07,0.048
p257_025.wav,2.742,,6.075,-1.629,0.922,2.832,4.13,3.585,3.129,3.52,3.839,3.679,3.696,3.654,4.423,3.624,3.157,0.0
p257_026.wav,1.759,,0.501,-7.586,0.74,1.626,,2.899,3.046,3.504,3.792,2.933,3.295,3.405,3.893,3.202,2.817,0.0
p257_027.wav,3.018,,17.134,10.531,0.952,2.941,4.2,3.615,2.96,3.436,3.607,3.137,4.447,3.84,4.404,3.339,2.967,0.0
p257_028.wav,1.837,,12.576,4.25,0.752,1.821,,2.941,2.875,3.462,3.346,3.339,2.487,3.72,3.831,2.876,2.234,0.0
p257_029.wav,2.125,,7.212,-2.599,0.731,1.873,,3.086,3.207,3.655,3.756,3.797,3.481,3.304,3.941,3.349,2.613,0.0
p257_030.wav,2.891,,2.39,-3.748,0.83,1.244,3.14,3.247,3.109,3.499,3.84,3.586,3.335,4.062,4.075,3.395,2.794,0.167
p257_031.wav,1.314,,16.243,7.009,0.666,2.366,,3.227,2.558,3.034,3.57,3.686,4.53,3.524,4.403,3.377,3.153,0.0
p257_032.wav,3.026,,13.306,3.833,0.922,2.251,4.07,3.395,3.479,3.721,4.165,4.109,3.235,4.037,4.239,3.859,3.319,0.0
p257_033.wav,1.759,,8.272,-0.877,0.728,1.441,,2.7,2.899,3.318,3.712,3.199,3.14,3.716,3.585,3.081,2.356,0.0
p257_034.wav,1.91,,2.152,-6.371,0.809,1.963,,2.821,3.057,3.493,3.821,3.933,3.713,3.978,3.639,3.482,3.034,0.5
p257_035.wav,3.28,,16.384,9.208,0.988,3.3,4.29,3.227,3.101,3.475,3.891,3.743,3.585,4.293,4.585,3.92,3.609,0.0
p257_036.wav,1.786,,9.971,-0.623,0.853,2.6,,3.335,2.829,3.158,3.855,3.902,3.692,3.527,3.99,3.914,3.237,0.0
p257_037.wav,1.455,,5.432,-3.407,0.781,1.684,,3.205,2.795,3.312,3.52,3.692,3.261,3.592,4.021,2.997,2.451,0.0
p257_038.wav,3.269,,1.919,-2.596,0.945,2.305,3.9,3.357,3.065,3.609,3.582,3.725,3.247,3.551,3.583,3.083,2.591,0.154
p257_039.wav,2.662,,16.932,10.413,0.952,3.255,4.36,3.398,3.295,3.607,4.035,3.381,4.093,4.114,3.853,3.515,3.134,0.0
p257_040.wav,2.668,,13.2,5.516,0.88,2.382,3.38,3.266,3.094,3.562,3.648,4.009,4.434,3.925,4.275,3.753,3.177,0.0
p257_041.wav,1.712,,7.477,-0.21,0.698,1.228,,2.815,2.981,3.544,3.545,3.731,3.064,3.436,4.106,3.121,2.892,0.0
p257_042.wav,1.84,,0.616,-7.821,0.545,1.394,,2.546,2.398,3.042,3.09,2.898,2.643,3.48,3.959,2.723,2.159,0.25
p257_043.wav,2.077,,21.052,12.489,0.883,2.988,,3.338,3.024,3.418,3.812,4.076,3.802,3.621,3.735,3.673,3.305,0.0
p257_044.wav,1.794,,10.389,2.73,0.875,2.881,,3.609,2.818,3.28,3.685,3.868,4.027,3.548,4.553,3.625,3.167,0.0
p257_045.wav,1.625,,5.373,-4.187,0.779,2.271,,2.92,2.501,2.783,3.544,3.905,3.712,3.585,3.393,3.526,3.398,0.0
p257_046.wav,1.541,,2.0,-3.132,0.782,2.558,,3.388,2.843,3.195,3.9,3.808,3.003,3.244,3.776,2.795,2.745,0.0
p257_047.wav,2.694,,17.066,7.57,0.901,2.71,3.75,3.154,3.262,3.618,3.922,3.904,4.34,3.853,4.144,3.907,3.311,0.0
p257_048.wav,1.682,,11.695,2.301,0.827,2.19,,3.335,2.912,3.299,3.768,4.359,3.186,3.634,3.476,3.669,3.143,0.0
p257_049.wav,3.149,,7.667,2.763,0.87,1.873,3.18,3.467,2.789,3.376,3.333,3.161,3.968,3.56,4.051,3.071,2.403,0.091
p257_050.wav,1.921,,1.361,-7.844,0.441,1.041,,2.439,1.781,2.642,1.882,4.057,3.068,3.523,3.187,2.539,2.306,0.25
p257_051.wav,2.904,,18.492,10.926,0.97,2.97,4.32,3.243,3.172,3.433,4.048,3.982,3.306,4.066,3.977,3.232,2.808,0.0
p257_052.wav,2.03,,12.533,3.105,0.9,2.689,,3.289,2.689,3.251,3.516,4.148,4.719,4.015,4.494,3.939,3.106,0.0
p257_053.wav,2.539,,10.139,-0.209,0.798,1.701,3.63,3.046,3.003,3.447,3.649,4.064,4.357,4.259,4.262,3.948,2.989,0.125
p257_054.wav,2.159,,4.598,-5.392,0.611,1.088,,2.773,2.46,3.255,2.768,3.761,4.029,4.139,4.553,2.72,2.232,0.571
p257_055.wav,2.497,,15.976,7.568,0.958,3.477,4.46,3.222,3.024,3.355,3.928,4.183,3.019,4.066,4.211,3.687,3.255,0.4
p257_056.wav,1.47,,10.029,0.096,0.851,2.826,,2.967,2.852,3.314,3.663,3.914,3.476,3.562,3.566,3.882,3.174,0.0
p257_057.wav,2.916,,6.433,-2.757,0.95,2.689,4.13,3.291,3.102,3.495,3.87,3.605,4.051,3.614,4.485,3.488,3.046,0.0
p257_058.wav,1.928,,0.415,-8.286,0.836,1.273,,2.982,2.941,3.578,3.455,3.389,3.85,3.971,3.674,3.105,2.618,0.2
p257_059.wav,3.728,,17.582,8.908,0.964,3.097,3.71,3.418,3.303,3.608,4.039,3.763,3.758,3.753,4.657,3.915,3.364,0.091
p257_060.wav,1.64,,12.614,3.324,0.787,2.488,,3.227,3.319,3.63,4.029,3.719,3.513,4.276,3.976,3.256,2.883,0.0
p257_061.wav,2.068,,10.309,0.215,0.694,2.043,,3.31,2.772,3.542,3.115,4.215,3.251,4.104,4.378,3.454,2.7,0.0
p257_062.wav,2.433,,5.011,-1.53,0.802,1.737,2.89,3.445,3.236,3.731,3.644,3.416,3.784,3.54,3.754,3.24,3.077,0.0
p257_063.wav,2.054,,15.96,6.116,0.791,2.197,,3.032,3.081,3.518,3.701,3.299,4.038,3.849,4.031,3.068,2.895,0.0
p257_064.wav,2.062,,10.332,-1.201,0.868,1.448,,3.155,2.821,3.312,3.57,3.685,3.625,3.368,3.596,3.322,3.016,0.4
p257_065.wav,2.589,,8.915,2.616,0.884,2.411,3.43,3.052,2.919,3.402,3.641,3.683,2.994,3.379,4.046,2.95,2.679,0.0
p257_066.wav,2.71,,1.221,-6.678,0.815,1.783,4.03,3.341,2.94,3.544,3.478,3.868,3.955,3.522,4.601,3.682,3.296,0.111
p257_067.wav,1.754,,16.178,6.425,0.774,1.14,,3.321,2.979,3.459,3.632,4.159,3.646,3.796,3.998,3.245,3.019,0.0
p257_068.wav,1.982,,11.044,1.499,0.738,2.152,,3.419,3.104,3.396,3.988,3.741,4.088,4.01,4.361,3.291,2.995,0.167
p257_069.wav,2.789,,9.029,-0.318,0.541,1.256,1.39,2.731,2.307,3.503,2.237,3.598,3.79,4.053,4.721,3.427,2.58,0.75
p257_070.wav,2.39,,5.59,-4.41,0.463,1.189,1.64,2.655,2.379,3.6,2.363,2.953,3.746,3.397,3.882,3.268,2.839,0.667
p257_071.wav,3.706,,17.758,9.414,0.926,3.048,3.77,3.269,3.16,3.495,3.905,4.004,4.498,4.192,4.704,3.459,2.381,0.1
p257_072.wav,1.845,,12.302,4.01,0.837,1.969,,3.2,3.303,3.615,4.023,3.07,3.747,4.256,4.634,3.99,2.986,0.0
p257_073.wav,2.459,,8.509,0.796,0.818,2.271,3.27,3.077,3.19,3.594,3.867,3.566,3.719,3.745,4.265,3.337,2.798,0.0
p257_074.wav,1.711,,1.975,-5.64,0.655,1.695,,2.827,2.492,3.151,3.169,3.496,2.675,3.446,3.657,2.712,2.146,0.0
p257_075.wav,1.979,,15.331,5.783,0.942,3.497,,3.304,3.149,3.442,4.044,3.78,3.731,3.74,4.039,3.705,3.346,0.0
p257_076.wav,1.724,,10.542,1.602,0.881,2.616,,2.924,3.104,3.469,3.968,3.061,3.419,3.947,4.602,3.228,2.686,0.0
p257_077.wav,2.12,,5.481,-2.659,0.839,1.998,,3.335,2.765,3.341,3.438,2.986,3.6,3.674,4.604,3.062,2.763,0.0
p257_078.wav,3.172,,1.329,-5.472,0.85,1.193,3.09,3.127,2.902,3.42,3.594,3.057,2.919,4.061,3.669,2.702,2.303,0.222
p257_079.wav,2.821,,19.89,11.79,0.923,2.828,4.03,3.333,3.459,3.735,4.099,4.229,3.755,4.159,4.552,3.763,3.43,0.0
p257_080.wav,3.484,,17.109,8.758,0.903,2.61,3.92,3.369,3.099,3.468,3.884,4.331,3.463,4.396,4.499,3.548,3.288,0.214
p257_081.wav,1.95,,11.742,1.349,0.53,1.965,,2.979,2.721,3.284,3.487,2.994,4.05,3.769,4.074,2.993,2.494,0.0
p257_082.wav,2.965,,2.397,-4.496,0.746,1.576,2.82,2.976,3.079,3.721,3.474,3.263,3.24,3.915,4.232,2.788,2.339,0.182
p257_083.wav,2.226,,15.864,8.866,0.957,3.767,4.74,3.264,2.999,3.319,3.898,4.298,3.02,4.32,4.085,3.05,2.868,0.125
p257_084.wav,2.883,,11.79,6.078,0.961,3.307,4.47,3.408,3.447,3.679,4.17,3.574,3.214,4.061,4.595,3.732,3.29,0.0
p257_085.wav,2.526,,8.053,3.581,0.902,2.676,3.92,3.493,3.4,3.73,4.02,3.363,4.122,4.028,4.076,4.041,3.458,0.0
p257_086.wav,1.575,,1.232,-5.472,0.84,1.447,,3.548,2.739,3.281,3.595,4.11,3.862,3.55,4.117,3.62,3.096,0.0
p257_087.wav,2.565,,17.152,6.787,0.722,1.852,2.62,3.163,2.859,3.589,3.153,3.806,4.217,3.982,4.243,3.447,2.792,0.25
p257_088.wav,3.301,,14.052,6.988,0.88,2.152,3.25,3.329,3.204,3.54,3.929,3.373,3.407,4.064,4.251,3.541,3.054,0.083
p257_089.wav,2.89,,7.538,1.195,0.858,1.565,3.17,3.498,3.051,3.586,3.645,4.215,3.83,3.637,4.451,3.791,2.755,0.0
p257_090.wav,1.886,,3.937,-6.288,0.372,1.106,,2.532,1.872,3.172,1.705,3.132,3.947,3.659,4.202,3.411,2.431,1.0
p257_091.wav,1.914,,15.875,5.668,0.798,1.79,,3.109,3.007,3.478,3.715,3.373,3.623,3.605,4.39,3.022,2.798,0.25
p257_092.wav,2.8,,11.15,0.657,0.593,1.806,2.95,2.964,2.753,3.244,3.567,3.891,3.606,3.598,3.939,2.835,2.548,0.0
p257_093.wav,1.651,,6.749,-5.774,0.633,1.65,,2.713,2.801,3.559,3.146,2.992,3.221,3.899,4.221,2.963,2.633,0.0
p257_094.wav,2.26,,1.853,-8.089,0.518,1.616,2.91,3.165,2.955,3.628,3.345,3.516,3.404,3.497,3.862,3.554,3.081,0.0
p257_095.wav,3.444,,16.502,11.731,0.986,3.799,4.75,3.611,3.351,3.609,4.138,3.995,3.887,4.262,4.163,3.807,3.412,0.0
p257_096.wav,2.57,,10.167,1.251,0.813,2.79,4.74,3.407,3.312,3.558,4.157,4.364,3.161,4.059,4.588,3.819,3.413,0.0
p257_097.wav,2.712,,5.931,-2.131,0.873,2.36,3.82,3.178,3.149,3.491,3.96,3.002,4.058,3.946,4.401,3.311,3.181,0.0
p257_098.wav,2.06,,-0.811,-11.372,0.607,1.141,,2.857,2.579,3.155,3.336,2.959,2.998,3.281,3.552,2.765,2.532,0.0
p257_099.wav,2.718,,17.183,8.296,0.91,2.917,4.16,3.333,3.354,3.627,4.068,4.25,4.07,4.294,4.708,3.986,3.638,0.0
p257_100.wav,1.465,,12.742,6.25,0.757,2.114,,3.429,2.701,3.233,3.509,3.934,4.271,3.533,4.199,3.817,2.925,0.0
p257_101.wav,4.305,,8.929,2.441,0.837,1.441,3.63,3.247,3.071,3.442,3.859,3.944,4.116,3.977,4.16,3.656,2.999,0.167
p257_102.wav,2.592,,5.293,-1.454,0.789,1.801,2.62,2.824,2.933,3.558,3.435,2.85,3.106,3.645,4.225,2.455,2.133,0.5
p257_103.wav,1.999,,23.13,11.942,0.915,3.069,,3.073,3.211,3.523,4.032,3.871,4.003,3.835,4.079,3.828,3.461,0.167
p257_104.wav,2.114,,10.957,3.641,0.887,3.076,,3.19,3.234,3.52,4.106,3.43,4.478,3.801,4.138,4.217,3.695,0.0
p257_105.wav,1.967,,5.804,0.607,0.839,1.772,,3.658,2.95,3.321,3.889,3.699,3.647,3.467,4.18,3.812,3.278,0.0
p257_106.wav,2.57,,1.917,-3.079,0.856,2.15,3.31,3.199,3.222,3.683,3.754,3.046,3.553,2.877,4.264,3.353,2.657,0.25
p257_107.wav,1.915,,17.248,9.544,0.834,2.135,,3.196,3.175,3.489,3.974,4.162,3.705,3.457,3.849,3.518,2.909,0.167
p257_108.wav,2.232,,11.833,2.606,0.809,1.152,3.57,2.963,2.813,3.166,3.73,2.757,2.928,3.539,4.449,2.747,2.726,0.0
p257_109.wav,2.115,,6.86,2.669,0.82,1.489,,2.926,2.604,3.37,2.988,3.128,3.944,3.54,4.374,3.456,2.601,0.0
p257_110.wav,1.595,,2.624,-2.102,0.525,1.047,,2.728,2.044,3.083,2.242,3.413,3.25,2.747,3.55,3.054,2.56,0.0
p257_111.wav,2.432,,17.524,8.115,0.739,1.814,3.28,3.086,3.095,3.607,3.576,3.651,3.468,3.573,4.165,2.683,2.313,0.0
p257_112.wav,2.134,,11.444,2.914,0.794,1.533,,2.916,3.12,3.566,3.748,3.026,3.529,3.753,4.432,2.919,2.467,0.5
p257_113.wav,1.699,,7.818,0.313,0.653,1.849,,2.859,2.748,3.337,3.348,3.185,3.328,3.42,3.464,2.892,2.795,0.0
p257_114.wav,1.624,,3.655,-7.141,0.424,1.054,,2.528,1.748,2.519,1.825,3.35,3.291,3.179,4.002,3.034,1.769,0.25
p257_115.wav,2.221,,16.026,8.216,0.945,2.995,4.28,3.545,2.954,3.247,3.998,3.203,4.272,4.0,4.242,3.3,2.976,0.0
p257_116.wav,3.311,,13.698,6.803,0.979,3.405,4.36,3.307,3.284,3.557,4.105,3.666,4.216,3.43,4.571,3.597,3.387,0.0
p257_117.wav,2.235,,6.417,-1.434,0.882,2.053,3.62,3.293,3.058,3.583,3.623,3.448,3.174,3.353,4.127,3.155,2.722,0.0
p257_118.wav,3.529,,1.652,-3.932,0.958,2.038,2.61,3.4,3.029,3.526,3.641,3.924,3.722,3.987,3.733,3.295,2.828,0.071
p257_119.wav,1.966,,16.35,8.417,0.838,2.794,,3.2,2.961,3.295,3.875,4.009,4.069,4.06,4.354,3.564,3.21,0.0
p257_120.wav,1.412,,14.454,4.168,0.715,1.617,,3.092,3.117,3.536,3.757,3.572,3.47,3.33,3.757,3.627,3.164,0.0
p257_121.wav,3.301,,7.611,0.525,0.836,1.595,2.77,3.341,3.017,3.443,3.71,3.468,3.084,3.54,3.79,3.141,2.588,0.091
p257_122.wav,1.478,,2.47,-3.527,0.703,1.195,,2.836,2.892,3.379,3.542,3.558,3.713,3.954,4.161,3.455,2.876,0.0
p257_123.wav,2.216,,15.639,7.415,0.978,3.884,4.75,3.242,2.971,3.305,3.898,3.588,3.464,3.485,3.7,3.674,3.118,0.0
p257_124.wav,1.75,,10.238,0.295,0.778,2.365,,3.241,2.966,3.326,3.861,3.655,3.322,3.666,3.577,3.402,3.128,0.0
p257_125.wav,1.91,,4.978,-5.452,0.62,1.355,,2.912,2.758,3.328,3.532,3.223,4.087,2.98,4.139,3.743,3.071,0.0
p257_126.wav,2.351,,0.702,-8.661,0.789,2.025,4.22,3.356,3.254,3.622,3.971,4.119,3.693,4.023,4.185,3.241,3.014,0.0
p257_127.wav,3.027,,16.858,10.126,0.887,2.839,4.12,3.473,3.265,3.647,3.862,4.537,4.687,3.852,4.602,4.232,3.609,0.0
p257_128.wav,2.649,,11.81,4.945,0.881,2.204,3.6,3.452,3.173,3.605,3.82,3.3,3.977,4.168,4.081,3.645,2.739,0.0
p257_129.wav,2.542,,10.368,2.56,0.734,2.18,2.99,3.529,2.879,3.431,3.496,3.588,4.239,3.774,4.604,3.662,2.975,0.143
p257_130.wav,3.171,,2.946,-4.583,0.55,1.163,1.72,2.79,2.472,3.59,2.555,3.0,3.245,3.705,4.249,2.39,1.66,0.583
p257_131.wav,1.501,,16.325,5.161,0.878,2.677,,2.957,2.942,3.391,3.73,4.147,3.598,3.867,3.986,3.75,3.474,0.0
p257_132.wav,3.133,,12.066,2.892,0.84,1.217,2.54,3.093,3.038,3.466,3.764,3.908,3.432,3.737,4.542,2.995,2.58,0.375
p257_133.wav,2.476,,7.693,-2.265,0.788,2.141,3.38,3.079,3.012,3.5,3.69,2.808,4.578,3.609,4.793,3.697,2.725,0.1
p257_135.wav,3.481,,5.708,-1.178,0.79,1.515,2.68,3.023,3.153,3.593,3.78,3.994,3.416,3.999,4.275,3.197,2.261,0.1
p257_136.wav,2.212,,16.003,9.631,0.958,3.627,4.69,3.421,3.336,3.595,4.147,4.03,3.973,4.397,4.801,3.822,3.505,0.0
p257_137.wav,1.969,,10.808,2.273,0.793,2.275,,3.272,3.007,3.414,3.797,4.125,4.264,3.935,4.496,4.051,3.549,0.0
p257_138.wav,1.964,,5.677,-2.719,0.881,1.47,,3.276,2.968,3.345,3.9,3.555,3.806,3.723,4.351,3.179,2.461,0.0
p257_139.wav,1.764,,0.037,-9.085,0.699,1.243,,2.846,2.897,3.496,3.415,3.083,3.054,3.244,3.912,2.454,2.276,0.0
p257_140.wav,1.88,,16.09,6.165,0.657,2.103,,3.18,2.612,3.021,3.743,4.133,4.079,3.726,4.213,3.201,2.974,0.0
p257_141.wav,2.109,,15.951,6.492,0.87,2.704,,3.225,3.078,3.651,3.522,3.252,3.611,3.584,4.374,2.868,2.627,0.0
p257_142.wav,3.747,,8.608,2.215,0.788,1.987,3.24,3.258,3.062,3.627,3.494,3.708,3.416,4.112,4.224,3.28,2.827,0.0
p257_143.wav,2.521,,8.288,2.125,0.716,1.107,2.5,3.091,2.62,3.436,3.012,3.449,3.018,4.064,3.763,2.905,2.163,0.222
p257_144.wav,2.799,,16.966,12.911,0.961,3.758,4.42,3.167,2.962,3.348,3.759,3.763,3.798,3.849,4.403,3.708,3.332,0.0
p257_145.wav,3.371,,12.765,6.859,0.944,3.285,4.04,3.335,3.118,3.463,3.952,4.1,4.11,4.256,4.439,4.049,3.556,0.0
p257_146.wav,2.049,,6.065,-2.707,0.82,1.69,,3.433,2.499,3.042,3.403,3.924,3.619,4.15,3.994,3.47,3.256,0.167
p257_147.wav,3.034,,1.972,0.193,0.872,1.68,3.67,3.343,2.751,3.21,3.577,2.906,4.303,3.807,4.227,3.659,3.034,0.0
p257_148.wav,1.851,,17.524,10.726,0.873,2.749,,3.093,3.336,3.631,4.04,4.382,3.307,4.262,3.627,3.577,3.308,0.0
p257_149.wav,2.477,,12.401,1.905,0.794,1.296,3.0,3.08,3.184,3.504,3.974,3.829,3.255,3.98,3.993,3.011,2.736,0.0
p257_150.wav,2.151,,12.288,3.753,0.674,1.74,,2.966,2.482,3.36,2.833,3.126,4.014,3.298,4.225,2.792,2.524,0.667
p257_151.wav,2.356,,5.03,-4.718,0.507,1.168,1.8,2.307,1.833,3.097,1.741,3.438,2.9,3.852,3.834,3.035,2.054,0.889
