FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p232_381.wav,2.035,,21.102,11.95,0.884,2.443,,3.662,3.382,3.65,4.09,3.896,4.344,3.511,4.614,3.251,2.856,0.0
p232_382.wav,1.898,,19.896,11.213,0.903,3.052,,3.541,3.284,3.555,4.078,3.788,4.748,4.165,4.738,3.8,3.591,0.25
p232_383.wav,1.675,,19.535,9.017,0.969,2.43,,3.628,3.337,3.595,4.112,3.289,4.745,4.319,4.513,3.84,3.665,0.333
p232_384.wav,1.76,,15.27,5.504,0.702,1.795,,3.096,2.763,3.216,3.61,3.55,3.558,3.747,4.308,3.82,3.498,0.0
p232_385.wav,3.007,,13.535,6.513,0.799,2.222,3.47,3.684,3.413,3.701,4.043,3.965,3.909,3.862,4.653,4.01,3.592,0.083
p232_386.wav,2.243,,7.403,-0.005,0.669,1.36,2.57,3.201,3.108,3.444,3.88,3.359,3.982,3.702,4.683,3.285,2.749,0.25
p232_387.wav,3.003,,19.157,11.535,0.964,3.055,4.27,3.739,3.322,3.587,4.085,3.55,4.29,3.649,4.854,3.432,2.969,0.0
p232_388.wav,2.532,,15.274,6.691,0.755,1.523,2.9,3.546,2.963,3.374,3.638,3.828,4.5,3.413,4.767,3.631,2.91,0.143
p232_389.wav,2.104,,14.826,7.674,0.841,1.337,,3.158,3.304,3.587,4.093,2.898,3.55,3.876,4.361,3.413,2.874,0.125
p232_390.wav,1.843,,6.158,0.39,0.744,1.528,,3.395,2.527,3.417,2.76,3.563,4.083,3.461,3.745,3.181,2.584,0.0
p232_391.wav,1.822,,22.803,12.12,0.975,3.308,,3.388,3.301,3.576,4.082,3.094,4.117,4.304,4.711,3.125,2.918,0.0
p232_392.wav,3.221,,21.519,15.748,0.946,3.457,4.28,3.626,3.408,3.678,4.127,3.333,3.807,4.022,4.816,3.501,3.097,0.0
p232_393.wav,3.276,,23.237,14.4,0.992,3.106,4.27,3.702,3.382,3.613,4.166,3.229,4.195,4.27,4.803,4.118,3.693,0.0
p232_394.wav,3.186,,18.43,13.879,0.983,2.198,3.8,3.788,3.27,3.612,3.949,3.697,3.864,3.95,4.678,3.436,2.929,0.0
p232_396.wav,1.847,,18.898,10.301,0.89,2.549,,3.453,2.957,3.511,3.455,3.216,4.552,3.027,4.763,3.84,3.464,0.0
p232_397.wav,3.06,,21.464,13.32,0.979,2.87,3.84,3.927,3.35,3.619,4.094,3.645,3.727,3.756,4.635,3.594,3.26,0.091
p232_398.wav,2.976,,17.914,9.662,0.876,1.963,3.14,3.923,3.213,3.555,3.929,3.596,3.758,4.074,3.981,3.879,3.465,0.0
p232_399.wav,2.241,,15.658,8.026,0.81,2.033,2.93,3.296,3.053,3.347,3.971,3.679,4.237,3.877,4.776,3.791,3.535,0.143
p232_400.wav,2.683,,24.497,16.084,0.998,3.5,4.53,3.601,3.11,3.379,4.037,3.814,4.085,4.523,4.494,3.831,3.415,0.0
p232_402.wav,1.78,,15.553,6.645,0.845,2.04,,2.951,2.859,3.111,3.975,3.5,3.711,3.953,4.323,2.941,2.599,0.0
p232_403.wav,2.151,,17.469,9.32,0.788,1.366,,3.271,3.517,3.72,4.191,3.554,3.563,3.832,4.296,3.355,2.906,0.0
p232_404.wav,2.482,,19.538,9.544,0.937,2.699,4.01,3.462,2.726,3.181,3.641,4.375,4.191,4.226,4.839,4.21,3.877,0.0
p232_405.wav,2.542,,19.75,13.355,0.941,3.211,4.16,4.037,3.53,3.743,4.216,4.075,4.152,3.946,4.838,4.139,3.646,0.0
p232_407.wav,1.488,,5.055,-3.703,0.62,1.413,,3.335,2.755,3.201,3.676,3.447,3.278,3.325,3.662,3.289,3.019,0.25
p232_409.wav,4.09,,14.506,6.668,0.779,1.631,2.62,3.823,3.079,3.395,3.951,3.894,4.312,4.336,4.585,3.68,3.418,0.545
p232_410.wav,3.235,,14.243,10.772,0.896,2.458,3.01,3.605,3.087,3.61,3.5,3.752,4.151,3.38,4.605,3.612,3.133,0.0
p232_411.wav,2.113,,20.95,10.117,0.937,2.752,,3.667,3.109,3.492,3.86,3.482,4.398,3.553,4.526,3.749,3.368,0.0
p232_412.wav,3.35,,19.415,12.004,0.9,2.41,3.47,3.965,3.344,3.614,4.079,3.837,4.105,3.318,4.822,3.15,3.008,0.2
p232_413.wav,2.269,,21.726,13.631,0.991,3.191,4.2,3.494,3.23,3.475,4.113,3.601,4.388,3.781,4.766,3.516,3.26,0.167
p232_414.wav,1.74,,5.158,1.59,0.68,1.407,,3.083,2.915,3.463,3.56,3.214,4.182,3.234,4.098,2.962,2.482,0.0
p232_415.wav,2.804,,8.899,2.243,0.636,1.202,2.24,3.134,3.036,3.409,3.79,4.16,3.519,4.427,4.599,3.264,2.719,0.182
p257_001.wav,2.22,,13.183,5.659,0.782,2.075,4.05,3.675,3.046,3.36,3.948,3.271,4.424,3.668,4.807,3.599,3.171,0.333
p257_002.wav,2.776,,16.433,9.603,0.966,2.861,3.67,3.306,3.104,3.427,3.989,3.275,3.908,4.065,4.64,3.7,3.283,0.0
p257_003.wav,5.521,,17.42,9.853,0.887,2.386,3.52,3.723,3.213,3.562,3.87,4.282,4.173,4.275,4.862,4.133,3.667,0.105
p257_004.wav,3.631,,11.78,6.498,0.879,1.788,2.83,3.478,3.346,3.595,4.132,4.08,4.178,4.374,4.791,3.497,3.139,0.067
p257_006.wav,4.274,,19.963,12.843,0.941,2.979,4.09,3.639,3.331,3.633,4.09,3.291,4.059,4.144,4.435,4.074,3.377,0.059
p257_007.wav,3.398,,14.706,7.679,0.864,1.84,2.66,3.324,2.968,3.478,3.48,3.649,3.824,3.859,4.026,3.785,3.344,0.0
p257_008.wav,5.583,,10.943,6.247,0.844,1.437,2.93,3.836,3.075,3.506,3.728,3.998,3.895,3.981,4.546,4.256,3.694,0.0
p257_009.wav,3.453,,10.64,4.914,0.684,1.19,1.7,3.48,2.831,3.234,3.591,4.154,4.079,4.005,4.731,3.927,3.452,0.538
p257_010.wav,2.37,,21.056,10.92,0.923,2.677,3.89,3.304,3.041,3.372,3.93,4.176,3.729,3.688,4.582,2.926,2.733,0.0
p257_011.wav,5.108,,19.144,12.929,0.957,3.102,3.81,3.612,3.39,3.609,4.165,3.901,3.943,4.352,4.662,3.961,3.659,0.0
p257_012.wav,3.458,,18.691,11.686,0.919,2.295,2.33,3.431,3.341,3.604,4.067,3.432,4.425,3.235,4.715,3.782,3.361,0.1
p257_013.wav,3.138,,7.71,2.642,0.788,1.174,2.2,3.135,3.114,3.438,3.959,3.706,4.239,4.063,4.741,4.04,2.979,0.25
p257_014.wav,3.692,,19.114,13.469,0.97,3.173,4.54,3.44,3.316,3.617,4.017,3.325,4.067,3.992,4.819,3.649,3.149,0.143
p257_015.wav,4.693,,20.752,14.761,0.981,3.512,4.75,3.798,3.369,3.61,4.147,2.973,3.239,3.895,4.361,2.923,2.583,0.0
p257_016.wav,5.348,,20.367,12.889,0.962,2.768,3.8,3.614,3.159,3.468,4.015,3.644,4.274,3.982,4.843,3.637,3.338,0.15
p257_017.wav,2.871,,17.779,10.397,0.916,2.146,2.8,3.075,3.15,3.533,3.839,3.406,3.56,3.521,3.618,3.104,2.728,0.0
p257_018.wav,4.419,,20.921,13.959,0.967,3.244,4.52,3.766,3.411,3.672,4.137,3.741,4.117,3.835,4.52,4.131,3.718,0.059
p257_019.wav,5.52,,19.701,12.884,0.957,2.884,3.94,3.332,3.421,3.678,4.136,3.271,3.968,4.422,4.542,3.927,3.489,0.0
p257_020.wav,3.419,,18.792,10.104,0.91,2.647,3.6,3.538,3.264,3.566,4.029,3.638,4.336,3.787,4.625,4.154,3.511,0.0
p257_022.wav,4.856,,17.824,10.885,0.902,2.31,3.15,3.584,3.184,3.566,3.825,3.696,4.421,4.349,4.684,4.149,3.538,0.056
p257_023.wav,8.214,,20.602,15.233,0.982,3.472,4.42,3.688,3.205,3.635,3.732,3.986,4.371,3.922,4.864,4.081,3.769,0.056
p257_024.wav,4.685,,21.577,17.157,0.978,3.556,4.55,3.867,3.485,3.713,4.168,3.207,3.989,4.031,4.505,3.552,3.085,0.0
p257_025.wav,2.742,,21.001,11.992,0.922,3.149,4.03,3.619,3.216,3.573,3.854,3.591,3.918,3.735,4.04,3.553,3.304,0.0
p257_026.wav,1.759,,13.399,5.203,0.763,2.402,,2.781,3.032,3.289,4.062,3.196,3.424,3.6,4.539,2.995,2.914,0.0
p257_027.wav,3.018,,19.095,12.028,0.942,1.797,4.0,3.625,3.159,3.487,3.957,2.978,3.992,3.715,4.26,3.331,2.921,0.083
p257_028.wav,1.837,,13.27,5.262,0.744,1.457,,3.106,2.736,3.137,3.642,3.564,4.349,3.74,4.485,3.78,3.193,0.0
p257_029.wav,2.125,,15.002,4.57,0.726,2.047,,3.303,3.444,3.665,4.133,3.231,3.897,3.59,4.333,3.272,2.935,0.2
p257_030.wav,2.891,,14.87,7.292,0.844,1.215,3.08,3.332,3.505,3.735,4.193,3.612,4.032,3.606,4.823,3.565,3.121,0.333
p257_031.wav,1.314,,16.077,6.72,0.626,2.101,,3.357,2.592,2.818,4.004,3.253,3.739,3.426,3.807,3.47,3.03,0.0
p257_032.wav,3.026,,16.949,7.344,0.922,2.384,4.03,3.464,3.487,3.697,4.214,3.694,3.955,4.206,4.708,4.322,3.92,0.0
p257_033.wav,1.759,,12.763,3.679,0.675,1.302,,3.005,2.238,2.618,3.548,2.954,3.554,3.633,4.139,3.541,3.101,0.25
p257_034.wav,1.91,,15.139,6.48,0.795,2.078,,3.091,3.354,3.592,4.181,3.541,4.137,4.333,4.419,3.929,3.507,0.0
p257_035.wav,3.28,,19.608,12.01,0.99,3.168,4.43,3.405,2.924,3.289,3.799,3.888,4.414,4.459,4.874,4.247,3.799,0.222
p257_036.wav,1.786,,12.93,4.969,0.869,2.41,,3.404,2.708,3.044,3.806,3.668,4.019,3.909,4.097,3.441,3.148,0.0
p257_037.wav,1.455,,16.578,7.412,0.796,1.88,,3.174,2.553,2.946,3.579,3.869,4.048,3.725,4.763,3.477,3.47,0.0
p257_038.wav,3.269,,14.647,11.014,0.953,2.57,3.92,3.382,3.403,3.679,4.089,3.351,3.815,3.683,4.107,3.368,2.823,0.154
p257_039.wav,2.662,,19.93,11.667,0.942,3.211,4.34,3.394,3.307,3.619,4.049,3.261,3.922,4.113,4.009,3.319,2.962,0.0
p257_040.wav,2.668,,17.898,9.235,0.92,2.789,3.78,3.464,3.43,3.648,4.2,3.282,3.919,3.693,4.201,3.671,3.364,0.0
p257_041.wav,1.712,,10.216,4.424,0.682,1.524,,3.118,3.279,3.55,4.124,3.35,4.079,3.733,4.695,3.543,3.198,0.0
p257_042.wav,1.84,,10.302,2.913,0.606,1.265,,2.756,2.524,2.795,3.797,3.454,3.829,3.95,3.83,3.297,2.959,0.0
p257_043.wav,2.077,,20.143,11.492,0.863,2.897,,3.444,2.865,3.466,3.353,3.612,4.099,3.602,3.905,3.617,3.365,0.0
p257_044.wav,1.794,,17.737,8.373,0.842,2.608,,3.571,2.772,3.246,3.589,3.421,4.082,3.798,4.825,3.523,3.007,0.0
p257_045.wav,1.625,,18.1,6.075,0.804,2.005,,2.902,3.054,3.29,4.067,3.096,3.321,3.703,4.423,3.271,2.878,0.0
p257_046.wav,1.541,,8.903,5.561,0.771,2.159,,3.436,2.773,3.104,3.856,3.184,3.721,4.226,4.305,3.676,3.171,0.0
p257_047.wav,2.694,,19.299,9.907,0.92,2.738,3.87,3.628,3.367,3.636,4.124,3.704,4.503,3.672,4.721,4.195,3.775,0.091
p257_048.wav,1.682,,14.841,6.009,0.876,2.331,,3.231,2.949,3.249,3.993,3.392,4.025,3.663,4.685,3.737,3.28,0.0
p257_049.wav,3.149,,15.945,9.195,0.877,2.168,3.14,3.468,2.824,3.521,3.176,3.468,4.611,4.062,4.76,4.014,3.438,0.091
p257_050.wav,1.921,,3.93,-3.274,0.426,1.039,,2.74,2.029,2.867,2.556,3.17,3.35,3.064,3.514,3.019,2.755,0.25
p257_051.wav,2.904,,18.12,10.4,0.963,2.879,4.09,3.28,3.092,3.355,4.022,3.594,3.765,3.663,4.26,3.651,3.251,0.0
p257_052.wav,2.03,,20.206,9.885,0.903,2.719,,3.596,2.78,3.124,3.74,4.051,4.283,4.012,4.805,4.071,3.541,0.0
p257_053.wav,2.539,,13.403,5.195,0.716,1.392,3.24,3.381,3.065,3.414,3.894,3.88,3.844,4.084,4.568,4.136,3.7,0.0
p257_054.wav,2.159,,9.888,1.209,0.546,1.227,,3.143,2.709,3.049,3.704,3.065,3.967,3.731,3.981,3.371,2.97,0.429
p257_055.wav,2.497,,16.3,7.861,0.952,3.155,4.44,3.204,3.068,3.387,3.938,3.632,4.157,4.083,4.581,3.98,3.675,0.2
p257_056.wav,1.47,,20.214,9.171,0.881,2.488,,2.854,2.636,3.182,3.421,3.474,4.476,3.81,4.539,3.751,3.189,0.0
p257_057.wav,2.916,,21.283,11.085,0.966,3.208,4.01,3.514,3.337,3.597,4.117,3.502,3.917,3.685,4.238,3.882,3.527,0.111
p257_058.wav,1.928,,11.702,6.007,0.837,1.617,,3.0,3.181,3.521,3.959,2.541,4.51,3.615,4.584,2.734,2.464,0.0
p257_059.wav,3.728,,20.973,11.396,0.957,2.904,3.65,3.539,3.203,3.605,3.854,3.834,4.107,3.896,4.808,3.88,3.492,0.091
p257_060.wav,1.64,,18.74,8.425,0.803,2.596,,3.587,3.395,3.627,4.168,3.613,4.561,3.621,4.746,3.606,3.515,0.0
p257_061.wav,2.068,,13.882,3.93,0.714,1.579,,3.25,2.973,3.316,3.856,2.783,3.766,4.356,3.887,3.151,2.424,0.0
p257_062.wav,2.433,,15.137,5.765,0.807,2.043,2.61,3.445,3.241,3.576,3.883,4.053,4.593,4.292,4.823,3.696,3.399,0.375
p257_063.wav,2.054,,17.662,8.029,0.757,2.044,,3.325,3.234,3.479,4.133,3.608,3.53,3.562,4.362,3.449,3.06,0.0
p257_064.wav,2.062,,20.44,7.751,0.872,2.953,,3.225,2.968,3.255,3.987,3.632,3.848,3.888,4.771,3.637,3.071,0.4
p257_065.wav,2.589,,20.563,10.255,0.895,2.555,3.55,3.379,2.575,3.198,3.047,2.778,4.235,3.509,4.479,3.205,2.883,0.0
p257_066.wav,2.71,,8.155,6.649,0.811,1.842,3.99,3.325,3.392,3.63,4.163,3.902,3.851,3.664,3.872,3.862,3.451,0.111
p257_067.wav,1.754,,17.346,7.321,0.751,2.25,,3.341,3.004,3.458,3.711,3.941,3.968,3.631,4.105,3.674,3.411,0.0
p257_068.wav,1.982,,16.227,6.17,0.791,2.047,,3.406,3.216,3.496,4.029,3.76,3.783,3.755,4.615,3.306,3.181,0.167
p257_069.wav,2.789,,10.247,2.782,0.525,1.135,1.49,2.688,2.511,2.994,3.375,3.839,3.758,3.836,4.857,3.327,2.891,0.625
p257_070.wav,2.39,,6.814,-1.258,0.504,1.19,2.31,3.041,3.083,3.397,3.921,3.879,3.955,4.21,4.509,3.76,3.432,1.0
p257_071.wav,3.706,,17.246,9.0,0.919,2.604,3.83,3.369,2.987,3.302,3.915,3.455,3.876,4.02,4.846,3.477,3.132,0.2
p257_072.wav,1.845,,13.993,6.271,0.806,1.976,,3.32,3.287,3.542,4.112,3.099,3.688,3.938,4.423,3.498,3.019,0.0
p257_073.wav,2.459,,17.005,7.831,0.839,2.303,3.68,3.522,3.426,3.657,4.191,3.404,3.993,3.929,4.664,3.851,3.312,0.0
p257_074.wav,1.711,,5.606,-0.775,0.558,1.384,,2.927,2.093,2.417,3.637,3.804,3.945,3.434,4.386,3.473,3.247,0.0
p257_075.wav,1.979,,22.246,11.132,0.937,3.334,,3.447,3.306,3.569,4.132,3.391,4.071,3.48,4.594,3.326,3.125,0.2
p257_076.wav,1.724,,18.57,9.131,0.869,3.109,,3.025,3.094,3.377,4.026,3.106,4.319,3.721,4.015,3.615,3.181,0.0
p257_077.wav,2.12,,13.037,7.888,0.833,2.313,,3.575,2.894,3.232,3.881,3.232,3.679,3.666,4.296,3.557,3.11,0.0
p257_078.wav,3.172,,9.722,6.907,0.858,1.257,2.97,3.256,2.699,3.114,3.612,2.992,4.487,3.996,4.528,3.601,3.107,0.333
p257_079.wav,2.821,,18.182,10.62,0.897,2.812,4.12,3.464,3.621,3.805,4.229,3.466,3.975,3.425,4.221,3.452,3.27,0.0
p257_080.wav,3.484,,18.999,10.354,0.909,2.606,3.95,3.439,3.294,3.582,4.052,3.456,3.668,4.563,4.422,3.72,3.447,0.286
p257_081.wav,1.95,,15.084,4.153,0.529,1.736,,3.064,2.697,3.276,3.401,2.933,4.415,4.072,4.261,3.625,3.037,0.0
p257_082.wav,2.965,,15.229,6.671,0.776,2.046,3.42,3.215,3.448,3.667,4.203,3.973,4.453,4.757,4.762,4.256,3.858,0.182
p257_083.wav,2.226,,17.467,9.094,0.934,2.541,4.32,3.247,2.865,3.149,3.934,3.15,3.57,3.67,4.681,3.048,2.67,0.125
p257_084.wav,2.883,,19.182,11.217,0.955,3.155,4.25,3.494,3.51,3.697,4.217,3.094,3.934,4.416,4.823,3.761,3.382,0.1
p257_085.wav,2.526,,19.477,11.811,0.908,2.509,3.82,3.435,3.453,3.717,4.119,3.553,3.685,3.875,4.053,3.57,3.222,0.0
p257_086.wav,1.575,,5.478,4.788,0.825,2.427,,3.462,2.732,3.105,3.761,3.267,3.844,3.397,3.898,3.255,2.921,0.0
p257_087.wav,2.565,,18.575,8.897,0.783,1.608,2.77,3.327,3.181,3.483,3.996,3.612,4.299,4.026,4.792,3.768,3.457,0.375
p257_088.wav,3.301,,15.242,8.051,0.844,2.132,3.1,3.466,3.212,3.514,4.005,3.733,3.887,4.475,4.611,3.783,3.439,0.167
p257_089.wav,2.89,,9.932,4.413,0.831,1.69,3.03,3.637,3.329,3.6,4.111,3.429,4.107,3.715,4.796,3.933,3.644,0.0
p257_090.wav,1.886,,3.074,-5.669,0.267,1.088,,2.581,2.442,3.152,2.871,2.822,2.943,3.162,3.667,2.817,2.639,1.0
p257_091.wav,1.914,,17.163,7.098,0.751,1.536,,3.694,3.046,3.383,3.913,3.531,3.442,3.932,4.198,4.048,3.477,0.25
p257_092.wav,2.8,,14.064,4.607,0.592,2.027,3.23,3.253,2.93,3.236,3.894,4.515,3.973,4.111,4.415,3.744,3.499,0.0
p257_093.wav,1.651,,8.964,-1.692,0.651,1.278,,2.796,3.046,3.317,4.059,3.201,3.443,3.489,4.053,3.196,2.886,0.0
p257_094.wav,2.26,,12.058,2.673,0.42,1.391,2.08,3.604,3.146,3.41,4.107,3.401,4.424,3.867,4.438,4.018,3.682,0.25
p257_095.wav,3.444,,18.132,12.963,0.982,3.676,4.75,3.607,3.276,3.59,3.985,3.599,4.057,4.038,4.557,3.974,3.694,0.0
p257_096.wav,2.57,,16.72,7.194,0.812,2.168,4.75,3.53,3.349,3.569,4.153,4.083,4.428,3.91,4.815,3.414,3.194,0.0
p257_097.wav,2.712,,19.016,9.578,0.882,2.584,3.77,3.143,3.374,3.59,4.193,3.812,4.114,3.813,4.465,3.316,2.958,0.0
p257_098.wav,2.06,,17.135,5.706,0.624,1.604,,2.846,2.788,3.227,3.595,3.762,3.973,3.939,4.18,3.204,3.017,0.0
p257_099.wav,2.718,,20.7,11.431,0.919,3.149,4.37,3.482,3.44,3.683,4.154,3.704,4.154,3.993,4.633,3.988,3.717,0.1
p257_100.wav,1.465,,18.549,10.08,0.782,1.78,,3.215,2.59,3.031,3.596,3.461,3.916,3.785,3.826,3.207,2.983,0.0
p257_101.wav,4.305,,16.936,9.324,0.881,1.669,3.47,3.194,2.83,3.159,3.874,3.993,4.449,4.092,4.869,4.295,3.888,0.167
p257_102.wav,2.592,,14.047,5.581,0.808,1.55,2.82,3.173,3.098,3.568,3.657,3.646,4.343,3.853,4.473,3.479,3.058,0.2
p257_103.wav,1.999,,22.402,11.082,0.919,2.922,,3.205,3.122,3.567,3.772,3.373,3.793,3.946,4.24,4.178,3.57,0.0
p257_104.wav,2.114,,16.433,10.526,0.888,3.705,,3.354,3.339,3.576,4.175,3.216,4.32,3.622,3.964,4.176,3.782,0.0
p257_105.wav,1.967,,16.699,10.095,0.87,2.692,,3.741,3.011,3.296,3.999,3.599,3.962,3.606,4.314,3.988,3.487,0.0
p257_106.wav,2.57,,16.927,9.796,0.848,2.292,3.15,3.12,2.905,3.502,3.319,3.366,4.295,3.445,4.515,3.382,3.177,0.25
p257_107.wav,1.915,,17.489,9.301,0.849,2.099,,3.329,3.182,3.463,4.03,3.493,3.911,3.615,3.871,3.231,3.063,0.167
p257_108.wav,2.232,,14.0,4.55,0.824,1.173,3.65,3.125,2.941,3.284,3.799,2.984,3.949,3.324,4.489,3.386,3.11,0.0
p257_109.wav,2.115,,14.198,6.442,0.791,1.626,,3.098,2.79,3.243,3.464,2.97,4.505,4.472,4.515,3.705,2.945,0.125
p257_110.wav,1.595,,5.475,2.414,0.567,1.245,,3.047,2.699,3.027,3.758,3.51,4.3,3.538,3.878,3.869,2.722,0.0
p257_111.wav,2.432,,15.731,6.869,0.791,1.868,3.5,3.118,3.368,3.598,4.138,2.868,4.235,4.25,4.656,3.253,2.811,0.0
p257_112.wav,2.134,,16.75,8.315,0.828,1.863,,3.075,3.402,3.657,4.149,2.712,3.681,3.468,4.581,3.063,2.774,0.0
p257_113.wav,1.699,,12.143,4.547,0.61,1.546,,3.019,2.782,3.159,3.714,3.764,4.415,3.375,4.144,4.114,3.566,0.0
p257_114.wav,1.624,,6.615,-1.235,0.466,1.094,,2.742,2.725,3.014,3.898,3.073,4.205,3.655,4.398,3.079,2.582,0.25
p257_115.wav,2.221,,18.151,9.471,0.919,2.798,4.38,3.701,3.027,3.292,4.068,3.13,3.681,4.026,4.329,3.508,2.951,0.0
p257_116.wav,3.311,,20.187,12.307,0.967,3.175,4.4,3.375,3.225,3.524,4.013,4.043,4.719,3.247,4.777,3.792,3.5,0.0
p257_117.wav,2.235,,18.257,9.563,0.885,1.972,3.82,3.23,3.112,3.496,3.813,3.529,3.391,3.425,4.129,3.589,3.297,0.25
p257_118.wav,3.529,,19.946,12.333,0.959,2.453,2.4,3.483,3.368,3.612,4.158,4.185,4.453,3.86,4.544,4.037,3.565,0.0
p257_119.wav,1.966,,17.055,7.885,0.849,2.795,,3.268,2.923,3.194,3.981,3.027,4.232,3.451,4.691,3.231,2.915,0.0
p257_120.wav,1.412,,16.197,6.351,0.757,1.454,,3.272,3.191,3.452,4.102,3.393,3.666,3.556,4.193,3.557,3.249,0.0
p257_121.wav,3.301,,16.422,8.135,0.818,1.839,2.97,3.672,3.212,3.497,4.041,4.159,3.909,3.838,4.276,3.621,3.036,0.0
p257_122.wav,1.478,,5.849,2.127,0.644,1.408,,2.679,3.044,3.367,3.958,3.241,3.499,4.003,4.715,3.526,3.141,0.0
p257_123.wav,2.216,,20.924,11.883,0.976,3.633,4.75,3.38,2.951,3.268,3.93,3.615,3.849,3.488,3.973,3.418,2.876,0.0
p257_124.wav,1.75,,16.514,7.218,0.814,2.265,,3.601,2.75,3.005,3.906,3.853,4.254,3.484,4.037,3.613,3.263,0.0
p257_125.wav,1.91,,16.618,5.867,0.639,1.692,,3.161,3.138,3.42,4.04,4.07,4.602,4.236,4.533,4.108,3.777,0.0
p257_126.wav,2.351,,17.828,7.278,0.801,1.966,4.27,3.532,3.269,3.533,4.087,3.732,4.147,4.142,4.284,3.572,3.265,0.0
p257_127.wav,3.027,,19.355,11.744,0.872,2.966,4.15,3.524,3.34,3.604,4.084,3.868,4.115,4.167,4.644,3.999,3.692,0.0
p257_128.wav,2.649,,16.268,8.413,0.883,2.482,3.57,3.718,3.396,3.678,4.125,3.89,4.255,3.511,4.718,3.64,3.368,0.0
p257_129.wav,2.542,,12.461,5.494,0.693,1.5,2.68,3.511,2.676,3.119,3.53,3.737,3.842,3.588,4.529,3.629,3.202,0.143
p257_130.wav,3.171,,5.078,-0.62,0.554,1.146,1.59,2.956,2.959,3.442,3.619,3.234,2.825,4.21,4.551,2.654,2.412,0.75
p257_131.wav,1.501,,18.375,7.546,0.886,3.129,,3.161,3.207,3.498,4.071,3.889,3.9,3.715,4.379,3.765,3.42,0.0
p257_132.wav,3.133,,19.541,9.916,0.811,1.967,2.34,3.273,3.052,3.461,3.668,4.44,3.789,4.054,4.31,3.396,3.059,0.375
p257_133.wav,2.476,,12.039,4.257,0.855,1.662,3.5,3.332,2.799,3.177,3.755,3.576,4.035,4.327,4.772,4.002,3.665,0.0
p257_135.wav,3.481,,9.743,4.743,0.74,1.471,2.72,3.364,3.276,3.543,4.113,3.628,3.767,4.174,4.871,3.766,3.366,0.2
p257_136.wav,2.212,,19.595,12.722,0.953,3.437,4.72,3.601,3.289,3.558,4.134,3.258,3.99,3.549,4.668,3.549,3.32,0.0
p257_137.wav,1.969,,18.098,9.309,0.776,2.04,,3.335,3.188,3.479,4.032,3.59,4.067,3.243,4.229,3.548,3.227,0.0
p257_138.wav,1.964,,14.253,8.241,0.897,2.453,,3.528,3.247,3.536,4.044,3.948,3.982,4.228,4.72,3.282,2.95,0.0
p257_139.wav,1.764,,17.02,7.319,0.715,1.716,,2.802,3.074,3.36,4.013,3.291,4.025,3.452,3.965,3.291,2.831,0.0
p257_140.wav,1.88,,15.541,5.301,0.671,2.299,,3.219,2.4,2.904,3.327,3.959,4.715,3.997,4.749,3.741,3.205,0.0
p257_141.wav,2.109,,21.144,10.052,0.844,2.692,,3.429,3.342,3.653,4.034,2.723,4.18,3.706,4.687,3.416,3.062,0.0
p257_142.wav,3.747,,17.362,9.035,0.839,2.005,3.08,3.663,3.272,3.502,4.133,3.897,4.213,4.009,4.582,3.997,3.742,0.0
p257_143.wav,2.521,,12.759,5.8,0.713,1.303,2.48,3.393,2.908,3.28,3.8,3.698,4.721,3.947,4.703,3.319,3.11,0.111
p257_144.wav,2.799,,15.329,9.469,0.962,3.54,4.38,3.185,3.156,3.439,4.019,3.636,3.538,4.004,4.419,3.73,3.279,0.0
p257_145.wav,3.371,,15.043,8.247,0.941,3.156,3.91,3.334,3.103,3.508,3.78,3.811,4.144,4.079,4.409,4.048,3.719,0.0
p257_146.wav,2.049,,10.36,5.032,0.85,2.267,,3.571,2.7,3.025,3.88,3.786,4.316,3.991,4.623,3.57,3.359,0.0
p257_147.wav,3.034,,13.292,7.852,0.853,1.592,3.35,3.505,2.912,3.213,3.886,3.633,3.762,4.168,4.715,3.242,2.751,0.0
p257_148.wav,1.851,,15.18,7.707,0.884,2.303,,3.322,3.271,3.555,4.037,3.895,3.568,4.036,3.857,3.491,3.23,0.0
p257_149.wav,2.477,,16.331,4.854,0.747,1.7,2.79,3.14,3.161,3.365,4.138,3.216,3.946,4.316,4.857,3.661,3.095,0.333
p257_150.wav,2.151,,11.484,4.665,0.677,1.209,,3.385,2.513,3.026,3.297,3.463,3.885,3.82,3.919,3.858,3.29,0.833
p257_151.wav,2.356,,5.116,-3.883,0.513,1.134,2.15,2.484,1.917,3.342,1.649,3.204,3.913,2.982,4.351,3.397,2.944,1.0
p257_152.wav,1.57,,17.794,9.27,0.805,2.892,,3.318,2.797,3.106,3.848,2.93,3.69,3.149,4.686,3.105,2.686,0.0
p257_153.wav,2.138,,15.944,6.366,0.79,2.26,,2.967,2.927,3.248,3.822,3.796,3.897,4.359,4.575,3.254,2.806,0.0
p257_154.wav,3.32,,10.834,3.997,0.679,1.423,2.21,3.263,2.976,3.31,3.831,3.795,3.903,4.276,4.583,3.325,2.96,0.273
